,x,y
0,293,237
1,295,199
2,295,210
3,286,155
4,295,186
5,296,168
6,296,126
7,212,121
8,297,98
9,297,83
10,299,25
11,293,244
12,293,248
13,293,250
14,293,255
15,293,261
16,293,268
17,293,275
18,293,288
19,295,206
20,283,204
21,170,80
22,246,132
23,235,134
24,223,133
25,208,127
26,256,129
27,231,104
28,243,104
29,220,106
30,211,110
31,198,135
32,247,308
33,208,119
34,162,132
35,184,128
36,236,185
37,279,235
38,281,248
39,264,238
40,255,243
41,270,248
42,262,249
43,239,263
44,285,198
45,283,186
46,193,98
47,260,153
48,257,193
49,257,186
50,201,183
51,285,169
52,221,85
53,204,90
54,182,58
55,272,95
56,254,108
57,231,251
58,169,249
59,266,200
60,275,204
61,244,251
62,250,250
63,197,81
64,257,198
65,243,86
66,242,77
67,230,30
68,190,69
69,237,53
70,186,93
71,177,87
72,279,243
73,268,244
74,259,247
75,269,202
76,247,250
77,252,254
78,251,249
79,272,197
80,265,248
81,273,248
82,283,249
83,277,287
84,278,273
85,279,266
86,280,259
87,281,254
88,262,252
89,261,254
90,259,258
91,255,261
92,244,230
93,159,187
94,295,207
95,257,251
96,255,252
97,279,210
98,261,206
99,277,207
100,248,160
101,228,169
102,255,191
103,201,41
104,209,57
105,217,76
106,249,272
107,269,80
108,266,53
109,262,26
110,213,132
111,185,145
112,262,126
113,198,114
114,269,145
115,264,190
116,172,154
117,194,153
118,209,157
119,232,156
120,248,149
121,260,144
122,285,129
123,173,179
124,188,112
125,289,204
126,261,166
127,159,132
128,269,137
129,253,192
130,204,121
131,264,180
132,161,217
133,261,121
134,274,173
135,194,278
136,194,293
137,160,184
138,180,261
139,170,108
140,243,322
141,290,207
142,250,175
143,174,132
144,225,125
145,235,127
146,249,256
147,174,204
148,265,342
149,228,323
150,211,310
151,298,53
152,291,344
153,245,126
154,253,124
155,259,123
156,179,110
157,252,115
158,242,111
159,232,111
160,221,113
161,215,116
162,163,102
163,218,124
164,294,219
165,255,223
166,266,199
167,278,219
168,296,111
169,211,295
170,225,309
171,265,332
172,180,274
173,259,118
174,277,149
175,292,334
176,245,334
177,163,212
178,271,254
179,269,257
180,267,262
181,266,268
182,261,281
183,255,249
184,252,248
185,248,246
186,235,239
187,191,210
188,277,136
189,271,114
190,264,116
191,258,248
192,187,241
193,281,114
194,254,293
195,296,153
196,285,142
197,296,140
198,269,169
199,293,319
200,292,302
201,272,301
202,227,268
203,243,202
204,239,283
205,217,199
206,232,213
207,206,219
208,268,317
209,261,176
210,215,279
211,231,294
212,218,253
213,176,226
214,202,255
215,168,237
216,222,230
217,269,157
218,269,195
219,261,198
220,273,187
221,262,104
222,244,99
223,228,98
224,213,99
225,204,104
226,196,125
227,160,158
228,204,141
229,217,144
230,232,144
231,247,141
232,259,136
233,266,132
234,159,159
235,260,200
236,276,161
237,276,196
238,283,203
239,277,198
240,264,203
241,285,203
242,286,206
243,266,123
244,272,126
245,276,128
246,211,118
247,205,115
248,306,156
249,381,123
250,306,204
251,424,82
252,345,133
253,358,135
254,369,134
255,385,128
256,336,130
257,363,105
258,351,105
259,375,108
260,382,111
261,394,137
262,337,309
263,385,121
264,429,133
265,408,130
266,354,186
267,308,237
268,306,248
269,324,241
270,332,245
271,317,249
272,324,251
273,346,265
274,306,199
275,307,186
276,402,99
277,330,154
278,333,194
279,334,187
280,389,186
281,307,169
282,374,87
283,391,91
284,413,60
285,321,95
286,340,108
287,355,253
288,415,250
289,324,201
290,313,205
291,341,254
292,336,252
293,398,83
294,333,200
295,351,87
296,354,77
297,367,32
298,405,71
299,360,53
300,409,94
301,416,89
302,307,243
303,319,246
304,328,249
305,320,203
306,338,254
307,334,256
308,334,252
309,318,198
310,322,250
311,314,250
312,304,250
313,309,288
314,307,274
315,307,266
316,306,259
317,305,255
318,324,254
319,325,255
320,328,260
321,330,264
322,344,232
323,427,188
324,328,254
325,330,254
326,310,211
327,328,207
328,312,208
329,344,162
330,362,170
331,335,193
332,395,43
333,388,59
334,379,77
335,337,275
336,327,81
337,330,53
338,335,26
339,379,132
340,406,146
341,330,126
342,395,115
343,323,146
344,326,190
345,419,156
346,398,155
347,383,159
348,360,156
349,344,151
350,331,145
351,308,129
352,417,181
353,405,114
354,301,205
355,330,166
356,432,134
357,323,138
358,336,193
359,388,121
360,327,181
361,423,219
362,331,121
363,317,174
364,390,279
365,388,295
366,428,186
367,405,262
368,422,110
369,341,323
370,300,207
371,341,176
372,418,132
373,368,126
374,358,127
375,337,258
376,414,207
377,318,342
378,355,324
379,371,312
380,347,126
381,338,124
382,333,123
383,414,111
384,341,115
385,351,111
386,361,111
387,372,113
388,378,116
389,430,104
390,375,125
391,333,224
392,324,200
393,311,220
394,374,296
395,358,310
396,318,332
397,402,275
398,334,119
399,315,149
400,338,335
401,424,213
402,315,254
403,317,258
404,318,263
405,320,270
406,324,282
407,330,252
408,335,251
409,339,250
410,352,241
411,399,212
412,315,137
413,321,114
414,329,116
415,329,251
416,399,244
417,311,114
418,331,295
419,307,142
420,323,170
421,312,302
422,359,271
423,345,203
424,346,285
425,373,201
426,356,215
427,382,222
428,317,318
429,330,176
430,370,282
431,354,295
432,368,255
433,410,228
434,384,257
435,416,238
436,365,232
437,323,159
438,321,196
439,329,198
440,317,187
441,330,104
442,351,99
443,368,98
444,382,100
445,390,105
446,396,125
447,430,159
448,388,142
449,375,145
450,359,145
451,344,142
452,333,137
453,325,133
454,429,160
455,329,201
456,314,162
457,313,196
458,307,203
459,313,199
460,325,205
461,304,204
462,303,207
463,326,123
464,320,126
465,316,128
466,382,118
467,388,115
