,x,y
0,287,218
1,285,167
2,288,188
3,278,132
4,286,153
5,287,139
6,293,111
7,206,121
8,295,85
9,295,70
10,300,25
11,286,224
12,286,231
13,286,236
14,287,243
15,286,249
16,285,257
17,285,266
18,285,281
19,286,176
20,276,178
21,175,94
22,240,130
23,228,131
24,217,130
25,202,127
26,251,126
27,226,97
28,239,98
29,214,100
30,206,104
31,192,136
32,233,303
33,202,119
34,165,142
35,182,130
36,229,176
37,271,216
38,274,232
39,256,223
40,246,233
41,263,235
42,256,240
43,229,260
44,275,167
45,274,155
46,189,94
47,255,144
48,248,174
49,248,168
50,193,179
51,276,142
52,215,75
53,200,81
54,185,68
55,268,83
56,251,102
57,222,249
58,170,262
59,259,180
60,269,185
61,238,249
62,244,248
63,193,75
64,248,181
65,238,74
66,236,65
67,230,33
68,190,72
69,235,48
70,183,91
71,179,94
72,272,224
73,259,231
74,250,237
75,262,184
76,240,249
77,245,249
78,246,247
79,264,171
80,258,240
81,266,238
82,275,237
83,267,280
84,269,264
85,270,255
86,272,247
87,274,243
88,256,245
89,253,247
90,250,250
91,247,255
92,236,220
93,163,203
94,287,181
95,251,247
96,247,247
97,273,190
98,254,191
99,271,187
100,241,153
101,220,162
102,247,176
103,202,48
104,207,56
105,211,66
106,238,268
107,265,66
108,264,47
109,262,27
110,207,130
111,181,146
112,257,121
113,193,112
114,264,135
115,255,165
116,169,158
117,186,152
118,201,155
119,224,150
120,242,144
121,255,138
122,280,114
123,168,182
124,185,112
125,280,176
126,255,154
127,165,150
128,265,130
129,247,179
130,199,120
131,256,159
132,164,232
133,258,118
134,265,149
135,186,280
136,187,299
137,160,192
138,175,265
139,172,116
140,229,319
141,283,180
142,243,166
143,173,135
144,218,123
145,229,124
146,240,252
147,170,206
148,253,341
149,215,323
150,201,314
151,297,47
152,284,345
153,238,123
154,247,121
155,255,120
156,178,112
157,247,112
158,238,110
159,228,109
160,217,111
161,211,113
162,169,120
163,211,122
164,288,198
165,247,209
166,257,176
167,270,201
168,294,100
169,199,295
170,213,307
171,252,327
172,177,284
173,255,115
174,270,132
175,284,331
176,231,333
177,163,220
178,264,243
179,261,247
180,258,253
181,256,261
182,251,275
183,248,245
184,244,243
185,239,242
186,227,233
187,184,209
188,272,124
189,268,107
190,261,110
191,252,243
192,182,242
193,279,103
194,242,288
195,290,130
196,279,123
197,292,121
198,261,151
199,283,314
200,284,296
201,262,294
202,216,267
203,236,191
204,227,279
205,210,192
206,225,204
207,199,215
208,256,311
209,254,161
210,203,278
211,218,291
212,208,250
213,173,229
214,193,254
215,166,244
216,214,224
217,263,143
218,259,169
219,252,177
220,264,158
221,258,96
222,238,89
223,222,88
224,208,91
225,199,99
226,192,124
227,161,167
228,199,139
229,210,141
230,226,139
231,240,137
232,254,132
233,263,127
234,165,177
235,253,182
236,269,139
237,267,167
238,275,175
239,268,170
240,257,187
241,276,175
242,279,180
243,263,117
244,270,119
245,273,119
246,206,116
247,200,111
248,301,132
249,390,121
250,299,178
251,438,96
252,354,130
253,366,131
254,378,132
255,395,128
256,343,126
257,370,98
258,357,98
259,383,100
260,392,105
261,404,139
262,338,305
263,394,120
264,444,146
265,420,132
266,357,177
267,302,216
268,300,232
269,320,225
270,329,234
271,312,236
272,320,241
273,347,263
274,297,167
275,300,155
276,411,95
277,334,145
278,331,175
279,332,170
280,397,183
281,301,142
282,380,76
283,399,84
284,424,71
285,323,83
286,345,103
287,357,250
288,432,268
289,320,181
290,308,185
291,340,250
292,334,249
293,405,78
294,331,183
295,356,76
296,357,66
297,372,33
298,415,74
299,364,49
300,418,94
301,428,95
302,302,225
303,315,231
304,325,237
305,317,184
306,337,250
307,332,250
308,333,249
309,312,171
310,319,241
311,309,238
312,298,236
313,303,281
314,302,265
315,302,256
316,301,248
317,300,242
318,321,246
319,322,248
320,326,251
321,329,258
322,342,221
323,447,209
324,327,249
325,329,249
326,304,191
327,326,192
328,306,187
329,347,154
330,367,165
331,334,177
332,404,48
333,395,57
334,384,68
335,337,270
336,328,68
337,332,47
338,338,28
339,389,131
340,418,149
341,337,122
342,405,112
343,324,136
344,322,167
345,432,161
346,409,155
347,392,157
348,367,152
349,349,146
350,336,138
351,305,115
352,430,186
353,416,113
354,293,175
355,331,155
356,449,155
357,326,130
358,336,181
359,399,121
360,323,160
361,442,239
362,337,118
363,311,149
364,400,286
365,402,306
366,444,198
367,416,272
368,436,120
369,342,322
370,292,180
371,343,167
372,430,139
373,378,124
374,367,124
375,336,254
376,425,212
377,315,343
378,362,330
379,381,320
380,357,123
381,347,121
382,340,119
383,425,115
384,347,112
385,357,110
386,367,109
387,378,112
388,386,114
389,445,123
390,385,122
391,331,211
392,320,177
393,306,201
394,383,301
395,364,312
396,315,330
397,418,291
398,340,115
399,313,132
400,340,338
401,439,225
402,311,244
403,312,248
404,315,253
405,318,262
406,322,276
407,329,246
408,333,244
409,337,243
410,351,234
411,406,212
412,314,124
413,325,108
414,334,111
415,327,244
416,408,248
417,312,103
418,330,290
419,303,124
420,321,152
421,309,296
422,363,270
423,347,193
424,349,282
425,376,194
426,357,207
427,386,218
428,313,313
429,329,162
430,376,282
431,358,295
432,373,254
433,421,234
434,391,259
435,431,249
436,366,227
437,322,143
438,317,169
439,326,177
440,311,158
441,336,97
442,357,90
443,374,89
444,388,93
445,400,100
446,408,126
447,446,172
448,398,141
449,384,142
450,367,141
451,351,138
452,339,131
453,330,127
454,449,182
455,326,183
456,311,140
457,306,167
458,300,175
459,307,171
460,321,188
461,296,176
462,296,181
463,331,117
464,323,119
465,318,120
466,391,117
467,398,112
