,x,y
0,298,252
1,301,218
2,298,226
3,290,170
4,301,206
5,301,186
6,299,137
7,212,125
8,299,110
9,299,95
10,300,25
11,298,258
12,298,261
13,298,262
14,298,264
15,298,269
16,298,275
17,297,282
18,296,293
19,300,223
20,287,220
21,166,72
22,249,135
23,237,137
24,225,137
25,208,129
26,258,132
27,229,111
28,242,111
29,218,113
30,211,116
31,199,137
32,251,311
33,207,121
34,161,126
35,184,129
36,240,193
37,283,249
38,285,260
39,268,252
40,259,254
41,275,259
42,267,260
43,244,270
44,290,218
45,289,205
46,191,106
47,263,161
48,260,207
49,259,198
50,205,188
51,289,187
52,222,97
53,203,100
54,177,52
55,275,108
56,253,114
57,235,259
58,172,238
59,268,214
60,279,218
61,249,259
62,254,259
63,197,91
64,259,211
65,244,100
66,242,89
67,227,30
68,188,71
69,237,57
70,183,98
71,175,86
72,284,257
73,272,257
74,263,258
75,272,216
76,252,259
77,258,262
78,255,259
79,276,213
80,269,259
81,277,259
82,287,261
83,281,293
84,283,281
85,284,274
86,285,268
87,286,264
88,268,261
89,266,262
90,263,265
91,261,269
92,249,240
93,160,175
94,299,224
95,262,259
96,260,260
97,283,224
98,264,217
99,281,222
100,252,167
101,232,175
102,258,203
103,197,38
104,207,61
105,216,87
106,253,279
107,271,91
108,267,57
109,261,25
110,214,134
111,186,146
112,263,130
113,197,117
114,271,153
115,268,206
116,173,152
117,196,156
118,212,162
119,234,161
120,251,155
121,263,149
122,288,140
123,176,180
124,186,115
125,293,223
126,264,175
127,156,121
128,272,144
129,257,202
130,203,123
131,268,194
132,163,206
133,262,125
134,278,189
135,198,276
136,198,287
137,163,178
138,184,257
139,168,103
140,246,325
141,294,224
142,253,183
143,173,130
144,226,128
145,237,129
146,254,264
147,178,204
148,268,342
149,231,321
150,216,307
151,300,59
152,294,345
153,247,128
154,255,126
155,260,126
156,177,111
157,252,116
158,241,113
159,230,113
160,220,115
161,213,118
162,160,93
163,218,127
164,298,233
165,258,234
166,268,213
167,282,233
168,299,121
169,213,294
170,229,310
171,268,335
172,184,265
173,259,122
174,280,161
175,295,337
176,248,333
177,166,206
178,276,262
179,275,265
180,273,270
181,271,276
182,266,287
183,260,259
184,257,259
185,252,256
186,240,249
187,196,213
188,280,146
189,273,121
190,264,121
191,262,258
192,191,242
193,284,123
194,258,299
195,301,169
196,289,156
197,300,153
198,272,182
199,296,324
200,296,307
201,276,305
202,231,274
203,247,211
204,243,289
205,221,208
206,237,223
207,211,226
208,271,321
209,264,187
210,219,283
211,234,298
212,222,259
213,181,225
214,207,259
215,172,232
216,227,238
217,273,168
218,272,212
219,263,212
220,278,205
221,263,113
222,244,109
223,227,108
224,213,108
225,202,111
226,195,126
227,161,152
228,207,143
229,219,147
230,235,147
231,250,144
232,261,141
233,268,137
234,158,147
235,263,213
236,280,175
237,281,215
238,287,219
239,281,216
240,268,216
241,289,221
242,290,222
243,267,127
244,274,132
245,279,135
246,210,120
247,205,118
248,311,171
249,382,124
250,311,220
251,423,74
252,347,135
253,358,136
254,369,136
255,385,129
256,338,132
257,366,111
258,354,111
259,377,112
260,385,116
261,394,137
262,339,311
263,386,121
264,425,127
265,407,129
266,355,193
267,312,249
268,308,261
269,326,253
270,334,255
271,319,260
272,325,261
273,346,270
274,311,218
275,313,205
276,403,106
277,334,161
278,338,207
279,337,198
280,387,189
281,312,187
282,376,97
283,393,100
284,415,54
285,324,107
286,343,114
287,354,259
288,405,237
289,329,214
290,319,218
291,341,261
292,336,259
293,400,91
294,337,211
295,354,99
296,356,89
297,369,30
298,406,72
299,362,58
300,410,98
301,416,87
302,310,257
303,321,258
304,329,259
305,326,216
306,339,261
307,334,263
308,335,259
309,323,213
310,323,259
311,316,260
312,307,261
313,311,292
314,310,281
315,310,274
316,308,268
317,308,264
318,325,262
319,327,264
320,329,266
321,331,270
322,344,241
323,420,176
324,329,261
325,332,261
326,314,224
327,333,218
328,316,223
329,344,167
330,362,175
331,339,203
332,397,40
333,389,61
334,380,87
335,338,279
336,328,91
337,333,58
338,338,25
339,380,134
340,405,147
341,332,130
342,396,117
343,326,153
344,331,206
345,415,153
346,397,156
347,382,162
348,360,160
349,344,155
350,334,149
351,311,139
352,412,180
353,406,116
354,306,223
355,333,176
356,425,122
357,325,143
358,339,202
359,390,123
360,331,195
361,415,206
362,334,125
363,322,190
364,385,275
365,383,285
366,420,178
367,398,256
368,421,104
369,342,324
370,304,224
371,343,184
372,415,131
373,369,128
374,359,128
375,337,264
376,408,204
377,319,341
378,354,320
379,367,305
380,349,127
381,340,126
382,335,125
383,414,112
384,344,116
385,354,113
386,364,112
387,375,114
388,380,117
389,425,94
390,377,126
391,336,234
392,329,213
393,314,234
394,371,294
395,357,309
396,321,334
397,395,264
398,337,121
399,319,162
400,339,333
401,415,205
402,318,263
403,319,265
404,321,270
405,323,276
406,326,287
407,332,260
408,335,259
409,339,258
410,351,249
411,394,213
412,319,146
413,324,120
414,332,121
415,329,259
416,394,241
417,314,122
418,333,298
419,312,156
420,327,182
421,314,306
422,359,274
423,348,211
424,346,288
425,372,207
426,357,223
427,380,226
428,319,321
429,333,187
430,368,282
431,354,297
432,367,259
433,404,224
434,381,258
435,409,230
436,364,238
437,326,167
438,327,213
439,334,212
440,323,205
441,334,113
442,352,108
443,369,107
444,383,108
445,392,111
446,397,126
447,425,152
448,386,143
449,374,147
450,359,147
451,345,144
452,334,140
453,328,137
454,422,148
455,334,214
456,319,175
457,319,215
458,313,219
459,319,216
460,329,218
461,310,222
462,308,223
463,329,127
464,322,132
465,319,136
466,384,120
467,389,117
