,x,y
0,301,234
1,300,202
2,300,211
3,289,157
4,299,188
5,298,170
6,299,127
7,214,122
8,299,98
9,299,83
10,300,25
11,301,239
12,301,242
13,301,242
14,302,255
15,301,260
16,302,266
17,302,273
18,302,287
19,299,208
20,287,205
21,171,80
22,250,131
23,238,133
24,226,132
25,209,127
26,260,128
27,231,105
28,244,105
29,220,107
30,213,111
31,199,135
32,254,308
33,209,120
34,165,131
35,187,128
36,237,183
37,283,231
38,284,242
39,264,232
40,253,234
41,271,241
42,261,240
43,240,254
44,289,201
45,287,188
46,193,99
47,263,153
48,259,193
49,259,185
50,199,179
51,288,171
52,221,87
53,205,91
54,183,59
55,275,96
56,256,109
57,228,239
58,175,247
59,268,199
60,278,205
61,239,239
62,246,239
63,198,83
64,258,197
65,244,87
66,242,77
67,230,31
68,191,71
69,237,53
70,187,94
71,179,87
72,283,238
73,268,238
74,257,238
75,271,202
76,242,239
77,250,246
78,247,239
79,276,199
80,262,239
81,273,240
82,286,242
83,283,286
84,283,271
85,284,264
86,285,258
87,287,254
88,263,249
89,261,250
90,258,253
91,255,257
92,242,224
93,165,186
94,299,210
95,256,246
96,253,246
97,283,210
98,261,203
99,280,207
100,250,158
101,230,165
102,256,190
103,201,42
104,209,58
105,217,76
106,250,267
107,270,80
108,266,53
109,262,26
110,216,131
111,187,143
112,265,126
113,198,114
114,272,145
115,267,190
116,173,152
117,194,150
118,210,154
119,233,152
120,251,148
121,264,143
122,288,129
123,173,176
124,190,113
125,293,208
126,264,165
127,162,131
128,272,136
129,254,189
130,205,121
131,268,180
132,168,216
133,265,121
134,277,175
135,199,275
136,202,291
137,163,182
138,183,258
139,172,108
140,251,322
141,294,209
142,252,172
143,176,131
144,228,125
145,239,126
146,246,247
147,172,202
148,275,342
149,237,323
150,220,309
151,300,53
152,301,345
153,248,124
154,257,123
155,262,122
156,181,110
157,254,115
158,244,113
159,234,113
160,223,115
161,216,117
162,165,102
163,220,124
164,301,218
165,255,219
166,268,198
167,282,218
168,300,112
169,217,293
170,233,307
171,274,333
172,187,272
173,261,119
174,280,150
175,302,335
176,254,335
177,165,209
178,273,252
179,272,255
180,269,259
181,268,265
182,264,278
183,251,239
184,247,238
185,244,235
186,232,230
187,187,206
188,280,137
189,275,114
190,266,116
191,254,238
192,186,238
193,284,113
194,258,292
195,299,155
196,288,143
197,299,141
198,271,169
199,302,320
200,302,302
201,279,301
202,230,261
203,245,198
204,243,279
205,215,195
206,232,209
207,204,215
208,276,318
209,263,175
210,220,276
211,237,292
212,218,245
213,176,223
214,203,250
215,172,235
216,220,223
217,272,157
218,271,197
219,263,198
220,276,190
221,265,105
222,245,99
223,228,98
224,213,100
225,204,106
226,198,124
227,163,157
228,206,139
229,220,142
230,235,142
231,251,139
232,262,135
233,270,131
234,164,158
235,263,199
236,279,162
237,280,199
238,287,205
239,280,201
240,266,202
241,289,207
242,290,209
243,269,122
244,276,126
245,279,128
246,212,120
247,205,116
248,309,157
249,386,122
250,312,206
251,432,79
252,350,131
253,362,132
254,375,131
255,391,126
256,340,128
257,368,105
258,355,105
259,380,107
260,388,111
261,402,134
262,350,307
263,390,120
264,439,130
265,416,128
266,365,182
267,320,231
268,318,242
269,339,232
270,351,234
271,331,240
272,342,240
273,365,253
274,310,202
275,311,188
276,408,98
277,336,152
278,341,191
279,342,184
280,402,177
281,310,172
282,378,86
283,395,90
284,420,57
285,324,96
286,344,109
287,376,239
288,429,246
289,332,199
290,321,204
291,366,238
292,360,239
293,403,83
294,342,196
295,354,87
296,357,77
297,370,30
298,411,69
299,362,53
300,415,94
301,424,87
302,320,238
303,335,237
304,347,237
305,330,202
306,363,239
307,355,245
308,357,239
309,324,199
310,341,239
311,329,240
312,316,242
313,320,286
314,320,271
315,319,264
316,317,258
317,317,254
318,342,249
319,343,250
320,346,253
321,349,256
322,360,224
323,440,184
324,349,245
325,352,244
326,317,209
327,339,202
328,319,207
329,350,158
330,371,165
331,344,189
332,401,41
333,392,57
334,383,76
335,353,266
336,329,80
337,333,52
338,338,25
339,385,130
340,415,142
341,334,125
342,402,114
343,328,146
344,332,191
345,429,150
346,406,149
347,390,153
348,367,152
349,349,148
350,336,142
351,311,130
352,428,174
353,412,112
354,306,208
355,337,165
356,442,129
357,327,137
358,345,188
359,394,120
360,332,180
361,437,214
362,335,121
363,321,175
364,405,274
365,403,290
366,440,181
367,420,257
368,431,107
369,353,322
370,305,209
371,348,172
372,426,129
373,372,124
374,361,125
375,358,247
376,429,199
377,329,342
378,368,322
379,384,309
380,352,124
381,342,122
382,337,122
383,421,109
384,346,116
385,357,113
386,367,113
387,377,114
388,384,117
389,439,101
390,380,124
391,347,218
392,332,198
393,320,218
394,387,292
395,371,307
396,329,332
397,417,272
398,338,119
399,320,150
400,350,335
401,438,209
402,331,252
403,332,254
404,334,259
405,335,265
406,339,278
407,353,238
408,357,237
409,361,235
410,371,229
411,414,205
412,319,137
413,325,113
414,333,116
415,350,237
416,417,236
417,315,114
418,345,292
419,311,144
420,329,169
421,324,301
422,374,261
423,357,197
424,361,279
425,386,194
426,370,209
427,398,214
428,328,318
429,336,175
430,384,275
431,368,292
432,385,243
433,427,221
434,401,249
435,432,234
436,383,221
437,328,157
438,328,197
439,338,197
440,322,189
441,335,105
442,355,99
443,372,98
444,387,100
445,396,105
446,404,124
447,440,155
448,394,138
449,381,141
450,365,142
451,349,139
452,337,135
453,330,131
454,440,157
455,338,198
456,320,161
457,320,199
458,313,205
459,320,201
460,335,202
461,310,206
462,309,209
463,330,123
464,324,125
465,320,128
466,387,119
467,394,114
