,x,y
0,299,237
1,301,200
2,300,211
3,290,158
4,301,187
5,301,170
6,300,128
7,213,125
8,299,100
9,299,83
10,299,25
11,299,243
12,299,246
13,299,246
14,299,272
15,298,279
16,298,285
17,298,292
18,298,301
19,300,206
20,288,204
21,172,80
22,249,133
23,237,134
24,226,134
25,208,129
26,259,130
27,230,107
28,243,108
29,219,109
30,211,113
31,199,135
32,249,309
33,208,124
34,166,130
35,186,128
36,235,182
37,279,234
38,280,245
39,259,234
40,246,236
41,266,243
42,255,242
43,232,257
44,290,200
45,288,187
46,192,100
47,262,153
48,257,191
49,256,184
50,199,178
51,289,171
52,220,88
53,203,92
54,183,59
55,273,97
56,254,110
57,222,240
58,179,240
59,266,198
60,277,203
61,230,241
62,237,242
63,197,84
64,256,194
65,243,89
66,241,79
67,229,31
68,190,71
69,237,54
70,186,95
71,179,88
72,279,240
73,263,239
74,250,239
75,269,200
76,234,241
77,241,254
78,240,242
79,275,196
80,257,241
81,268,243
82,282,245
83,277,299
84,277,289
85,278,282
86,280,275
87,281,270
88,256,259
89,253,261
90,250,264
91,247,267
92,239,223
93,167,181
94,300,208
95,249,253
96,245,253
97,281,209
98,259,201
99,279,206
100,249,159
101,228,165
102,253,188
103,200,43
104,209,59
105,216,78
106,243,273
107,270,81
108,266,53
109,261,26
110,215,132
111,187,142
112,264,127
113,198,116
114,271,147
115,266,188
116,174,151
117,195,150
118,210,153
119,233,153
120,250,149
121,262,143
122,288,131
123,174,174
124,188,113
125,294,206
126,262,165
127,164,128
128,271,138
129,252,188
130,204,124
131,266,180
132,170,210
133,263,123
134,277,175
135,201,271
136,204,285
137,165,179
138,187,253
139,172,107
140,249,322
141,295,208
142,250,173
143,176,130
144,227,127
145,238,127
146,237,254
147,174,198
148,271,341
149,236,318
150,221,304
151,299,54
152,297,345
153,247,126
154,256,124
155,261,123
156,180,110
157,253,120
158,242,119
159,233,119
160,222,121
161,216,122
162,166,101
163,219,126
164,300,219
165,251,218
166,266,196
167,279,218
168,299,113
169,217,290
170,232,305
171,270,334
172,191,265
173,260,121
174,279,151
175,297,337
176,251,332
177,167,205
178,267,266
179,265,269
180,262,274
181,260,280
182,257,288
183,244,241
184,240,239
185,236,237
186,227,230
