,x,y
0,302,240
1,303,194
2,303,209
3,293,151
4,304,180
5,303,163
6,301,123
7,219,125
8,300,94
9,301,77
10,300,25
11,302,246
12,301,250
13,301,252
14,302,257
15,302,262
16,302,269
17,302,276
18,301,289
19,303,201
20,292,200
21,176,87
22,251,134
23,240,136
24,229,136
25,214,130
26,261,130
27,237,104
28,249,104
29,227,107
30,219,112
31,205,139
32,257,309
33,215,122
34,169,138
35,192,132
36,244,187
37,288,237
38,289,249
39,274,241
40,264,248
41,279,251
42,271,254
43,249,268
44,294,193
45,292,180
46,199,98
47,266,155
48,266,192
49,265,186
50,210,188
51,292,164
52,227,82
53,211,88
54,187,62
55,277,90
56,260,108
57,240,256
58,179,257
59,275,199
60,285,203
61,254,256
62,259,256
63,204,81
64,266,198
65,248,81
66,246,71
67,235,31
68,196,71
69,242,51
70,192,95
71,184,91
72,289,245
73,278,248
74,268,251
75,278,202
76,256,256
77,261,258
78,260,255
79,281,194
80,273,253
81,281,252
82,291,252
83,286,289
84,287,275
85,288,267
86,289,261
87,290,256
88,271,256
89,270,258
90,267,261
91,264,265
92,254,233
93,168,197
94,303,204
95,266,256
96,263,257
97,288,208
98,270,206
99,287,206
100,254,163
101,237,172
102,263,191
103,206,44
104,213,57
105,222,72
106,259,276
107,273,73
108,270,50
109,265,25
110,220,134
111,193,149
112,267,128
113,205,116
114,275,146
115,273,187
116,179,159
117,200,158
118,216,161
119,237,158
120,254,152
121,266,146
122,290,127
123,181,185
124,195,114
125,297,201
126,268,167
127,166,140
128,275,138
129,262,193
130,211,124
131,273,179
132,170,227
133,267,122
134,282,170
135,205,283
136,205,299
137,169,191
138,191,267
139,177,113
140,254,324
141,298,204
142,258,176
143,181,136
144,230,128
145,239,129
146,258,261
147,185,211
148,275,341
149,238,326
150,222,315
151,301,51
152,301,344
153,249,128
154,258,125
155,263,123
156,186,113
157,258,115
158,248,113
159,238,113
160,228,115
161,221,119
162,169,111
163,223,126
164,302,218
165,264,225
166,275,197
167,287,220
168,301,109
169,221,299
170,237,312
171,275,332
172,191,282
173,263,119
174,283,147
175,301,333
176,255,335
177,172,219
178,279,256
179,278,259
180,276,265
181,275,271
182,270,283
183,263,255
184,261,254
185,257,252
186,245,244
187,200,216
188,283,135
189,277,113
190,270,116
191,266,254
192,198,247
193,287,111
194,263,297
195,303,149
196,291,139
197,302,137
198,276,168
199,301,319
200,302,303
201,282,302
202,237,274
203,253,204
204,248,287
205,227,202
206,242,217
207,216,223
208,277,318
209,269,176
210,225,284
211,241,298
212,228,257
213,186,232
214,212,261
215,179,245
216,233,235
217,276,157
218,278,192
219,270,197
220,283,182
221,268,103
222,249,96
223,233,96
224,220,99
225,211,105
226,203,129
227,168,164
228,211,144
229,223,146
230,238,146
231,253,142
232,264,138
233,271,133
234,167,168
235,270,200
236,283,158
237,286,192
238,292,198
239,286,194
240,274,204
241,294,199
242,295,202
243,270,123
244,278,126
245,281,127
246,218,121
247,212,117
248,313,152
249,378,124
250,313,200
251,418,85
252,347,134
253,358,135
254,369,136
255,382,129
256,338,131
257,362,105
258,350,105
259,372,107
260,380,112
261,392,138
262,345,309
263,381,122
264,423,137
265,405,131
266,356,186
267,315,237
268,313,250
269,329,241
270,338,247
271,321,250
272,330,253
273,351,267
274,313,193
275,314,180
276,397,99
277,334,155
278,337,192
279,338,185
280,389,186
281,313,164
282,372,83
283,388,88
284,407,62
285,323,90
286,339,109
287,359,255
288,413,256
289,329,199
290,320,203
291,346,256
292,340,256
293,394,81
294,337,198
295,352,82
296,354,72
297,364,31
298,400,71
299,358,51
300,404,95
301,411,90
302,314,244
303,325,247
304,333,250
305,326,201
306,343,256
307,339,258
308,339,255
309,323,193
310,327,252
311,320,251
312,311,252
313,316,288
314,316,274
315,315,267
316,313,261
317,313,256
318,330,256
319,331,257
320,334,261
321,337,265
322,347,232
323,423,194
324,334,256
325,337,256
326,316,208
327,333,206
328,318,206
329,346,162
330,364,172
331,338,191
332,390,43
333,383,57
334,377,73
335,343,275
336,328,73
337,331,50
338,334,26
339,378,134
340,405,148
341,331,128
342,392,115
343,327,145
344,330,187
345,415,157
346,397,156
347,382,160
348,362,157
349,347,152
350,334,146
351,312,127
352,414,183
353,402,114
354,309,200
355,333,166
356,426,139
357,325,138
358,339,193
359,385,123
360,331,179
361,421,223
362,331,122
363,322,170
364,392,282
365,390,297
366,424,189
367,404,265
368,418,112
369,347,323
370,307,204
371,343,176
372,414,135
373,368,128
374,358,128
375,342,260
376,412,209
377,326,341
378,360,324
379,375,314
380,349,127
381,340,125
382,334,124
383,410,113
384,341,116
385,350,113
386,360,113
387,370,116
388,375,119
389,423,109
390,373,126
391,338,224
392,330,197
393,317,219
394,377,298
395,364,311
396,327,332
397,403,280
398,335,120
399,320,146
400,345,334
401,422,216
402,322,256
403,324,258
404,326,264
405,328,271
406,330,283
407,336,255
408,339,253
409,343,251
410,355,243
411,397,214
412,319,135
413,323,113
414,330,116
415,333,253
416,399,246
417,314,111
418,338,296
419,313,139
420,327,167
421,321,301
422,363,273
423,348,203
424,351,286
425,373,202
426,359,215
427,382,223
428,324,317
429,334,176
430,372,283
431,359,298
432,371,257
433,409,231
434,385,259
435,415,242
436,367,233
437,326,156
438,327,191
439,334,196
440,323,182
441,332,103
442,350,96
443,365,97
444,378,99
445,388,105
446,394,128
447,425,163
448,386,143
449,375,146
450,361,145
451,347,142
452,335,138
453,328,132
454,424,166
455,333,200
456,320,158
457,320,191
458,313,198
459,320,194
460,330,204
461,312,199
462,311,203
463,327,122
464,321,125
465,319,127
466,380,121
467,385,116
