,x,y
0,299,246
1,296,199
2,298,214
3,288,156
4,296,185
5,297,168
6,299,127
7,222,127
8,299,100
9,299,84
10,300,25
11,298,252
12,299,257
13,299,259
14,300,261
15,300,267
16,299,274
17,300,281
18,300,293
19,297,206
20,287,205
21,190,87
22,253,138
23,243,139
24,232,140
25,219,133
26,262,134
27,239,109
28,250,110
29,228,111
30,221,115
31,211,142
32,259,312
33,218,125
34,186,140
35,200,135
36,246,191
37,286,243
38,288,257
39,273,247
40,265,253
41,279,258
42,272,259
43,252,272
44,287,199
45,286,186
46,204,103
47,267,158
48,264,196
49,263,189
50,216,191
51,287,169
52,228,89
53,213,93
54,198,64
55,276,99
56,260,113
57,244,260
58,200,255
59,272,204
60,281,208
61,256,261
62,261,261
63,208,86
64,264,203
65,249,90
66,247,79
67,238,32
68,203,74
69,244,54
70,199,98
71,194,93
72,287,252
73,277,253
74,268,256
75,275,205
76,259,261
77,263,263
78,262,260
79,277,198
80,274,259
81,282,259
82,290,259
83,286,293
84,286,280
85,287,272
86,287,265
87,289,261
88,272,260
89,270,261
90,268,265
91,266,270
92,255,238
93,190,195
94,298,209
95,268,261
96,265,261
97,285,214
98,268,210
99,283,211
100,256,166
101,239,175
102,262,195
103,213,45
104,219,60
105,225,79
106,260,280
107,273,82
108,269,53
109,267,27
110,224,137
111,201,152
112,268,131
113,210,119
114,274,149
115,269,191
116,192,161
117,208,160
118,221,164
119,241,161
120,256,155
121,267,148
122,288,131
123,193,187
124,202,118
125,291,205
126,268,170
127,186,141
128,275,142
129,262,197
130,215,126
131,269,183
132,193,225
133,268,126
134,278,175
135,218,283
136,221,297
137,187,192
138,207,266
139,190,114
140,257,325
141,293,208
142,259,181
143,193,138
144,232,131
145,242,132
146,260,265
147,197,212
148,277,342
149,247,325
150,234,314
151,299,53
152,300,344
153,251,131
154,260,128
155,265,127
156,195,116
157,259,118
158,249,115
159,240,114
160,230,116
161,224,120
162,186,111
163,226,129
164,298,223
165,265,229
166,271,201
167,284,225
168,299,113
169,230,300
170,243,313
171,276,334
172,210,280
173,266,122
174,281,151
175,300,336
176,261,335
177,191,219
178,280,261
179,278,263
180,276,269
181,274,276
182,271,287
183,265,260
184,262,259
185,259,257
186,248,248
187,210,219
188,281,139
189,277,118
190,270,120
191,268,258
192,210,249
193,286,116
194,265,299
195,298,154
196,287,144
197,298,141
198,273,172
199,300,323
200,300,307
201,282,306
202,242,277
203,253,208
204,252,290
205,230,206
206,244,221
207,222,228
208,277,321
209,268,180
210,232,286
211,246,300
212,233,261
213,200,234
214,221,263
215,197,244
216,237,239
217,274,161
218,273,196
219,267,201
220,277,187
221,268,108
