,x,y
0,301,228
1,301,187
2,301,201
3,291,148
4,301,175
5,300,159
6,301,122
7,220,124
8,300,96
9,300,81
10,300,25
11,302,234
12,302,239
13,302,240
14,303,269
15,303,274
16,303,280
17,303,287
18,303,297
19,301,194
20,290,193
21,182,87
22,252,133
23,241,134
24,230,134
25,214,129
26,261,129
27,238,105
28,249,105
29,226,106
30,218,111
31,206,137
32,256,309
33,215,122
34,175,137
35,194,130
36,240,179
37,284,225
38,285,237
39,265,228
40,254,232
41,272,238
42,262,239
43,241,258
44,291,186
45,289,175
46,201,99
47,266,151
48,261,184
49,261,177
50,206,178
51,289,160
52,228,85
53,212,90
54,193,64
55,277,94
56,259,108
57,232,241
58,189,254
59,271,191
60,281,195
61,240,241
62,246,243
63,206,82
64,261,189
65,249,85
66,247,75
67,237,31
68,199,73
69,242,52
70,194,95
71,189,91
72,285,232
73,269,234
74,258,236
75,274,192
76,243,242
77,250,253
78,248,243
79,278,186
80,265,238
81,275,238
82,287,238
83,282,296
84,284,285
85,285,277
86,285,271
87,287,267
88,264,258
89,261,260
90,258,263
91,255,266
92,246,221
93,177,193
94,301,198
95,257,254
96,253,253
97,285,200
98,265,196
99,283,198
100,253,157
101,234,165
102,259,184
103,210,45
104,217,58
105,223,75
106,251,272
107,273,78
108,269,50
109,265,26
110,220,132
111,194,145
112,267,127
113,206,115
114,275,143
115,269,179
116,182,154
117,201,151
118,215,153
119,237,153
120,253,148
121,266,143
122,290,126
123,182,178
124,197,114
125,295,193
126,265,161
127,174,139
128,275,136
129,257,185
130,211,123
131,269,172
132,181,223
133,267,122
134,280,165
135,211,277
136,213,295
137,174,186
138,197,261
139,182,113
140,255,322
141,296,197
142,255,170
143,185,134
144,231,127
145,241,127
146,247,254
147,182,203
148,277,342
149,244,322
150,230,311
151,300,51
152,302,344
153,250,127
154,259,125
155,264,123
156,190,113
157,257,118
158,248,116
159,238,115
160,230,117
161,222,120
162,177,110
163,224,126
164,302,210
165,258,215
166,271,188
167,284,210
168,300,110
169,225,294
170,240,309
171,277,332
172,201,277
173,264,120
174,282,145
175,302,335
176,258,334
177,177,214
178,274,264
179,271,266
180,269,271
181,268,277
182,264,286
183,253,240
184,248,238
185,245,236
186,236,230
187,196,207
188,282,133
189,276,113
190,269,116
191,256,239
192,198,240
193,285,112
194,260,296
195,301,146
196,290,137
197,300,135
198,273,163
199,302,322
200,302,308
201,280,306
202,234,264
203,248,194
204,246,281
205,222,194
206,237,208
207,212,215
208,277,320
209,266,169
210,228,277
211,241,293
212,224,246
213,186,225
214,212,252
215,184,240
216,227,222
217,274,153
218,274,185
219,266,187
220,279,177
221,268,104
222,250,97
223,233,97
224,221,99
225,211,105
226,204,127
227,173,161
228,212,141
229,224,143
230,239,143
231,253,140
232,264,136
233,272,132
234,176,167
235,266,191
236,281,155
237,282,185
238,290,192
239,283,186
240,269,194
241,292,192
242,293,195
243,271,122
244,277,125
245,281,127
246,219,121
247,212,116
248,310,148
249,381,125
250,312,193
251,422,86
252,348,133
253,360,134
254,371,133
255,387,129
