,x,y
0,296,249
1,294,212
2,296,222
3,287,168
4,294,199
5,295,181
6,298,137
7,225,128
8,299,107
9,299,91
10,300,25
11,296,256
12,297,260
13,298,263
14,298,279
15,298,285
16,298,293
17,298,300
18,300,307
19,295,217
20,287,215
21,192,78
22,256,140
23,245,141
24,235,140
25,221,132
26,265,137
27,240,109
28,252,110
29,229,110
30,222,114
31,214,141
32,262,313
33,221,124
34,189,132
35,203,133
36,247,194
37,283,247
38,286,260
39,271,251
40,264,256
41,278,260
42,272,263
43,253,276
44,286,211
45,284,199
46,207,104
47,269,163
48,265,205
49,264,197
50,218,192
51,285,183
52,230,94
53,216,97
54,200,58
55,276,106
56,263,114
57,246,263
58,208,243
59,273,212
60,281,216
61,257,266
62,263,265
63,210,89
64,265,210
65,250,97
66,247,87
67,238,32
68,206,73
69,243,58
70,201,98
71,197,89
72,284,255
73,274,257
74,268,259
75,276,214
76,260,266
77,263,272
78,265,265
79,276,209
80,275,261
81,281,261
82,289,262
83,285,305
84,284,298
85,284,291
86,285,283
87,287,278
88,273,272
89,270,274
90,267,278
91,265,282
92,256,241
93,195,181
94,296,219
95,269,269
96,266,271
97,284,221
98,269,217
99,283,219
100,258,170
101,241,178
102,263,203
103,214,42
104,220,62
105,226,84
106,261,287
107,272,90
108,269,57
109,266,26
110,227,137
111,203,150
112,271,135
113,212,118
114,276,155
115,269,201
116,194,157
117,210,160
118,223,166
119,243,164
120,258,158
121,269,153
122,288,140
123,197,183
124,204,117
125,290,217
126,269,177
127,190,128
128,276,146
129,263,203
130,218,125
131,270,192
132,199,211
133,271,129
134,277,186
135,225,278
136,228,289
137,190,183
138,214,260
139,192,109
140,261,324
141,292,219
142,260,185
143,195,134
144,236,133
145,245,134
146,260,274
147,201,208
148,280,341
149,252,320
150,241,307
151,300,57
152,302,344
153,254,133
154,263,131
155,268,131
156,198,113
157,261,120
158,252,115
159,241,113
160,232,115
161,226,119
162,190,100
163,229,130
164,297,230
165,264,234
166,272,210
167,283,232
168,299,122
169,236,296
170,248,309
171,278,335
172,218,269
173,267,126
174,280,161
175,301,339
176,265,332
177,195,210
178,279,275
179,276,279
180,274,285
181,272,291
182,271,298
183,267,263
184,263,263
185,260,260
186,250,251
187,213,217
188,282,147
189,278,122
190,272,123
191,269,262
192,215,245
193,286,123
194,266,304
195,296,166
196,287,155
197,297,153
198,274,181
199,300,329
200,300,316
201,282,314
202,245,278
203,255,212
204,254,293
205,232,210
206,246,225
207,226,228
208,279,325
209,269,187
210,237,285
211,250,300
212,237,263
213,206,229
214,226,261
215,203,236
216,240,241
217,275,168
218,273,207
219,267,209
220,276,199
221,269,113
222,252,106
223,236,104
224,223,105
225,215,110
226,212,128
227,188,157
228,219,147
229,230,151
230,244,151
231,258,148
232,267,144
233,274,141
234,192,155
235,269,212
236,280,173
237,279,209
238,285,214
239,280,210
240,272,215
241,287,216
242,289,217
243,274,131
244,280,135
245,283,137
246,223,122
247,217,118
248,306,168
249,384,127
250,306,216
251,432,77
252,350,139
253,361,140
254,373,140
255,388,132
256,340,137
257,366,106
258,353,108
259,379,109
260,386,113
261,398,141
262,342,316
263,389,123
264,436,132
265,412,132
266,355,196
267,310,248
268,309,260
269,324,252
270,333,258
271,318,262
272,326,264
273,350,279
274,304,211
275,305,199
276,404,102
277,334,164
278,331,206
279,333,199
280,390,193
281,305,183
282,375,91
283,393,94
284,419,56
285,323,104
286,342,113
287,357,265
288,421,246
289,323,213
290,314,216
291,344,268
292,339,267
293,399,85
294,332,211
295,352,94
296,354,84
297,368,29
298,408,70
299,360,56
300,412,95
301,422,87
302,309,256
303,321,258
304,330,261
305,320,215
306,342,268
307,338,274
308,338,267
309,316,210
310,324,263
311,316,263
312,307,263
313,316,306
314,313,299
315,311,291
316,310,284
317,309,278
318,327,274
319,329,276
320,332,280
321,335,284
322,343,243
323,437,183
324,331,271
325,334,272
326,311,222
327,329,219
328,312,219
329,346,170
330,364,179
331,335,203
332,399,40
333,389,59
334,379,80
335,342,289
336,327,88
337,331,56
338,337,25
339,383,137
340,410,150
341,334,134
342,399,117
343,326,155
344,324,202
345,423,158
346,401,161
347,385,166
348,363,164
349,346,159
350,335,153
351,309,140
352,419,186
353,409,115
354,300,217
355,332,177
356,441,128
357,327,146
358,337,203
359,393,124
360,325,193
361,432,214
362,335,129
363,316,186
364,391,282
365,393,293
366,433,185
367,406,264
368,430,107
369,345,326
370,300,219
371,342,186
372,422,134
373,372,132
374,362,133
375,341,276
376,415,210
377,326,342
378,361,324
379,375,311
380,352,133
381,343,131
382,338,130
383,419,112
384,345,119
385,355,114
386,366,113
387,376,115
388,382,118
389,439,100
390,379,130
391,333,236
392,323,211
393,312,232
394,376,300
395,362,313
396,325,337
397,408,273
398,338,125
399,316,161
400,344,335
401,428,212
402,319,276
403,321,280
404,323,286
405,326,293
406,330,299
407,333,265
408,337,265
409,340,263
410,351,254
411,397,219
412,318,147
413,325,122
414,333,122
415,331,263
416,399,248
417,314,123
418,337,307
419,308,155
420,324,181
421,319,315
422,361,281
423,346,214
424,351,296
425,372,211
426,355,226
427,381,231
428,323,326
429,331,188
430,372,289
431,357,303
432,368,265
433,411,232
434,384,265
435,420,238
436,364,243
437,324,168
438,320,208
439,328,210
440,315,200
441,333,111
442,353,104
443,369,102
444,384,103
445,394,108
446,401,128
447,437,158
448,390,147
449,378,151
450,362,151
451,349,148
452,338,144
453,330,141
454,439,155
455,328,213
456,315,173
457,311,209
458,306,214
459,312,211
460,325,216
461,304,216
462,304,218
463,331,131
464,324,135
465,320,137
466,386,121
467,393,117
