,x,y
0,302,250
1,304,208
2,302,220
3,293,163
4,305,194
5,303,176
6,301,132
7,218,129
8,301,105
9,301,88
10,300,25
11,302,256
12,302,259
13,302,259
14,302,260
15,302,264
16,302,270
17,302,276
18,301,289
19,304,214
20,292,212
21,171,82
22,251,139
23,240,140
24,229,140
25,214,134
26,260,135
27,235,113
28,247,113
29,225,115
30,217,119
31,204,142
32,257,312
33,214,126
34,167,137
35,190,134
36,243,193
37,288,248
38,290,259
39,273,251
40,263,255
41,279,259
42,270,259
43,248,271
44,294,208
45,293,195
46,198,107
47,266,160
48,264,202
49,263,194
50,209,191
51,293,178
52,226,95
53,210,99
54,184,61
55,277,103
56,258,115
57,239,260
58,175,254
59,272,209
60,283,213
61,252,261
62,256,259
63,203,90
64,263,206
65,249,95
66,247,85
67,232,32
68,194,75
69,241,57
70,191,101
71,181,92
72,288,255
73,276,256
74,267,258
75,275,211
76,254,260
77,260,262
78,257,259
79,279,206
80,271,258
81,280,259
82,291,259
83,287,289
84,288,276
85,289,269
86,289,264
87,291,260
88,270,259
89,269,261
90,267,264
91,265,268
92,253,240
93,163,192
94,303,216
95,264,259
96,262,260
97,287,219
98,267,214
99,285,215
100,254,168
101,236,176
102,261,200
103,203,43
104,213,62
105,223,84
106,259,278
107,274,86
108,269,55
109,263,26
110,220,138
111,192,151
112,267,132
113,204,121
114,274,152
115,272,198
116,178,160
117,200,160
118,216,165
119,238,162
120,253,157
121,266,151
122,290,135
123,181,187
124,194,119
125,297,214
126,267,173
127,162,135
128,274,143
129,260,200
130,210,128
131,271,188
132,167,222
133,266,128
134,283,182
135,203,285
136,203,299
137,167,190
138,188,267
139,173,112
140,253,326
141,298,216
142,257,183
143,179,137
144,230,132
145,240,133
146,257,264
147,183,212
148,275,343
149,238,327
150,221,316
151,300,55
152,299,344
153,249,132
154,258,130
155,263,129
156,185,117
157,256,119
158,246,116
159,236,115
160,226,118
161,220,121
162,165,106
163,223,130
164,302,229
165,263,233
166,272,207
167,286,230
168,301,117
169,220,302
170,235,315
171,275,334
172,188,280
173,262,124
174,283,156
175,300,335
176,255,337
177,170,218
178,279,260
179,278,262
180,277,267
181,276,273
182,271,285
183,262,260
184,259,259
185,255,257
186,244,249
187,199,219
188,282,143
189,276,120
190,268,122
191,263,258
192,196,249
193,286,120
194,263,299
195,303,161
196,292,150
197,302,147
198,275,177
199,301,321
200,301,304
201,282,305
202,236,277
203,251,210
204,249,290
205,225,208
206,241,222
207,215,229
208,277,321
209,267,183
210,225,287
211,241,301
212,226,262
213,185,234
214,211,263
215,177,244
216,231,240
217,275,165
218,276,204
219,267,206
220,282,196
221,267,112
222,249,108
223,233,107
224,219,108
225,209,113
226,201,131
227,165,163
228,212,148
229,223,151
230,239,150
231,253,147
232,263,143
233,271,138
234,162,163
235,267,209
236,284,168
237,285,205
238,291,211
239,285,207
240,271,212
241,294,213
242,294,215
243,270,129
244,277,132
245,281,134
246,216,124
247,211,122
248,312,163
249,375,128
250,314,212
251,410,81
252,344,139
253,355,140
254,365,139
255,378,132
256,335,135
257,359,113
258,348,113
259,370,114
260,376,118
261,386,141
262,341,310
263,379,125
264,414,134
265,399,133
266,354,191
267,316,247
268,313,258
269,329,249
270,337,253
271,323,258
272,331,258
273,349,268
274,314,208
275,315,194
276,394,105
277,332,159
278,338,200
279,338,193
280,384,188
281,314,178
282,370,94
283,385,98
284,402,60
285,322,103
286,338,115
287,358,257
288,401,249
289,330,208
290,321,212
291,346,258
292,342,257
293,391,89
294,338,205
295,349,95
296,352,84
297,362,31
298,396,73
299,357,57
300,400,99
301,405,91
302,315,255
303,325,255
304,333,255
305,328,210
306,344,257
307,339,259
308,340,256
309,325,205
