,x,y
0,299,257
1,301,216
2,299,228
3,290,171
4,300,203
5,300,184
6,299,140
7,216,132
8,299,105
9,299,87
10,299,25
11,299,264
12,299,268
13,299,270
14,299,276
15,299,282
16,299,289
17,299,295
18,299,304
19,300,222
20,290,220
21,175,80
22,250,144
23,239,145
24,227,145
25,212,136
26,259,141
27,234,111
28,246,112
29,223,113
30,215,117
31,203,145
32,258,317
33,212,128
34,169,136
35,190,136
36,243,200
37,286,256
38,289,268
39,274,259
40,265,264
41,279,268
42,272,269
43,250,280
44,291,215
45,290,203
46,197,103
47,265,167
48,265,210
49,264,202
50,209,198
51,290,186
52,223,91
53,207,94
54,185,58
55,274,102
56,257,117
57,242,269
58,184,251
59,274,217
60,283,221
61,256,271
62,261,270
63,201,85
64,266,215
65,245,92
66,243,81
67,232,30
68,193,72
69,238,56
70,189,97
71,182,89
72,287,263
73,277,265
74,269,267
75,277,219
76,258,271
77,262,274
78,262,269
79,279,213
80,274,269
81,281,269
82,290,270
83,284,303
84,285,294
85,286,287
86,287,280
87,289,275
88,272,272
89,270,274
90,267,277
91,265,282
92,255,248
93,170,188
94,300,224
95,267,271
96,265,272
97,286,227
98,270,223
99,284,224
100,254,175
101,235,183
102,263,208
103,203,41
104,210,60
105,219,79
106,258,289
107,270,84
108,266,56
109,262,26
110,218,141
111,190,155
112,265,138
113,202,120
114,273,159
115,272,206
116,179,162
117,199,165
118,214,171
119,237,169
120,253,163
121,264,157
122,289,143
123,182,190
124,193,118
125,295,221
126,267,181
127,166,133
128,273,150
129,262,208
130,208,129
131,271,197
132,175,219
133,265,133
134,280,190
135,210,286
136,210,296
137,170,190
138,196,268
139,175,110
140,256,327
141,296,224
142,257,190
143,180,137
144,228,137
145,238,138
146,259,276
147,186,216
148,276,342
149,242,324
150,228,313
151,299,57
152,299,345
153,248,137
154,257,135
155,262,134
156,184,114
157,255,123
158,245,118
159,235,117
160,224,120
161,218,123
162,168,103
163,221,135
164,299,237
165,265,241
166,274,215
167,285,238
168,299,122
169,225,302
170,240,314
171,275,336
172,197,277
173,262,129
174,281,164
175,299,339
176,258,335
177,175,217
178,279,273
179,277,277
180,276,282
181,274,289
182,270,297
183,265,270
184,262,269
185,259,267
186,247,258
187,201,225
188,280,150
189,274,124
190,267,125
191,268,268
192,201,253
193,284,123
194,263,307
195,300,169
196,289,158
197,299,155
198,274,184
199,299,328
200,299,315
201,281,314
202,238,284
203,252,218
204,250,296
205,226,215
206,242,231
207,217,235
208,277,326
209,267,192
210,228,291
211,243,304
212,230,269
213,190,236
214,216,268
215,183,243
216,234,248
217,274,172
218,276,212
219,269,214
220,280,203
221,265,113
222,246,105
223,230,104
224,217,105
225,207,111
226,200,132
227,168,162
228,209,151
229,221,156
230,237,156
231,251,153
232,263,149
233,270,144
234,168,160
235,269,217
236,281,176
237,283,213
238,289,219
239,284,214
240,273,221
241,291,220
242,292,222
243,270,134
244,276,137
245,280,140
246,214,125
247,209,121
248,310,171
249,380,132
250,310,220
251,421,81
252,347,144
253,359,146
254,370,145
255,384,137
256,338,141
257,363,111
258,351,112
259,375,113
260,382,117
261,393,146
262,339,316
263,385,128
264,425,137
265,406,136
266,354,201
267,312,255
268,310,268
269,324,258
270,332,263
271,318,268
272,325,269
273,347,280
274,310,215
275,311,202
276,400,104
277,333,168
278,334,210
279,334,202
280,388,198
281,310,186
282,374,91
283,390,95
284,411,59
285,324,102
286,340,117
287,354,269
288,408,251
289,325,217
290,316,221
291,341,270
292,336,270
293,396,86
294,333,215
295,353,92
296,356,81
297,366,31
298,404,73
299,359,56
300,407,98
301,414,90
302,311,263
303,321,265
304,329,266
305,322,219
306,338,270
307,335,273
308,335,269
309,321,214
310,323,268
311,316,268
312,308,269
313,314,303
314,313,294
315,312,287
316,311,280
317,310,275
318,326,272
319,328,274
320,330,277
321,333,281
322,343,248
323,421,189
324,330,271
325,332,272
326,313,227
327,329,223
328,314,224
329,344,175
330,362,184
331,335,208
332,394,42
333,387,61
334,379,80
335,338,289
336,328,85
337,331,56
338,335,26
339,379,142
340,405,155
341,332,138
342,394,121
343,325,159
344,328,206
345,416,163
346,397,165
347,382,171
348,361,169
349,345,163
350,333,157
351,310,142
352,413,190
353,404,119
354,305,221
355,331,181
356,427,134
357,324,151
358,336,208
359,388,130
360,328,197
361,417,219
362,332,133
363,319,190
364,384,286
365,382,296
366,423,191
367,398,268
368,420,112
369,341,327
370,304,223
371,341,190
372,415,138
373,369,137
374,359,139
375,338,275
376,409,215
377,321,342
378,353,325
379,367,313
380,349,138
381,340,135
382,334,134
383,412,115
384,341,123
385,352,118
386,362,118
387,372,120
388,378,123
389,426,105
390,376,135
391,334,241
392,326,215
393,314,237
394,370,302
395,356,314
396,322,336
397,396,277
398,335,129
399,318,164
400,338,334
401,418,218
402,319,274
403,321,277
404,323,283
405,324,289
406,328,297
407,331,269
408,335,268
409,338,266
410,350,257
411,394,225
412,318,150
413,323,124
414,330,126
415,329,268
416,393,253
417,313,123
418,334,307
419,310,158
420,324,185
421,317,314
422,357,284
423,345,218
424,347,296
425,372,215
426,355,231
427,379,235
428,321,327
429,331,192
430,367,291
431,354,305
432,366,269
433,405,236
434,380,268
435,411,243
436,362,247
437,324,173
438,324,212
439,330,214
440,320,204
441,333,113
442,351,105
443,368,104
444,381,106
445,390,112
446,396,133
447,426,163
448,387,152
449,375,156
450,360,156
451,346,153
452,335,149
453,328,144
454,424,161
455,329,217
456,318,176
457,317,213
458,311,218
459,317,214
460,325,221
461,309,220
462,308,222
463,328,134
464,321,138
465,318,140
466,382,126
467,387,122
