,x,y
0,299,242
1,298,203
2,298,215
3,287,161
4,298,189
5,298,172
6,299,131
7,213,133
8,299,103
9,300,87
10,300,25
11,299,248
12,299,251
13,300,251
14,299,254
15,299,258
16,299,264
17,298,270
18,299,286
19,298,210
20,285,208
21,172,87
22,248,142
23,236,143
24,224,142
25,208,137
26,258,138
27,231,115
28,244,115
29,220,117
30,212,120
31,199,143
32,253,309
33,208,131
34,166,140
35,185,137
36,235,189
37,282,240
38,283,251
39,264,241
40,252,243
41,270,249
42,259,249
43,239,259
44,287,202
45,286,190
46,192,107
47,261,159
48,256,196
49,256,189
50,198,187
51,287,174
52,220,93
53,203,98
54,183,64
55,274,102
56,256,118
57,228,247
58,179,256
59,265,203
60,276,208
61,239,246
62,245,247
63,196,89
64,256,200
65,243,93
66,241,82
67,229,32
68,190,76
69,236,55
70,185,101
71,178,94
72,282,247
73,267,246
74,256,246
75,269,205
76,242,247
77,250,250
78,247,247
79,272,200
80,262,247
81,272,249
82,285,251
83,282,284
84,282,269
85,283,262
86,284,257
87,285,254
88,261,251
89,260,251
90,257,254
91,256,258
92,242,232
93,167,196
94,298,212
95,255,249
96,252,249
97,281,214
98,259,208
99,279,211
100,248,167
101,228,173
102,254,194
103,200,45
104,207,62
105,216,83
106,250,269
107,270,84
108,265,54
109,261,26
110,214,141
111,186,152
112,264,135
113,198,123
114,271,152
115,265,193
116,174,161
117,193,159
118,209,163
119,231,161
120,250,157
121,263,151
122,287,135
123,173,185
124,188,120
125,291,209
126,262,171
127,165,140
128,272,144
129,254,195
130,204,131
131,265,184
132,171,226
133,264,131
134,276,178
135,200,281
136,204,297
137,165,191
138,185,266
139,172,116
140,251,324
141,293,212
142,250,180
143,176,139
144,225,135
145,235,136
146,246,252
147,174,210
148,274,342
149,238,325
150,222,314
151,299,55
152,299,344
153,246,135
154,256,133
155,261,131
156,180,118
157,254,125
158,242,123
159,233,123
160,222,125
161,215,128
162,167,110
163,217,134
164,299,224
165,254,225
166,265,202
167,280,224
168,300,117
169,218,297
170,234,310
171,273,332
172,190,280
173,260,128
174,279,155
175,299,334
176,255,336
177,168,219
178,272,252
179,270,254
180,269,258
181,268,264
182,264,278
183,250,248
184,247,247
185,243,245
186,231,238
187,187,215
188,280,143
189,274,121
190,266,124
191,254,247
192,187,245
193,284,120
194,259,293
195,298,158
196,287,148
197,299,146
198,269,174
199,299,320
200,299,301
201,279,301
202,229,267
203,243,204
204,243,282
205,214,203
206,231,216
207,203,222
208,274,318
209,261,180
210,220,280
211,237,295
212,218,252
213,176,232
214,203,256
215,174,244
216,220,230
217,270,163
218,269,198
219,260,200
220,275,191
221,264,113
222,244,107
223,227,106
224,213,109
225,203,114
226,196,133
227,164,165
228,205,148
229,218,151
230,234,151
231,249,149
232,261,144
233,269,140
234,166,168
235,260,203
236,278,166
237,278,200
238,285,206
239,278,202
240,263,206
241,287,208
242,289,210
243,268,131
244,275,133
245,279,135
246,211,130
247,205,124
248,309,160
249,388,133
250,311,208
251,435,86
252,352,142
253,365,143
254,377,143
255,393,137
256,342,138
257,370,115
258,357,115
259,382,117
260,390,122
261,404,144
262,345,310
263,393,131
264,441,140
265,418,137
266,365,189
267,317,240
268,315,251
269,336,241
270,348,243
271,330,249
272,340,249
273,362,260
274,309,202
275,311,189
276,410,107
277,338,159
278,342,196
279,343,189
280,403,187
281,310,173
282,379,94
283,397,99
284,423,63
285,324,102
286,346,117
287,373,248
288,430,257
289,332,203
290,321,208
291,362,247
292,356,247
293,405,90
294,343,200
295,356,94
296,358,83
297,373,32
298,414,76
299,364,56
300,418,102
301,426,94
302,317,247
303,332,247
304,344,246
305,329,206
306,358,247
307,351,251
308,354,247
309,324,201
310,338,247
311,327,249
312,314,250
313,316,285
314,315,269
315,315,262
316,315,257
317,313,253
318,338,251
319,340,251
320,342,254
321,344,258
322,358,232
323,442,196
324,345,249
325,348,249
326,317,214
327,339,208
328,319,211
329,351,167
330,372,174
331,345,194
332,403,45
333,393,63
334,384,83
335,349,269
336,329,85
337,334,54
338,339,26
339,388,141
340,418,152
341,336,135
342,405,124
343,328,152
344,333,193
345,431,161
346,409,159
347,392,163
348,369,161
349,352,157
350,338,151
351,311,135
352,431,185
353,415,121
354,305,209
355,337,171
356,444,140
357,328,144
358,347,195
359,397,132
360,333,185
361,439,226
362,336,131
363,321,178
364,403,282
365,401,299
366,442,192
367,420,266
368,434,115
369,349,325
370,304,211
371,349,180
372,429,139
373,376,136
374,365,137
375,354,252
376,431,211
377,325,343
378,364,327
379,381,315
380,354,135
381,345,133
382,339,132
383,424,118
384,347,125
385,358,124
386,369,124
387,378,126
388,385,128
389,442,110
390,383,134
391,345,225
392,332,202
393,318,224
394,384,299
395,367,312
396,326,333
397,416,280
398,339,128
399,320,156
400,346,336
401,439,219
402,327,252
403,328,254
404,330,258
405,331,265
406,334,279
407,351,248
408,354,247
409,357,245
410,369,239
411,416,215
412,319,143
413,326,122
414,334,124
415,347,246
416,417,246
417,315,120
418,340,293
419,310,148
420,329,174
421,320,301
422,371,269
423,356,204
424,356,283
425,386,202
426,369,216
427,399,223
428,324,318
429,337,180
430,381,281
431,364,297
432,384,252
433,429,232
434,399,258
435,432,245
436,381,230
437,328,163
438,328,199
439,337,200
440,322,191
441,336,113
442,356,108
443,373,107
444,388,109
445,399,115
446,406,134
447,443,165
448,397,148
449,384,151
450,367,152
451,352,149
452,339,144
453,331,141
454,443,168
455,337,203
456,319,167
457,318,200
458,311,206
459,319,202
460,334,206
461,309,208
462,308,210
463,331,131
464,324,133
465,321,135
466,390,130
467,396,126
