,x,y
0,297,240
1,293,197
2,297,211
3,285,155
4,293,182
5,294,165
6,299,127
7,219,123
8,299,96
9,299,79
10,299,25
11,296,248
12,297,253
13,298,256
14,299,259
15,298,265
16,298,273
17,298,281
18,299,292
19,295,204
20,287,203
21,187,80
22,251,134
23,240,135
24,229,136
25,215,129
26,261,131
27,236,103
28,249,104
29,224,104
30,217,108
31,206,138
32,257,310
33,215,121
34,181,132
35,196,129
36,242,189
37,284,239
38,287,253
39,271,244
40,265,251
41,279,255
42,273,257
43,250,273
44,284,196
45,282,183
46,202,96
47,265,156
48,263,196
49,263,189
50,210,189
51,284,168
52,225,82
53,211,87
54,196,60
55,274,92
56,259,108
57,241,261
58,194,248
59,273,202
60,282,206
61,257,263
62,263,261
63,206,78
64,265,202
65,246,83
66,244,74
67,236,31
68,200,69
69,241,52
70,196,91
71,191,87
72,284,247
73,275,251
74,268,255
75,275,206
76,259,262
77,263,263
78,264,259
79,275,197
80,275,257
81,282,256
82,290,256
83,284,291
84,284,279
85,285,271
86,286,264
87,288,258
88,273,259
89,271,261
90,267,265
91,265,270
92,254,236
93,185,186
94,296,206
95,268,259
96,266,261
97,284,211
98,268,210
99,282,209
100,254,163
101,235,173
102,261,195
103,210,43
104,216,56
105,223,72
106,258,281
107,271,77
108,267,52
109,264,27
110,220,133
111,196,148
112,267,128
113,206,113
114,273,147
115,267,189
116,185,156
117,201,157
118,215,163
119,237,159
120,253,153
121,266,146
122,287,130
123,187,184
124,198,111
125,290,203
126,266,169
127,181,132
128,274,139
129,261,197
130,212,121
131,268,181
132,188,217
133,267,122
134,274,172
135,211,281
136,214,293
137,180,185
138,199,263
139,186,108
140,254,323
141,292,206
142,257,179
143,189,132
144,230,128
145,240,128
146,259,266
147,189,209
148,275,341
149,242,322
150,229,310
151,299,53
152,302,344
153,249,128
154,258,125
155,265,124
156,191,110
157,257,116
158,249,113
159,238,113
160,228,114
161,221,117
162,182,104
163,223,126
164,297,220
165,263,228
166,271,200
167,282,222
168,299,112
169,224,297
170,239,309
171,274,332
172,204,274
173,265,120
174,279,150
175,300,335
176,257,333
177,183,213
178,280,259
179,277,263
180,274,268
181,274,275
182,270,286
183,267,259
184,263,258
185,259,257
186,246,248
187,204,217
188,280,138
189,276,113
190,270,116
191,270,257
192,204,247
193,285,113
194,262,299
195,296,153
196,286,143
197,297,140
198,271,171
199,299,322
200,299,306
201,280,305
