,x,y
0,300,234
1,300,189
2,301,205
3,289,149
4,299,176
5,299,159
6,300,122
7,216,122
8,299,89
9,300,73
10,299,25
11,300,241
12,300,247
13,300,251
14,301,256
15,301,263
16,301,271
17,301,280
18,300,291
19,300,196
20,290,197
21,181,84
22,250,132
23,239,134
24,228,134
25,213,127
26,260,128
27,235,97
28,247,99
29,223,100
30,214,105
31,205,136
32,256,309
33,212,119
34,176,135
35,193,128
36,243,185
37,287,233
38,289,248
39,272,239
40,264,246
41,280,250
42,272,253
43,249,270
44,290,189
45,288,176
46,198,91
47,264,152
48,264,189
49,262,183
50,210,186
51,289,161
52,224,75
53,208,80
54,192,61
55,274,85
56,258,103
57,241,258
58,187,251
59,273,196
60,282,200
61,256,259
62,262,258
63,203,73
64,264,196
65,245,75
66,243,66
67,235,31
68,197,67
69,240,49
70,192,87
71,187,87
72,288,241
73,276,245
74,268,250
75,276,199
76,258,259
77,262,261
78,262,257
79,278,190
80,275,253
81,282,252
82,291,252
83,284,291
84,286,278
85,287,271
86,288,262
87,289,256
88,272,257
89,270,259
90,267,263
91,264,268
92,254,231
93,176,190
94,301,200
95,268,257
96,265,258
97,286,205
98,268,205
99,284,203
100,253,160
101,235,170
102,261,190
103,208,43
104,214,54
105,220,66
106,258,278
107,271,69
108,268,49
109,264,26
110,218,132
111,193,147
112,266,124
113,204,110
114,273,143
115,270,183
116,182,156
117,200,155
118,214,159
119,236,156
120,252,149
121,264,143
122,289,125
123,185,182
124,195,109
125,294,196
126,266,163
127,174,137
128,273,135
129,260,191
130,209,120
131,270,175
132,179,220
133,266,120
134,278,166
135,209,280
136,208,294
137,175,187
138,197,262
139,181,110
140,253,322
141,296,200
142,256,174
143,185,132
144,229,126
145,238,126
146,259,264
147,188,207
148,274,341
149,239,323
150,224,312
151,300,50
152,301,345
153,248,125
154,257,123
155,263,121
156,188,108
157,256,113
158,246,110
159,236,110
160,226,112
161,219,115
162,176,108
163,221,124
164,301,214
165,263,223
166,272,194
167,284,215
168,300,106
169,222,297
170,237,310
171,274,331
172,198,276
173,263,117
174,281,144
175,301,335
176,255,333
177,178,214
178,280,256
179,278,260
180,275,267
181,273,274
182,269,285
183,266,256
184,262,255
185,258,253
186,246,244
187,204,213
188,281,132
189,275,110
190,268,112
191,269,254
192,202,244
193,284,108
194,262,296
195,299,146
196,289,137
197,300,134
198,272,165
199,301,321
200,300,305
201,280,303
202,237,274
203,251,202
204,247,287
205,227,201
206,241,215
207,218,223
208,276,318
209,266,173
210,227,283
211,240,297
212,229,258
213,192,229
214,214,258
215,185,239
216,234,234
217,273,154
218,274,188
219,268,193
220,278,178
221,265,97
222,246,90
223,230,89
224,216,91
225,208,99
226,202,124
227,173,161
228,210,141
229,222,145
230,237,144
231,251,140
232,263,135
233,270,130
234,175,164
235,268,197
236,280,155
237,282,188
238,289,195
239,282,190
240,272,202
241,291,196
242,292,199
243,270,120
244,276,123
245,280,124
246,216,117
247,209,111
248,309,148
249,384,122
250,311,196
251,418,83
252,351,131
253,362,133
254,373,133
255,388,126
256,341,128
257,365,98
258,353,99
259,377,100
260,385,105
261,396,136
262,346,308
263,388,118
264,425,134
265,407,128
266,357,184
267,314,231
268,311,247
269,328,237
270,336,244
271,321,249
272,328,252
273,352,268
274,310,188
275,311,176
276,400,92
277,335,151
278,336,188
279,338,182
280,390,184
281,310,161
282,375,77
283,390,81
284,408,60
285,326,86
286,342,103
287,359,256
288,417,250
289,328,195
290,319,199
291,345,256
292,340,256
293,396,75
294,336,195
295,354,77
296,357,67
297,363,31
298,402,67
299,359,50
300,406,88
301,412,86
302,313,240
303,324,244
304,332,248
305,325,198
306,342,256
307,338,258
308,338,254
309,322,190
310,326,252
311,318,251
312,309,250
313,316,291
314,315,278
315,314,269
316,313,261
317,311,256
318,328,255
319,330,258
320,334,262
321,337,267
