,x,y
0,301,248
1,299,206
2,301,217
3,289,160
4,299,193
5,299,174
6,300,128
7,222,122
8,300,98
9,300,82
10,300,25
11,301,255
12,301,259
13,302,260
14,302,265
15,302,271
16,302,278
17,302,285
18,303,295
19,300,212
20,288,209
21,185,76
22,256,131
23,244,133
24,233,132
25,218,127
26,265,128
27,237,106
28,249,106
29,227,108
30,220,111
31,210,135
32,259,310
33,217,120
34,180,128
35,197,127
36,244,187
37,286,245
38,288,257
39,270,247
40,261,250
41,277,256
42,269,256
43,247,266
44,289,206
45,287,193
46,202,99
47,267,155
48,262,197
49,261,189
50,213,183
51,288,175
52,227,88
53,212,91
54,194,56
55,276,95
56,261,108
57,239,253
58,193,240
59,270,204
60,280,209
61,251,255
62,256,255
63,206,83
64,261,202
65,248,88
66,245,77
67,235,30
68,200,69
69,241,53
70,196,93
71,190,86
72,287,253
73,275,253
74,266,253
75,274,207
76,254,255
77,259,260
78,258,254
79,276,202
80,272,255
81,280,257
82,290,259
83,286,294
84,286,283
85,287,275
86,288,268
87,289,264
88,269,259
89,268,261
90,265,264
91,262,269
92,252,234
93,182,179
94,300,214
95,264,257
96,261,259
97,284,216
98,266,209
99,282,213
100,256,162
101,238,170
102,260,194
103,209,41
104,215,58
105,222,77
106,257,276
107,273,80
108,269,53
109,264,26
110,223,130
111,198,143
112,270,124
113,208,114
114,275,147
115,269,194
116,187,151
117,206,153
118,220,157
119,241,155
120,256,150
121,268,144
122,289,131
123,188,177
124,199,111
125,293,211
126,268,168
127,179,126
128,276,138
129,260,194
130,214,120
131,269,185
132,185,208
133,269,120
134,277,179
135,212,274
136,214,287
137,180,179
138,200,255
139,184,104
140,256,322
141,295,213
142,258,177
143,188,129
144,234,124
145,244,125
146,255,261
147,191,201
148,278,342
149,243,320
150,229,306
151,300,54
152,304,345
153,254,123
154,262,121
155,267,121
156,192,108
157,259,114
158,249,112
159,239,112
160,229,114
161,223,116
162,181,98
163,227,123
164,301,227
165,261,228
166,270,203
167,284,227
168,300,112
169,226,293
170,240,308
171,277,333
172,203,267
173,266,117
174,281,152
175,303,337
176,259,333
177,183,206
178,279,261
179,276,265
180,274,270
181,273,277
182,269,287
183,262,255
184,258,254
185,255,252
186,243,243
187,204,210
188,282,138
189,277,114
190,271,115
191,265,254
192,203,239
193,286,114
194,264,297
195,300,158
196,289,146
197,300,143
198,273,173
199,303,323
200,303,308
201,283,306
202,237,270
203,251,204
204,249,286
205,227,201
206,241,216
207,218,220
208,279,321
209,266,179
210,228,279
211,243,295
212,229,254
213,194,223
214,216,254
215,189,231
216,233,232
217,274,160
218,272,201
219,265,202
220,277,193
221,268,104
222,249,100
223,234,99
224,220,101
225,212,106
226,207,124
227,178,153
228,216,140
229,228,143
230,242,142
231,257,140
232,267,135
233,274,132
234,181,151
235,266,204
236,281,165
237,280,202
238,287,208
239,281,204
240,269,208
241,289,210
242,290,212
243,273,122
244,280,125
245,282,128
246,220,119
247,215,115
248,310,160
249,387,122
250,312,210
251,431,77
252,352,131
253,363,132
254,375,133
255,391,127
256,342,128
257,368,105
258,356,106
259,380,107
260,388,111
261,400,135
262,349,311
263,391,120
264,436,128
265,414,127
266,362,188
267,317,245
268,315,257
269,334,247
270,343,250
271,327,256
272,336,256
273,359,267
274,310,206
275,311,193
276,407,99
277,337,155
278,341,198
279,341,190
280,396,184
281,310,175
282,378,86
283,395,90
284,419,56
285,325,95
286,345,108
287,368,254
288,426,242
289,332,205
290,322,209
291,355,255
292,350,255
293,402,82
294,341,203
295,355,87
296,357,76
297,369,30
298,410,69
299,362,53
300,414,93
301,423,86
302,316,253
303,329,253
304,340,254
305,329,207
306,353,255
307,347,260
308,348,255
309,324,203
310,334,255
311,325,256
312,314,259
313,320,295
314,319,283
315,317,276
316,316,269
317,315,264
318,336,259
319,338,262
320,341,265
321,343,269
322,354,235
323,437,181
324,342,258
325,344,259
326,317,216
327,337,210
328,319,213
329,349,162
330,369,170
331,343,195
332,400,40
333,391,57
334,383,76
335,349,277
336,329,79
337,333,52
338,337,26
339,385,130
340,413,144
341,336,124
342,401,114
343,329,147
344,332,195
345,426,152
346,404,153
347,389,158
348,366,155
349,350,150
350,337,144
351,312,131
352,424,178
353,412,111
354,306,211
355,337,168
356,440,126
357,329,138
358,344,195
359,395,121
360,333,186
361,434,210
362,337,120
363,322,179
364,400,276
365,400,290
