,x,y
0,308,254
1,305,209
2,307,223
3,294,166
4,304,195
5,303,178
6,303,136
7,223,134
8,302,99
9,301,81
10,300,25
11,309,261
12,310,266
13,310,267
14,310,271
15,311,276
16,311,283
17,311,291
18,312,300
19,305,215
20,297,215
21,185,88
22,256,147
23,245,148
24,234,147
25,220,139
26,266,143
27,240,108
28,253,109
29,228,110
30,221,116
31,212,149
32,274,317
33,219,130
34,183,142
35,201,139
36,252,200
37,296,252
38,298,266
39,283,256
40,275,261
41,289,266
42,282,267
43,263,279
44,296,208
45,293,196
46,203,100
47,272,167
48,274,207
49,272,200
50,219,200
51,293,179
52,227,83
53,213,89
54,193,63
55,277,95
56,264,115
57,254,267
58,205,258
59,282,214
60,291,218
61,266,268
62,271,268
63,206,81
64,274,213
65,248,84
66,245,73
67,236,32
68,200,72
69,242,53
70,197,95
71,191,93
72,297,260
73,286,262
74,279,264
75,285,216
76,269,268
77,272,271
78,272,267
79,286,208
80,284,267
81,292,267
82,300,267
83,297,300
84,297,290
85,297,282
86,298,275
87,299,271
88,282,269
89,280,271
90,278,274
91,276,278
92,265,246
93,189,198
94,306,218
95,277,268
96,275,270
97,294,223
98,279,221
99,292,220
100,261,175
101,243,184
102,271,206
103,209,45
104,215,58
105,222,73
106,271,288
107,272,77
108,269,53
109,265,27
110,225,145
111,201,158
112,272,139
113,210,121
114,279,158
115,279,201
116,191,167
117,209,168
118,223,173
119,244,170
120,260,164
121,271,157
122,292,140
123,195,194
124,201,119
125,300,215
126,274,180
127,182,142
128,279,150
129,271,207
130,216,131
131,278,193
132,195,228
133,272,134
134,285,185
135,228,289
136,231,301
137,186,197
138,214,272
139,187,116
140,272,327
141,302,218
142,265,190
143,192,141
144,234,140
145,244,141
146,270,273
147,200,220
148,292,342
149,261,326
150,248,316
151,301,54
152,314,345
153,254,140
154,264,137
155,269,135
156,194,116
157,262,124
158,252,119
159,242,118
160,232,120
161,226,124
162,181,112
163,228,137
164,307,233
165,274,239
166,281,212
167,293,235
168,302,118
169,244,304
170,258,315
171,291,336
172,217,283
173,269,130
174,286,161
175,314,338
176,276,335
177,192,224
178,290,270
179,288,273
180,286,278
181,285,285
182,283,295
183,275,267
184,272,266
185,269,265
186,258,256
187,213,227
188,286,148
189,280,123
190,274,125
191,278,266
192,216,256
193,289,120
194,278,306
195,303,164
196,293,154
197,303,151
198,280,182
199,313,327
200,313,313
201,295,313
202,253,284
203,262,218
204,264,297
205,235,216
206,252,230
207,229,236
208,292,326
209,275,190
210,245,292
211,259,305
212,243,269
213,205,241
214,230,270
215,201,250
216,245,247
217,280,170
218,282,207
219,277,210
220,286,198
221,270,109
222,251,100
223,235,99
224,222,102
225,213,109
226,209,135
227,183,170
228,218,154
229,229,158
230,244,158
231,259,155
232,269,150
233,276,145
234,186,170
235,278,214
236,286,173
237,289,207
238,296,213
239,290,209
240,281,218
241,297,214
242,299,217
243,276,134
244,282,137
245,285,139
246,222,128
247,216,122
248,313,166
249,386,133
250,315,215
251,424,83
252,353,146
253,365,146
254,376,145
255,390,137
256,343,142
257,367,107
258,354,109
259,379,109
260,386,114
261,398,145
262,353,316
263,390,129
264,431,138
265,410,135
266,362,198
267,322,251
268,321,265
269,335,255
270,345,260
271,331,265
272,339,266
273,362,278
274,313,208
275,314,195
276,402,99
277,338,166
278,338,205
279,339,199
280,396,197
281,313,179
282,376,83
283,392,88
284,412,60
285,327,95
286,344,115
287,369,266
288,422,256
289,331,213
290,322,217
291,357,266
292,352,266
293,397,79
294,339,212
295,356,84
296,358,73
297,365,30
298,405,70
299,360,52
300,409,93
301,417,89
302,322,259
303,333,261
304,342,263
305,328,215
306,354,266
307,350,269
308,351,265
309,325,208
310,337,266
311,329,266
312,320,267
313,327,300
314,326,289
315,324,282
316,323,275
317,322,270
318,340,268
319,342,270
320,345,273
321,347,277
322,354,245
323,432,193
324,345,267
325,348,268
326,319,223
327,336,220
328,321,220
329,351,173
330,370,182
331,342,205
332,394,41
333,387,56
334,380,73
335,353,287
336,331,77
337,332,53
338,335,25
339,385,142
340,411,155
341,337,139
342,398,119
343,330,157
344,332,200
345,423,163
346,403,164
347,390,170
348,368,168
349,351,163
350,339,156
351,314,140
352,422,191
353,407,116
354,311,215
355,337,179
356,434,137
357,330,149
358,343,205
359,393,129
360,332,192
361,429,224
362,337,134
363,323,184
364,398,287
365,398,300
366,432,192
367,412,270
368,424,112
369,355,327
370,310,218
371,348,188
372,420,137
373,375,138
374,365,140
375,353,271
376,420,216
377,336,342
378,368,326
379,382,316
380,355,139
381,345,137
382,339,135
383,415,113
384,346,123
385,356,119
386,366,118
387,376,119
388,383,123
389,431,107
390,381,135
391,343,238
392,331,210
393,322,234
394,384,303
395,370,315
396,337,336
397,411,282
398,339,129
399,322,161
400,353,335
401,429,220
402,332,269
403,334,272
404,336,277
405,338,284
406,342,294
407,347,266
408,350,265
409,353,262
410,363,254
411,405,224
412,322,147
413,328,123
414,334,125
415,344,265
416,407,254
417,317,120
418,348,305
419,313,154
420,330,181
421,331,312
422,372,282
423,353,216
424,361,296
425,381,213
426,365,228
427,391,234
428,335,325
429,337,189
430,381,291
431,368,304
432,380,267
433,417,237
434,393,268
435,423,246
436,375,245
437,329,170
438,328,206
439,335,210
440,324,197
441,337,109
442,355,100
443,371,98
444,384,101
445,393,107
446,400,132
447,433,165
448,393,151
449,382,156
450,367,156
451,352,154
452,340,149
453,333,144
454,433,165
455,335,214
456,322,172
457,321,206
458,316,213
459,321,208
460,332,218
461,314,214
462,313,217
463,332,134
464,326,137
465,323,139
466,387,126
467,392,120
