,x,y
0,299,250
1,297,207
2,298,221
3,288,163
4,297,193
5,297,175
6,298,133
7,217,132
8,298,102
9,298,85
10,299,25
11,300,256
12,300,260
13,300,260
14,300,259
15,300,262
16,300,267
17,300,273
18,300,288
19,297,214
20,287,213
21,177,88
22,250,143
23,238,144
24,227,143
25,213,137
26,260,140
27,235,114
28,247,114
29,223,116
30,216,119
31,204,146
32,256,313
33,213,129
34,172,143
35,191,138
36,241,196
37,285,248
38,287,259
39,270,251
40,260,255
41,276,259
42,267,259
43,247,271
44,287,207
45,285,193
46,196,105
47,265,163
48,262,202
49,262,196
50,206,194
51,287,177
52,222,90
53,206,95
54,187,64
55,273,100
56,258,118
57,237,260
58,185,262
59,270,210
60,280,214
61,249,259
62,254,258
63,199,87
64,262,208
65,244,91
66,241,80
67,231,32
68,193,75
69,237,55
70,189,100
71,183,95
72,285,255
73,273,256
74,264,257
75,273,212
76,252,259
77,257,260
78,255,258
79,276,206
80,269,258
81,279,259
82,289,259
83,285,288
84,286,273
85,287,266
86,287,261
87,288,258
88,267,258
89,266,259
90,264,261
91,263,265
92,250,241
93,175,201
94,298,217
95,262,258
96,259,258
97,284,220
98,266,216
99,282,217
100,253,171
101,233,180
102,260,201
103,203,45
104,210,60
105,217,79
106,257,277
107,269,82
108,265,54
109,262,26
110,218,141
111,191,155
112,267,136
113,203,122
114,273,154
115,268,198
116,180,165
117,199,164
118,214,168
119,236,165
120,252,160
121,265,154
122,287,137
123,181,192
124,193,120
125,292,213
126,266,176
127,171,143
128,273,146
129,259,202
130,210,130
131,268,189
132,178,231
133,267,131
134,277,182
135,206,288
136,210,303
137,172,197
138,192,272
139,178,116
140,254,326
141,293,216
142,256,185
143,181,141
144,227,135
145,238,137
146,255,262
147,183,217
148,276,343
149,242,328
150,227,319
151,298,54
152,301,344
153,248,136
154,258,134
155,263,133
156,185,118
157,256,123
158,246,120
159,236,119
160,225,121
161,219,125
162,172,113
163,221,134
164,299,230
165,260,234
166,269,208
167,283,231
168,298,118
169,223,303
170,238,315
171,275,334
172,197,286
173,263,127
174,280,158
175,300,335
176,258,337
177,176,225
178,277,258
179,275,260
180,274,264
181,273,269
182,269,283
183,259,259
184,256,258
185,252,257
186,241,250
187,196,223
188,280,144
189,275,122
190,268,125
191,262,257
192,196,253
193,284,120
194,263,299
195,297,160
196,287,150
197,298,147
198,272,178
199,300,321
200,300,303
201,281,304
202,235,278
203,250,212
204,248,290
205,222,210
206,238,225
207,211,231
208,276,320
209,266,185
