,x,y
0,298,236
1,296,191
2,297,207
3,288,153
4,295,178
5,296,163
6,298,125
7,220,128
8,299,89
9,298,71
10,300,25
11,298,243
12,298,247
13,299,249
14,299,277
15,300,283
16,299,290
17,299,297
18,300,304
19,296,199
20,288,199
21,185,88
22,252,140
23,241,140
24,230,139
25,216,132
26,262,135
27,236,99
28,250,100
29,225,101
30,217,108
31,209,141
32,259,311
33,216,124
34,181,139
35,198,132
36,244,188
37,283,235
38,286,248
39,269,239
40,261,245
41,277,249
42,269,251
43,249,270
44,287,192
45,285,180
46,201,94
47,266,157
48,265,191
49,264,185
50,212,188
51,286,165
52,224,75
53,211,82
54,194,64
55,273,86
56,261,106
57,242,255
58,200,251
59,273,197
60,282,202
61,252,257
62,258,257
63,204,75
64,265,197
65,244,75
66,242,66
67,236,32
68,199,70
69,239,49
70,196,90
71,190,91
72,284,242
73,273,245
74,265,248
75,276,200
76,255,258
77,258,266
78,260,256
79,277,192
80,272,251
81,280,250
82,288,250
83,283,303
84,283,295
85,284,288
86,286,281
87,287,275
88,270,268
89,267,270
90,264,273
91,261,277
92,253,232
93,186,193
94,297,202
95,265,264
96,262,264
97,284,208
98,269,206
99,283,205
100,254,165
101,236,173
102,263,191
103,209,45
104,214,56
105,220,67
106,257,282
107,269,69
108,267,49
109,265,27
110,221,137
111,197,150
112,268,131
113,207,114
114,273,148
115,271,185
116,187,159
117,204,158
118,217,162
119,239,160
120,254,155
121,266,148
122,288,129
123,189,185
124,199,112
125,291,198
126,267,167
127,180,140
128,275,141
129,262,193
130,213,124
131,270,178
132,191,222
133,269,127
134,277,170
135,219,279
136,222,293
137,182,189
138,208,263
139,185,114
140,258,322
141,293,202
142,257,177
143,189,136
144,230,132
145,240,134
146,256,267
147,193,209
148,277,341
149,247,320
150,235,308
151,299,50
152,301,344
153,250,133
154,260,131
155,266,128
156,192,111
157,258,116
158,249,112
159,239,111
160,228,113
161,222,118
162,181,112
163,224,131
164,298,217
165,263,223
166,273,195
167,283,219
168,299,108
169,232,294
170,245,308
171,276,333
172,211,275
173,266,122
174,280,149
175,300,337
176,261,331
177,187,216
178,277,273
179,275,276
180,272,281
181,270,288
182,268,294
183,263,253
184,259,252
185,256,250
186,246,242
187,206,214
188,281,138
189,276,114
190,270,117
191,266,252
192,209,244
193,284,111
194,264,301
195,297,150
196,287,142
197,298,139
198,273,169
199,300,325
200,301,313
201,280,311
202,241,273
203,253,204
204,250,288
205,228,203
206,243,217
207,221,223
208,277,322
209,268,176
210,234,281
211,246,296
212,233,255
213,198,229
214,221,258
215,195,240
216,236,232
217,274,158
218,274,190
219,268,195
220,277,181
221,266,100
222,248,91
223,232,90
224,219,94
225,211,102
226,206,128
227,180,164
228,214,146
229,224,149
230,239,149
231,253,147
232,265,142
233,272,136
234,183,167
235,269,199
236,280,159
237,280,189
238,287,197
239,282,192
240,272,203
241,288,197
242,290,200
243,273,127
244,278,129
245,281,130
246,219,121
247,212,115
248,307,152
249,382,127
250,306,199
251,425,85
252,350,139
253,361,140
254,372,139
255,387,131
256,340,135
257,364,98
258,351,99
259,376,101
260,384,106
261,395,140
262,343,312
263,387,122
264,429,136
265,407,131
266,356,187
267,313,235
268,311,248
269,328,239
270,337,245
271,322,249
272,331,251
273,354,270
274,305,191
275,306,179
276,401,93
277,333,157
278,331,191
279,333,185
280,391,187
281,306,165
282,374,75
283,389,81
284,413,62
285,324,85
286,340,106
287,361,255
288,414,252
289,322,198
290,314,202
291,350,258
292,344,258
293,396,74
294,332,197
295,354,74
296,355,65
297,365,31
298,405,68
299,359,48
300,408,89
301,417,88
302,312,242
303,324,245
304,335,248
305,320,201
306,347,258
307,343,266
308,343,257
309,317,192
310,328,251
311,320,250
312,310,249
313,318,303
314,317,295
315,316,288
316,314,281
317,313,275
318,331,268
319,334,270
320,337,273
321,340,277
322,346,232
323,428,192
324,336,264
325,340,265
326,311,208
327,328,206
328,312,205
329,346,164
330,365,172
331,335,192
332,395,43
333,387,54
334,379,66
335,346,282
336,328,68
337,331,49
338,335,26
339,381,136
340,407,149
341,333,131
342,395,113
343,325,147
344,324,185
345,419,158
346,399,157
347,385,161
348,363,159
349,347,154
350,334,148
351,309,129
352,417,184
353,404,111
354,301,198
355,331,167
356,433,138
357,325,140
358,336,193
359,391,123
360,325,178
361,424,221
362,333,127
363,316,170
364,389,280
365,388,294
366,428,188
367,402,264
368,423,111
369,345,323
