,x,y
0,302,253
1,303,214
2,301,225
3,292,169
4,303,200
5,303,182
6,301,137
7,215,130
8,299,109
9,300,92
10,299,25
11,301,259
12,301,263
13,301,264
14,301,267
15,302,272
16,301,279
17,302,285
18,301,295
19,303,220
20,291,217
21,168,79
22,250,142
23,238,143
24,227,142
25,211,135
26,260,138
27,233,114
28,245,114
29,222,115
30,215,118
31,202,143
32,256,314
33,211,126
34,164,134
35,187,135
36,243,197
37,288,251
38,290,262
39,273,254
40,264,259
41,279,262
42,271,264
43,249,276
44,293,213
45,292,200
46,195,107
47,265,164
48,265,207
49,264,199
50,208,195
51,292,184
52,224,96
53,207,100
54,180,58
55,275,106
56,256,117
57,239,264
58,176,251
59,273,214
60,283,218
61,253,266
62,258,264
63,200,90
64,264,212
65,247,97
66,245,87
67,230,31
68,190,74
69,238,57
70,187,100
71,177,90
72,288,258
73,277,260
74,267,262
75,276,215
76,256,265
77,261,267
78,259,264
79,280,211
80,273,262
81,281,263
82,291,263
83,286,295
84,288,284
85,288,277
86,290,271
87,290,266
88,271,266
89,269,267
90,267,270
91,265,275
92,253,244
93,162,187
94,303,221
95,265,265
96,264,266
97,287,224
98,268,219
99,285,221
100,254,171
101,235,180
102,262,204
103,200,41
104,210,62
105,219,85
106,258,283
107,271,89
108,267,57
109,262,26
110,217,140
111,189,152
112,265,135
113,200,121
114,273,156
115,273,203
116,176,160
117,198,162
118,215,168
119,237,165
120,252,160
121,265,154
122,289,140
123,180,187
124,191,119
125,297,219
126,267,178
127,159,131
128,273,147
129,261,204
130,208,128
131,271,194
132,167,219
133,264,130
134,282,187
135,204,284
136,204,296
137,166,189
138,189,266
139,170,110
140,253,327
141,298,221
142,257,187
143,177,136
144,228,134
145,238,135
146,258,269
147,182,213
148,274,342
149,237,325
150,222,314
151,300,57
152,299,344
153,248,134
154,256,132
155,262,131
156,181,115
157,254,121
158,244,117
159,234,117
160,224,118
161,217,122
162,161,102
163,221,132
164,302,233
165,264,236
166,273,212
167,286,234
168,300,122
169,220,301
170,236,314
171,275,335
172,189,277
173,261,126
174,282,161
175,300,337
176,255,335
177,170,217
178,280,266
179,278,269
180,277,273
181,275,280
182,270,290
183,264,264
184,260,263
185,257,262
186,245,253
187,200,221
188,282,147
189,274,123
190,266,125
191,265,262
192,197,251
193,284,124
194,263,303
195,302,167
196,291,155
197,302,152
198,275,182
199,300,325
200,301,309
201,281,309
202,236,280
203,251,214
204,248,293
205,225,212
206,241,226
207,215,232
208,277,323
209,267,189
210,225,288
211,241,303
212,227,265
213,185,234
214,211,265
215,176,242
216,232,243
217,275,169
218,276,209
219,268,212
220,282,202
221,265,114
222,247,109
223,230,107
224,216,109
225,206,113
226,199,131
227,163,161
228,210,149
229,222,153
230,237,153
231,252,150
232,262,145
233,270,142
234,160,159
235,269,214
236,282,174
237,285,211
238,291,216
239,284,213
240,272,217
241,293,218
242,294,219
243,269,132
244,276,135
245,280,137
246,213,124
247,208,122
248,312,169
249,379,130
250,312,217
251,420,81
252,346,141
253,357,143
254,368,143
255,383,135
256,337,139
257,362,114
258,350,115
259,373,116
260,381,119
261,391,143
262,341,313
263,383,127
264,422,135
265,404,135
266,355,197
267,315,251
268,312,262
269,328,252
270,336,257
271,321,262
272,329,262
273,349,275
274,312,213
275,314,200
276,400,107
277,332,164
278,336,206
279,336,199
280,386,194
281,313,183
282,373,96
283,389,100
284,411,60
285,323,106
286,340,117
287,357,263
288,403,249
289,328,213
290,319,217
291,344,263
292,339,262
293,396,91
294,336,212
295,352,98
296,355,87
297,366,31
298,403,75
299,360,58
300,407,101
301,413,92
302,314,258
303,324,258
304,332,260
305,325,215
306,342,263
307,338,266
308,338,262
309,323,211
310,327,261
311,319,262
312,310,262
313,315,295
314,315,284
315,314,277
316,314,271
317,312,266
318,329,264
319,331,266
320,332,269
321,335,273
322,346,243
323,416,188
324,333,264
325,335,264
326,316,224
327,332,219
328,318,221
329,344,171
330,362,180
331,338,204
332,394,43
333,386,63
334,379,85
335,340,282
336,328,89
337,332,57
338,336,27
339,377,140
340,403,152
341,331,135
342,393,122
343,326,156
344,331,202
345,413,160
346,395,162
347,381,167
348,360,165
349,344,159
350,333,154
351,311,140
352,410,187
353,403,120
354,308,219
355,332,178
356,422,133
357,325,147
358,338,204
359,386,129
360,330,193
361,411,217
362,331,130
363,322,187
364,384,282
365,381,294
366,418,188
367,396,264
368,418,111
369,343,325
370,307,221
371,342,186
372,413,137
373,368,135
374,358,135
375,340,268
376,406,212
377,322,342
378,354,323
379,366,311
380,348,134
381,339,133
382,334,131
383,410,117
384,342,121
385,351,118
386,361,117
387,372,119
388,377,122
389,424,104
390,375,132
391,336,236
392,329,212
393,317,234
394,371,299
395,357,312
396,324,334
397,393,274
398,334,127
399,319,161
400,340,334
401,413,215
402,321,265
403,323,268
404,325,273
405,326,279
406,329,289
407,335,263
408,338,262
409,341,260
410,353,252
411,393,219
412,318,148
413,323,123
414,329,124
415,332,261
416,393,248
417,314,123
418,335,301
419,312,155
420,327,182
421,319,308
422,359,279
423,347,213
424,349,292
425,371,211
426,357,226
427,379,230
428,323,323
429,332,188
430,368,286
431,355,301
432,368,264
433,403,232
434,381,264
435,407,240
436,364,242
437,325,169
438,327,209
439,333,211
440,323,201
441,332,114
442,350,109
443,366,109
444,379,110
445,388,114
446,394,131
447,422,161
448,385,149
449,373,153
450,359,153
451,345,150
452,334,146
453,327,142
454,419,160
455,332,214
456,319,174
457,320,211
458,314,216
459,319,212
460,329,217
461,312,217
462,310,219
463,327,131
464,321,135
465,318,138
466,381,125
467,386,123
