,x,y
0,303,243
1,304,204
2,303,215
3,292,159
4,303,191
5,303,172
6,301,128
7,219,124
8,300,106
9,300,90
10,299,25
11,304,249
12,304,253
13,304,253
14,304,253
15,304,257
16,304,262
17,305,269
18,305,284
19,303,210
20,291,208
21,173,81
22,253,133
23,242,135
24,230,135
25,215,129
26,263,130
27,236,113
28,247,112
29,226,115
30,219,117
31,206,138
32,259,309
33,215,122
34,168,133
35,191,132
36,244,188
37,288,241
38,290,252
39,272,243
40,263,246
41,279,251
42,270,251
43,249,263
44,293,204
45,291,191
46,198,107
47,267,155
48,263,196
49,263,189
50,210,185
51,292,174
52,226,96
53,209,99
54,184,59
55,278,104
56,258,113
57,239,252
58,179,251
59,272,203
60,283,208
61,252,252
62,256,251
63,202,91
64,263,200
65,249,97
66,246,87
67,231,31
68,193,74
69,239,56
70,190,100
71,181,91
72,289,248
73,276,248
74,267,250
75,275,205
76,254,251
77,260,253
78,258,250
79,279,202
80,272,250
81,281,251
82,292,253
83,290,284
84,290,269
85,291,262
86,292,256
87,292,253
88,271,251
89,270,253
90,268,256
91,266,260
92,252,233
93,168,189
94,303,212
95,265,251
96,263,251
97,287,214
98,267,208
99,285,211
100,256,162
101,238,171
102,261,194
103,202,43
104,211,62
105,221,85
106,260,271
107,273,88
108,268,55
109,263,26
110,221,133
111,193,147
112,268,128
113,204,119
114,275,147
115,272,194
116,180,156
117,202,155
118,218,159
119,239,157
120,256,151
121,267,146
122,290,132
123,182,182
124,194,118
125,297,209
126,268,168
127,165,133
128,276,139
129,260,194
130,211,124
131,272,184
132,170,220
133,267,123
134,281,177
135,205,281
136,206,296
137,170,186
138,190,263
139,174,110
140,256,324
141,298,211
142,258,177
143,180,134
144,232,127
145,242,127
146,258,256
147,184,208
148,280,342
149,241,325
150,224,313
151,300,55
152,306,344
153,252,126
154,260,124
155,265,124
156,185,115
157,257,116
158,247,114
159,238,113
160,227,116
161,221,119
162,167,103
163,224,126
164,303,223
165,263,226
166,272,202
167,286,223
168,301,116
169,222,298
170,238,311
171,279,332
172,191,276
173,264,120
174,283,152
175,306,334
176,259,336
177,173,214
178,281,251
179,280,254
180,278,259
181,277,265
182,273,279
183,262,251
184,258,250
185,255,249
186,242,242
187,199,213
188,283,139
189,277,117
190,269,119
191,264,250
192,196,244
193,287,118
194,267,294
195,302,157
196,291,146
197,302,143
198,275,172
199,306,318
200,306,300
201,286,300
202,237,270
203,252,203
204,251,284
205,225,202
206,241,216
207,214,222
208,282,318
209,267,178
210,226,282
211,243,297
212,227,255
213,186,229
214,211,257
215,178,240
216,230,232
217,276,160
218,275,199
219,267,201
220,281,191
221,267,111
222,249,108
223,233,107
224,219,108
225,209,112
226,202,128
227,168,160
228,213,143
229,225,146
230,241,145
231,255,142
232,266,138
233,273,133
234,167,161
235,267,203
236,283,164
237,284,201
238,290,207
239,284,203
240,271,206
241,293,208
242,294,210
243,272,125
244,278,127
245,282,130
246,218,121
247,212,119
248,312,159
249,382,123
250,315,208
251,425,79
252,349,133
253,360,134
254,372,134
255,386,128
256,339,130
257,365,112
258,353,112
259,376,113
260,383,116
261,397,136
262,351,308
263,386,121
264,431,132
265,410,130
266,361,186
267,319,240
268,317,252
269,334,243
270,344,246
271,329,251
272,338,251
273,359,263
274,314,203
275,315,191
276,402,105
277,336,155
278,342,195
279,342,188
280,395,184
281,313,174
282,374,95
283,391,98
284,413,58
285,323,103
286,343,113
287,369,251
288,425,250
289,334,203
290,324,207
291,355,251
292,351,250
293,397,90
294,343,200
295,351,96
296,354,85
297,366,30
298,405,73
299,359,56
300,410,99
301,417,89
302,318,248
303,331,248
304,341,250
305,331,205
306,353,251
307,348,253
308,349,250
309,326,201
310,335,250
311,326,251
312,316,252
313,321,284
314,319,268
315,318,261
316,318,256
317,317,253
318,337,251
319,338,252
320,340,255
321,342,259
322,355,233
323,433,188
324,343,251
325,345,251
326,319,213
327,339,208
328,321,210
329,349,161
330,367,169
331,345,193
332,394,41
333,386,61
334,378,84
335,349,271
336,326,87
337,331,54
338,335,26
339,381,132
340,410,145
341,334,127
342,397,118
343,328,147
344,334,193
345,422,154
346,401,154
347,386,157
348,364,155
349,348,150
350,336,145
351,312,132
352,422,180
353,407,116
354,310,209
355,337,168
356,433,131
357,328,139
358,345,193
359,390,123
360,334,184
361,431,219
362,335,123
363,323,177
364,402,279
365,402,295
366,433,185
367,416,262
368,424,109
369,355,324
370,309,211
371,347,177
372,420,132
373,371,126
374,360,127
375,350,255
376,421,206
377,332,342
378,369,325
379,384,313
380,351,126
381,342,124
382,337,124
383,416,113
384,345,115
385,355,113
386,365,112
387,374,115
388,380,118
389,431,102
390,377,124
391,344,225
392,334,202
393,320,223
394,387,297
395,371,311
396,333,332
397,414,275
398,338,119
399,321,152
400,352,335
401,430,213
402,328,251
403,329,254
404,331,258
405,332,265
406,337,278
407,346,251
408,349,250
409,352,248
410,364,240
411,406,212
412,320,138
413,325,117
414,332,118
415,343,249
416,410,242
417,315,118
418,344,293
419,313,146
420,329,172
421,326,299
422,371,270
423,355,203
424,359,284
425,380,201
426,366,215
427,392,221
428,331,318
429,337,178
430,382,281
431,367,296
432,381,254
433,420,228
434,396,256
435,426,239
436,376,231
437,329,160
438,331,199
439,338,200
440,325,191
441,333,110
442,352,107
443,368,106
444,381,107
445,391,110
446,399,127
447,434,158
448,390,141
449,378,144
450,363,144
451,348,141
452,337,138
453,329,133
454,433,159
455,339,203
456,321,164
457,322,200
458,316,207
459,323,202
460,335,206
461,314,208
462,312,210
463,331,124
464,323,127
465,320,130
466,384,120
467,389,118
