,x,y
0,302,261
1,298,226
2,300,236
3,289,178
4,298,213
5,298,193
6,300,146
7,223,134
8,300,112
9,300,94
10,300,25
11,302,267
12,303,270
13,303,269
14,304,270
15,304,274
16,304,279
17,304,285
18,305,296
19,299,232
20,289,229
21,184,80
22,257,148
23,246,148
24,235,147
25,220,139
26,267,145
27,240,117
28,252,118
29,229,118
30,221,122
31,212,147
32,266,315
33,219,131
34,181,136
35,199,138
36,247,203
37,287,259
38,291,268
39,274,259
40,265,262
41,281,267
42,273,266
43,255,274
44,289,225
45,287,212
46,203,109
47,270,171
48,265,216
49,265,208
50,214,199
51,288,194
52,227,98
53,212,101
54,192,58
55,277,110
56,263,122
57,245,263
58,201,251
59,273,223
60,283,228
61,256,263
62,261,264
63,206,91
64,265,220
65,248,99
66,245,88
67,234,31
68,199,75
69,240,60
70,197,102
71,190,92
72,289,264
73,277,264
74,269,264
75,276,225
76,258,264
77,264,266
78,262,264
79,278,222
80,275,265
81,283,267
82,293,268
83,291,295
84,291,283
85,291,277
86,291,272
87,292,268
88,274,266
89,272,267
90,270,269
91,269,273
92,256,248
93,187,189
94,299,233
95,269,265
96,266,265
97,286,234
98,270,226
99,284,231
100,258,178
101,240,186
102,264,212
103,207,42
104,214,64
105,222,86
106,265,283
107,272,92
108,268,58
109,263,26
110,225,144
111,199,156
112,273,142
113,210,124
114,277,163
115,271,213
116,189,163
117,207,166
118,221,172
119,243,171
120,259,166
121,270,160
122,290,148
123,191,191
124,201,121
125,293,231
126,270,185
127,181,132
128,278,154
129,264,211
130,216,132
131,272,203
132,192,219
133,272,137
134,279,198
135,221,285
136,225,296
137,184,191
138,207,267
139,185,111
140,265,326
141,295,233
142,261,193
143,190,139
144,235,140
145,246,141
146,262,268
147,194,215
148,286,341
149,255,324
150,242,313
151,300,60
152,308,344
153,255,141
154,265,139
155,270,137
156,193,118
157,262,126
158,251,121
159,241,121
160,231,122
161,224,126
162,181,103
163,228,137
164,302,243
165,266,244
166,273,222
167,285,243
168,301,128
169,236,301
170,251,313
171,284,335
172,212,277
173,269,132
174,283,170
175,307,337
176,270,334
177,188,218
178,282,268
179,281,270
180,280,274
181,279,279
182,277,290
183,265,265
184,262,264
185,259,262
186,248,255
187,207,224
188,284,155
189,279,129
190,273,131
191,267,263
192,208,252
193,287,129
194,271,302
195,299,177
196,289,164
197,300,162
198,276,191
199,306,325
200,306,309
201,288,309
202,246,279
203,255,221
204,258,293
205,229,217
206,244,232
207,220,236
208,284,324
209,270,196
210,238,289
211,252,302
212,235,266
213,198,236
214,222,266
215,195,244
216,236,246
217,276,177
218,274,220
219,267,220
220,278,212
221,270,119
222,250,113
223,235,111
224,221,112
225,214,117
226,209,135
227,182,163
228,217,154
229,229,158
230,244,158
231,258,156
232,269,152
233,276,148
234,185,160
235,269,222
236,282,184
237,281,222
238,288,227
239,282,223
240,272,226
241,289,229
242,291,231
243,276,139
244,282,142
245,284,145
246,221,128
247,217,126
248,309,178
249,389,135
250,310,229
251,439,78
252,352,148
253,365,149
254,377,147
255,393,139
256,342,145
257,370,116
258,357,117
259,382,118
260,390,122
261,403,147
262,348,316
263,393,131
264,444,136
265,418,137
266,362,204
267,317,259
268,316,268
269,332,260
270,344,262
271,328,268
272,338,267
273,360,275
274,308,226
275,308,212
276,410,107
277,337,171
278,337,217
279,338,208
280,400,199
281,308,195
282,380,96
283,398,99
284,426,57
285,326,109
286,345,121
287,370,265
288,431,253
289,329,224
290,319,228
291,358,264
292,353,264
293,405,90
294,338,221
295,356,98
296,359,87
297,373,29
298,416,72
299,364,57
300,419,100
301,429,90
302,317,265
303,330,266
304,341,265
305,326,226
306,355,264
307,349,267
308,352,264
309,322,223
310,337,265
311,327,267
312,315,268
313,321,296
314,318,283
315,317,277
316,317,273
317,316,269
318,338,267
319,339,267
320,341,270
321,343,274
322,353,249
323,445,189
324,345,266
325,347,266
326,315,234
327,335,227
328,317,232
329,350,178
330,370,186
331,340,213
332,405,40
333,395,61
334,385,84
335,349,284
336,329,91
337,334,58
338,339,25
339,387,145
340,417,156
341,336,142
342,404,124
343,329,164
344,329,214
345,431,163
346,408,166
347,391,172
348,367,171
349,351,166
350,338,161
351,312,148
352,429,191
353,415,121
354,304,232
355,336,185
356,449,131
357,329,155
