,x,y
0,306,224
1,307,176
2,306,192
3,292,140
4,306,164
5,306,150
6,303,115
7,203,121
8,302,89
9,302,73
10,300,25
11,306,231
12,307,236
13,307,238
14,307,247
15,307,253
16,307,260
17,308,269
18,308,284
19,307,184
20,292,184
21,158,85
22,244,128
23,231,130
24,217,130
25,197,125
26,256,125
27,223,101
28,237,101
29,209,102
30,200,106
31,189,133
32,251,303
33,197,120
34,155,132
35,175,125
36,230,173
37,285,222
38,287,236
39,262,226
40,248,230
41,271,236
42,258,237
43,232,253
44,294,176
45,292,165
46,179,92
47,260,144
48,255,176
49,254,170
50,191,173
51,292,151
52,210,76
53,191,82
54,169,63
55,271,86
56,249,104
57,220,239
58,171,245
59,267,182
60,280,187
61,233,239
62,240,239
63,184,75
64,255,182
65,236,77
66,233,67
67,221,33
68,177,69
69,228,49
70,172,88
71,165,88
72,285,230
73,266,232
74,253,234
75,270,185
76,237,239
77,245,245
78,242,239
79,276,177
80,261,236
81,274,237
82,289,238
83,285,283
84,286,267
85,286,258
86,288,251
87,289,247
88,260,244
89,258,246
90,254,250
91,251,255
92,237,216
93,157,187
94,306,188
95,252,243
96,249,243
97,285,192
98,259,189
99,282,190
100,245,151
101,223,159
102,251,176
103,189,45
104,196,55
105,205,67
106,246,265
107,267,71
108,262,49
109,257,27
110,205,129
111,176,140
112,261,120
113,186,110
114,270,136
115,266,170
116,163,150
117,184,146
118,200,149
119,226,148
120,245,142
121,260,136
122,289,119
123,163,173
124,177,108
125,299,184
126,260,154
127,153,135
128,270,130
129,250,177
130,192,119
131,265,163
132,161,215
133,260,117
134,278,156
135,193,270
136,197,287
137,155,181
138,178,253
139,161,109
140,249,319
141,300,187
142,247,163
143,165,130
144,218,124
145,231,123
146,241,247
147,165,197
148,276,341
149,233,319
150,215,305
151,300,49
152,309,345
153,242,122
154,251,120
155,257,118
156,169,107
157,248,117
158,237,117
159,226,118
160,214,119
161,206,119
162,153,107
163,209,123
164,306,203
165,252,209
166,267,180
167,284,205
168,302,103
169,210,288
170,229,304
171,276,329
172,183,268
173,256,116
174,280,138
175,309,334
176,251,332
177,159,207
178,274,245
179,271,249
180,268,254
181,267,262
182,263,275
183,247,238
184,242,236
185,238,234
186,225,227
187,180,200
188,280,128
189,272,108
190,263,111
191,251,237
192,179,232
193,284,105
194,256,288
195,304,138
196,290,130
197,304,127
198,269,155
199,309,318
200,308,299
