,x,y
0,308,250
1,313,204
2,308,217
3,299,163
4,313,192
5,312,174
6,306,133
7,220,130
8,304,107
9,302,91
10,300,25
11,308,256
12,308,260
13,306,260
14,308,262
15,308,266
16,308,272
17,308,279
18,307,292
19,312,211
20,300,210
21,167,83
22,253,141
23,242,141
24,231,142
25,215,135
26,263,137
27,238,114
28,250,114
29,227,116
30,219,119
31,205,143
32,263,315
33,215,127
34,163,138
35,190,136
36,247,194
37,294,249
38,295,260
39,278,251
40,267,255
41,283,260
42,273,260
43,250,272
44,303,203
45,302,192
46,199,107
47,270,162
48,272,200
49,271,194
50,211,194
51,301,175
52,230,96
53,212,99
54,181,60
55,281,106
56,261,116
57,241,260
58,173,258
59,280,207
60,290,211
61,253,260
62,257,259
63,204,91
64,271,205
65,253,97
66,250,86
67,234,31
68,193,75
69,244,57
70,190,101
71,179,92
72,294,256
73,281,257
74,270,258
75,283,209
76,255,260
77,262,262
78,258,258
79,289,203
80,274,259
81,284,260
82,295,261
83,291,292
84,293,279
85,295,272
86,295,266
87,295,262
88,273,260
89,272,262
90,270,265
91,268,269
92,257,240
93,158,194
94,310,213
95,266,260
96,264,260
97,294,218
98,274,213
99,293,215
100,258,169
101,239,179
102,268,199
103,202,43
104,215,63
105,225,86
106,261,281
107,277,89
108,272,56
109,265,26
110,221,139
111,191,153
112,269,134
113,205,122
114,278,153
115,281,196
116,177,162
117,201,162
118,218,167
119,240,164
120,257,158
121,268,152
122,295,137
123,180,188
124,194,120
125,306,210
126,272,174
127,156,137
128,278,145
129,266,200
130,211,128
131,280,188
132,163,226
133,268,129
134,290,181
135,206,287
136,204,302
137,164,192
138,189,270
139,171,113
140,259,328
141,306,213
142,261,183
143,178,138
144,232,133
145,242,134
146,259,264
147,181,215
148,281,343
149,243,328
150,225,318
151,302,56
152,304,344
153,251,133
154,261,132
155,266,130
156,183,118
157,259,120
158,249,116
159,239,116
160,228,118
161,223,122
162,160,107
163,225,132
164,308,228
165,270,233
166,281,205
167,293,230
168,304,119
169,224,304
170,241,316
171,281,336
172,187,283
173,266,126
174,288,157
175,306,336
176,261,338
177,168,221
178,283,261
179,282,264
180,281,268
181,280,275
182,276,287
183,263,259
184,261,258
185,257,257
186,247,249
187,199,221
188,287,145
189,279,122
190,271,124
191,265,258
192,196,252
193,289,122
194,268,302
195,309,160
196,297,150
197,308,147
198,281,177
199,307,323
200,307,306
201,287,308
202,239,279
203,256,211
204,253,292
205,228,210
206,244,224
207,217,231
208,283,323
209,274,184
210,229,290
211,245,303
212,229,264
213,185,237
214,213,266
215,175,247
216,234,241
217,281,166
218,285,202
219,276,204
220,291,194
221,270,114
222,252,109
223,236,108
224,222,109
225,211,114
226,202,132
227,162,165
228,212,149
229,225,152
230,240,152
231,255,149
232,266,144
233,274,140
234,157,166
235,276,207
236,291,169
237,295,202
238,300,208
239,294,204
240,278,211
241,302,209
242,302,211
243,273,130
244,280,133
245,284,136
246,219,125
247,213,122
248,317,162
249,374,128
250,319,209
251,404,84
252,344,141
253,355,141
254,365,140
255,376,133
256,335,137
257,358,114
258,347,114
259,367,115
260,374,118
