,x,y
0,305,249
1,302,214
2,302,222
3,289,170
4,301,202
5,301,185
6,300,140
7,208,126
8,300,115
9,300,100
10,299,25
11,305,255
12,305,258
13,305,258
14,306,262
15,306,267
16,307,273
17,307,280
18,307,292
19,302,219
20,291,216
21,161,73
22,246,139
23,234,140
24,221,139
25,203,131
26,256,136
27,225,114
28,239,114
29,213,114
30,205,117
31,195,139
32,260,311
33,202,122
34,159,129
35,180,130
36,239,194
37,290,247
38,293,258
39,276,250
40,268,253
41,283,258
42,276,258
43,253,270
44,291,213
45,289,202
46,185,103
47,262,161
48,261,204
49,261,197
50,203,191
51,290,185
52,213,97
53,195,97
54,171,54
55,272,113
56,251,118
57,242,259
58,178,238
59,271,211
60,283,215
61,259,259
62,264,258
63,188,88
64,262,209
65,239,102
66,236,92
67,221,31
68,181,71
69,230,59
70,176,96
71,169,86
72,292,253
73,280,255
74,271,256
75,275,212
76,261,259
77,267,261
78,265,258
79,278,209
80,278,257
81,285,258
82,295,258
83,291,291
84,293,279
85,293,272
86,294,265
87,295,261
88,276,259
89,276,261
90,273,265
91,270,268
92,254,239
93,163,178
94,302,219
95,271,259
96,269,260
97,288,221
98,267,215
99,285,219
100,251,168
101,232,177
102,259,202
103,190,40
104,199,61
105,208,86
106,263,278
107,268,97
108,262,60
109,256,27
110,210,136
111,183,149
112,262,134
113,192,117
114,271,156
115,268,202
116,171,156
117,192,158
118,210,164
119,233,162
120,250,157
121,262,152
122,288,143
123,174,183
124,181,115
125,296,219
126,264,175
127,157,123
128,271,146
129,259,201
130,199,124
131,268,193
132,168,207
133,261,130
134,278,188
135,205,277
136,206,287
137,163,181
138,190,258
139,164,105
140,257,324
141,298,219
142,254,183
143,170,132
144,222,132
145,233,133
146,264,263
147,178,206
148,281,342
149,242,321
150,225,307
151,299,60
152,308,345
153,244,132
154,254,130
155,259,130
156,174,111
157,249,120
158,237,116
159,226,114
160,215,116
161,208,119
162,157,95
163,212,129
164,304,230
165,264,233
166,271,210
167,287,230
168,300,126
169,222,295
170,239,310
171,280,334
172,191,265
173,257,126
174,280,162
175,309,338
176,260,333
177,169,207
178,285,260
179,283,263
180,282,268
181,281,275
182,276,286
183,268,258
184,265,258
185,261,256
186,246,248
187,195,216
188,279,149
189,271,125
190,263,125
191,271,256
192,195,243
193,283,127
194,268,298
195,300,169
196,288,157
197,300,155
198,271,181
199,307,324
200,307,307
201,287,306
202,238,275
203,249,210
204,251,288
205,222,208
206,239,223
207,212,226
208,282,321
209,265,186
210,226,283
211,243,298
212,227,260
213,183,227
214,211,259
215,176,233
216,231,239
217,272,168
218,273,208
219,266,209
220,278,202
221,261,117
222,240,112
223,222,109
224,206,108
225,197,110
226,191,127
227,159,154
228,203,146
229,216,151
230,233,150
231,249,147
232,260,144
233,268,141
234,160,150
235,266,211
236,280,175
237,283,211
238,290,215
239,283,212
240,271,214
241,293,217
242,294,218
243,266,132
244,273,135
245,278,139
246,205,122
247,199,119
248,311,170
249,392,126
250,314,215
251,439,70
252,353,139
253,366,139
254,379,139
255,395,129
256,343,136
257,374,114
258,361,115
259,386,115
260,393,117
261,405,136
262,354,309
263,396,122
264,442,124
265,420,128
266,363,191
267,319,246
268,317,257
269,335,248
270,344,251
271,328,256
272,336,256
273,360,266
274,312,213
275,314,202
276,414,104
277,339,161
278,341,202
279,343,195
280,400,187
281,313,185
282,385,100
283,402,100
284,428,51
285,327,114
286,348,119
287,369,255
288,430,234
289,333,209
290,322,214
291,354,255
292,349,255
293,410,90
294,342,207
295,361,104
296,363,93
297,377,29
298,419,70
299,368,60
300,422,96
301,430,83
302,319,253
303,331,253
304,340,254
305,329,212
306,351,256
307,347,258
308,348,254
309,327,209
310,334,254
311,325,256
312,315,258
313,322,290
314,321,278
315,320,272
316,319,265
317,317,260
318,336,258
319,338,259
320,341,263
321,343,266
322,355,236
323,441,172
324,341,256
325,344,256
326,318,221
327,337,214
328,320,217
329,351,166
330,371,175
331,344,200
332,408,37
333,399,61
334,390,88
335,351,275
336,332,98
337,336,59
338,341,25
339,389,135
340,418,145
341,337,134
342,407,117
343,330,154
344,334,201
345,431,151
346,409,155
347,393,162
348,369,161
349,351,156
350,339,151
351,313,143
352,429,178
353,419,114
354,309,217
355,338,175
356,445,118
357,329,146
358,345,199
359,400,124
360,334,192
361,439,202
362,338,130
