,x,y
0,296,251
1,298,210
2,297,222
3,289,165
4,299,197
5,299,179
6,299,135
7,215,130
8,299,109
9,299,93
10,300,25
11,296,257
12,295,261
13,296,263
14,296,266
15,296,272
16,296,278
17,296,285
18,296,296
19,298,216
20,287,215
21,172,82
22,249,140
23,237,142
24,226,142
25,211,135
26,259,138
27,234,115
28,246,115
29,222,117
30,215,120
31,202,144
32,253,314
33,211,127
34,167,136
35,188,136
36,241,195
37,283,249
38,284,261
39,269,253
40,261,258
41,275,261
42,268,263
43,246,276
44,289,210
45,288,197
46,196,110
47,264,163
48,262,204
49,261,197
50,208,193
51,289,180
52,225,100
53,208,102
54,184,59
55,276,108
56,256,118
57,238,264
58,180,251
59,269,211
60,279,215
61,251,265
62,256,264
63,201,94
64,261,210
65,248,100
66,246,89
67,232,31
68,193,76
69,240,59
70,189,104
71,180,92
72,283,256
73,273,258
74,264,261
75,273,213
76,254,265
77,258,266
78,257,263
79,276,208
80,270,262
81,278,262
82,286,262
83,281,295
84,283,284
85,283,277
86,284,271
87,285,266
88,268,264
89,266,266
90,264,269
91,261,273
92,251,243
93,167,190
94,298,218
95,263,264
96,261,265
97,283,221
98,266,216
99,281,218
100,252,170
101,234,179
102,259,202
103,203,43
104,212,64
105,221,88
106,255,283
107,273,91
108,268,56
109,264,26
110,216,139
111,190,153
112,264,135
113,201,122
114,273,154
115,269,200
116,177,161
117,198,162
118,213,167
119,235,165
120,251,159
121,263,153
122,288,139
123,181,188
124,191,122
125,293,216
126,265,176
127,164,134
128,273,146
129,259,202
130,208,129
131,268,191
132,170,220
133,264,130
134,278,185
135,205,284
136,205,296
137,168,189
138,191,266
139,173,112
140,249,326
141,293,218
142,255,185
143,178,138
144,227,134
145,237,134
146,256,269
147,183,213
148,271,343
149,236,326
150,221,314
151,300,58
152,294,345
153,246,134
154,256,132
155,261,130
156,183,118
157,254,120
158,245,117
159,234,116
160,224,119
161,218,122
162,166,105
163,220,132
164,297,231
165,261,235
166,269,210
167,282,231
168,299,121
169,219,301
170,234,314
171,270,335
172,191,278
173,261,125
174,280,159
175,295,337
176,252,336
177,173,216
178,276,264
179,274,268
180,273,273
181,271,280
182,267,290
183,261,264
184,258,263
185,254,261
186,243,253
187,200,221
188,280,145
189,274,123
190,266,124
191,263,261
192,197,250
193,284,123
194,259,302
195,299,163
196,288,152
197,299,150
198,272,180
199,296,325
200,296,309
201,276,308
202,235,279
203,249,213
204,246,293
205,224,210
206,239,226
207,215,230
208,272,324
209,265,186
210,223,288
211,238,303
212,226,264
213,187,234
214,211,264
215,179,242
216,230,243
217,273,167
218,273,206
219,265,208
220,278,198
221,266,115
222,247,111
223,231,110
224,216,112
225,206,115
226,200,132
227,167,162
228,209,149
229,221,153
230,236,152
231,251,149
232,261,145
233,269,140
234,165,162
235,265,211
236,280,172
237,281,207
238,286,213
239,280,209
240,269,215
