,x,y
0,298,226
1,298,186
2,298,200
3,288,147
4,298,173
5,298,157
6,298,121
7,213,123
8,299,97
9,299,81
10,299,25
11,298,231
12,298,235
13,298,235
14,298,257
15,298,261
16,298,267
17,298,274
18,298,288
19,298,193
20,285,192
21,176,88
22,248,132
23,236,133
24,225,133
25,208,128
26,258,128
27,231,107
28,244,107
29,220,108
30,211,113
31,200,135
32,248,306
33,209,123
34,169,138
35,187,131
36,233,175
37,278,222
38,279,233
39,256,224
40,242,226
41,263,232
42,251,232
43,230,250
44,287,186
45,286,174
46,194,101
47,261,148
48,254,180
49,253,175
50,196,174
51,287,159
52,222,87
53,205,92
54,187,66
55,274,95
56,255,109
57,219,233
58,176,252
59,262,188
60,274,193
61,226,232
62,233,233
63,199,84
64,252,185
65,245,87
66,243,77
67,232,34
68,193,74
69,239,54
70,188,97
71,182,93
72,278,230
73,260,229
74,247,229
75,266,190
76,230,233
77,238,242
78,236,234
79,272,185
80,253,231
81,266,232
82,280,233
83,277,286
84,278,272
85,278,265
86,280,259
87,281,255
88,253,247
89,252,248
90,248,251
91,246,255
92,236,216
93,168,194
94,298,196
95,246,243
96,241,242
97,279,199
98,256,192
99,277,195
100,247,154
101,226,161
102,251,180
103,205,47
104,211,61
105,218,77
106,242,264
107,271,79
108,267,51
109,263,27
110,214,131
111,187,144
112,264,125
113,199,116
114,271,140
115,263,177
116,175,154
117,195,149
118,209,151
119,231,149
120,249,145
121,262,140
122,287,124
123,172,175
124,190,115
125,291,193
126,260,159
127,168,140
128,272,134
129,249,180
130,205,123
131,263,170
132,169,221
133,264,122
134,275,163
135,197,274
136,200,293
137,164,185
138,182,258
139,175,113
140,247,322
141,293,195
142,248,166
143,179,134
144,226,126
145,236,126
146,235,244
147,170,200
148,270,342
149,233,323
150,218,309
151,299,51
152,297,345
153,247,125
154,256,123
155,262,123
156,183,114
157,253,117
158,243,116
159,233,116
160,223,117
161,216,119
162,170,112
163,218,125
164,298,208
165,249,210
166,263,186
167,277,208
168,298,108
169,214,292
170,230,307
171,269,331
172,188,275
173,261,119
174,278,143
175,297,335
176,250,334
177,165,212
178,266,252
179,264,254
180,262,259
181,260,265
182,257,277
183,240,231
184,236,230
185,232,228
186,224,223
187,184,203
188,279,132
189,273,113
190,266,116
191,243,231
192,183,236
193,283,112
194,252,290
195,298,144
196,288,136
197,298,133
198,268,160
199,298,319
200,298,302
201,274,300
202,223,258
203,240,190
204,236,276
205,211,190
206,227,202
207,199,210
208,271,317
209,259,166
210,216,273
211,232,290
212,212,239
213,173,222
214,198,247
215,171,237
216,215,216
217,270,150
218,267,183
219,257,185
220,274,175
221,264,105
222,245,100
223,228,99
224,214,101
225,204,107
226,197,127
227,165,161
228,206,139
229,218,141
230,234,141
231,249,139
232,261,134
233,269,130
234,168,167
235,257,187
236,278,153
237,278,184
238,284,190
239,278,186
240,260,191
241,287,192
242,288,195
243,268,122
244,275,124
245,278,125
246,212,121
247,205,117
248,309,146
249,386,123
250,311,192
251,422,87
252,350,131
253,362,132
254,374,132
255,390,127
256,339,128
257,367,106
258,355,106
259,379,107
260,387,111
261,398,134
262,348,306
263,390,121
264,429,136
265,411,129
266,364,175
267,319,222
268,318,233
269,341,224
270,355,226
271,334,232
272,347,232
273,368,250
274,309,186
275,310,173
276,405,98
277,336,148
278,342,180
279,343,174
280,401,173
281,309,159
282,377,85
283,394,89
284,412,64
285,324,94
286,344,109
287,380,233
288,419,250
289,334,188
290,322,193
291,372,232
292,366,233
293,400,82
294,345,185
295,354,86
296,356,76
297,367,33
298,406,72
299,360,52
300,412,94
301,417,91
302,319,230
303,337,229
304,351,229
305,330,190
306,370,232
307,360,242
308,364,234
309,324,185
310,345,231
311,332,231
312,317,233
313,319,286
314,319,272
315,319,265
316,318,259
317,317,256
318,345,247
319,347,248
320,350,251
321,352,255
322,362,216
323,429,191
324,353,243
325,357,242
326,317,199
327,340,192
328,319,195
329,350,154
330,370,160
331,346,179
332,395,46
333,388,59
334,381,76
335,355,264
336,329,78
337,332,51
338,336,27
339,384,130
340,411,142
341,334,125
342,400,114
343,327,140
344,333,177
345,422,152
346,403,147
347,388,149
348,366,149
349,349,145
350,335,140
351,310,124
352,424,174
353,408,113
354,304,193
355,336,158
356,430,139
357,326,133
358,347,180
359,394,122
360,333,170
361,427,220
362,334,122
363,321,163
364,399,273
365,395,292
366,432,184
367,414,257
368,422,112
369,349,321
370,303,195
371,349,165
372,419,133
373,373,125
374,362,126
375,364,244
376,426,198
377,324,342
378,362,322
379,377,309
380,352,125
381,343,123
382,337,123
383,416,112
384,345,117
385,355,115
386,365,115
387,376,116
388,382,118
389,428,110
390,380,124
391,349,209
392,333,186
393,319,208
394,382,291
395,366,306
396,325,331
397,408,273
398,338,119
399,319,143
400,345,334
401,431,211
402,332,252
403,334,254
404,336,259
405,337,265
406,340,277
407,359,231
408,363,230
409,366,228
410,375,222
411,412,201
412,319,132
413,324,113
414,333,116
415,355,231
416,414,234
417,314,112
418,345,290
419,309,136
420,329,160
421,322,300
422,375,257
423,357,190
424,360,276
425,386,189
426,370,201
427,398,208
428,325,317
429,338,166
430,381,272
431,365,289
432,386,238
433,423,221
434,399,245
435,425,236
436,383,215
437,327,150
438,329,183
439,339,185
440,322,175
441,334,105
442,354,99
443,371,97
444,386,99
445,395,105
446,401,125
447,432,159
448,392,138
449,380,140
450,364,140
451,349,138
452,337,134
453,329,130
454,429,165
455,339,187
456,319,152
457,319,184
458,311,190
459,319,186
460,336,190
461,309,192
462,308,195
463,330,122
464,323,124
465,319,125
466,386,120
467,393,115
