,x,y
0,298,249
1,295,224
2,297,230
3,287,178
4,295,211
5,296,192
6,298,145
7,217,132
8,298,110
9,298,93
10,300,25
11,298,254
12,298,257
13,299,257
14,300,280
15,300,286
16,299,292
17,300,298
18,300,307
19,296,229
20,285,225
21,178,75
22,253,142
23,241,143
24,229,142
25,212,135
26,262,140
27,232,113
28,245,114
29,221,115
30,213,119
31,203,142
32,256,313
33,212,130
34,173,129
35,191,133
36,237,195
37,280,247
38,282,255
39,262,245
40,251,244
41,269,253
42,259,251
43,240,262
44,285,222
45,284,211
46,197,105
47,264,166
48,258,209
49,259,202
50,201,188
51,285,193
52,222,95
53,207,98
54,188,56
55,273,108
56,257,118
57,229,246
58,192,237
59,267,217
60,277,222
61,237,247
62,244,248
63,201,90
64,258,212
65,244,97
66,241,87
67,230,31
68,194,73
69,237,59
70,191,98
71,184,88
72,280,252
73,265,250
74,255,248
75,269,219
76,241,247
77,247,259
78,247,249
79,273,218
80,262,249
81,271,252
82,283,255
83,280,304
84,280,296
85,281,290
86,282,283
87,283,278
88,261,266
89,259,268
90,255,270
91,253,273
92,242,234
93,178,176
94,296,229
95,255,260
96,250,259
97,281,228
98,260,218
99,279,225
100,250,171
101,231,177
102,256,205
103,203,41
104,211,62
105,218,85
106,250,278
107,269,91
108,265,59
109,261,26
110,218,140
111,191,149
112,267,138
113,203,122
114,271,161
115,265,209
116,180,155
117,198,157
118,213,163
119,235,163
120,252,159
121,264,156
122,287,148
123,179,179
124,193,118
125,290,228
126,264,180
127,173,123
128,272,151
129,255,203
130,208,129
131,265,199
132,183,206
133,266,133
134,275,195
135,212,273
136,217,284
137,172,179
138,196,255
139,178,107
140,256,324
141,292,229
142,252,186
143,181,133
144,230,135
145,241,136
146,244,260
147,180,203
148,277,341
149,247,318
150,234,303
151,298,59
152,300,345
153,250,135
154,260,134
155,265,134
156,185,113
157,255,127
158,245,123
159,234,123
160,224,125
161,218,127
162,174,96
163,223,134
164,298,236
165,254,232
166,267,216
167,279,235
168,298,126
169,228,291
170,242,307
171,275,336
172,203,263
173,263,131
174,278,168
175,299,340
176,260,331
177,176,206
178,271,273
179,269,276
180,267,281
181,265,287
182,262,293
183,250,248
184,245,247
185,242,244
186,234,239
187,193,212
188,279,153
189,274,127
190,267,127
191,253,247
192,195,240
193,283,128
194,259,302
195,297,177
196,287,164
197,297,162
198,269,187
199,299,331
200,299,317
201,278,314
202,234,268
203,245,211
204,246,286
205,216,207
206,233,221
207,208,223
208,275,326
209,263,191
210,228,278
211,242,296
212,223,250
213,185,224
214,210,253
215,184,231
216,224,231
217,271,174
218,269,215
219,262,214
220,274,209
221,264,116
222,245,108
223,229,107
224,215,109
225,206,113
226,201,131
227,172,154
228,209,147
229,222,151
230,238,152
231,253,150
232,263,147
233,270,145
234,176,150
235,262,215
236,278,181
237,277,219
238,284,224
239,277,220
240,264,218
241,287,226
242,288,227
243,270,135
244,275,138
245,279,142
246,214,129
247,208,123
248,307,178
249,387,131
250,308,225
251,437,74
252,349,141
253,361,142
254,374,143
255,392,135
256,339,140
257,370,112
258,356,113
259,382,113
260,391,118
261,402,141
262,344,314
263,392,128
264,441,128
265,417,132
266,364,196
267,318,247
268,316,256
269,338,246
270,350,245
271,331,253
272,343,251
273,364,263
274,306,223
275,307,211
276,409,103
277,336,166
278,338,210
279,339,202
280,402,189
281,307,193
282,379,93
283,397,96
284,424,54
285,325,107
286,344,118
287,375,247
288,425,239
289,330,217
290,318,222
291,366,247
292,360,249
293,404,87
294,339,212
295,356,95
296,358,85
297,372,29
298,414,70
299,363,57
300,417,97
301,427,86
302,318,252
303,334,250
304,346,248
305,326,219
306,364,248
307,356,260
308,358,249
309,320,219
310,341,250
311,330,253
312,316,255
313,320,304
314,320,296
315,318,290
316,318,283
317,316,279
318,341,267
319,344,268
320,347,272
321,349,275
322,358,235
323,440,177
324,349,260
325,353,260
326,315,228
327,336,218
328,316,225
329,350,172
330,371,178
331,342,205
332,404,39
333,394,60
334,384,82
335,353,280
336,329,90
337,333,58
338,339,25
339,385,139
340,417,148
341,334,138
342,404,120
343,327,161
344,328,209
345,430,155
346,407,158
347,391,163
348,367,163
349,349,159
350,337,156
351,310,148
352,430,180
353,414,117
354,303,229
355,336,180
356,445,122
357,327,151
358,344,204
359,397,128
360,330,199
361,435,207
362,336,133
363,318,196
364,397,276
365,394,288
366,441,180
367,414,258
368,434,105
369,344,326
370,302,229
371,348,186
372,428,133
373,372,135
374,361,136
375,359,261
376,428,204
377,323,342
378,358,321
379,374,306
380,351,135
381,343,134
382,338,133
383,423,112
384,346,126
385,358,123
386,368,122
387,379,123
388,386,126
389,443,95
390,381,133
391,344,232
392,329,217
393,317,235
394,377,294
395,361,309
396,324,337
