,x,y
0,299,252
1,294,209
2,297,222
3,286,166
4,294,196
5,295,179
6,297,137
7,216,134
8,298,109
9,299,92
10,299,25
11,298,258
12,299,262
13,299,264
14,299,265
15,300,270
16,299,276
17,299,283
18,300,294
19,296,216
20,287,214
21,179,87
22,249,146
23,237,147
24,227,146
25,213,139
26,260,143
27,234,115
28,247,116
29,222,117
30,214,120
31,204,147
32,259,314
33,212,130
34,175,142
35,192,139
36,242,198
37,284,250
38,287,262
39,270,254
40,262,259
41,277,262
42,270,264
43,249,276
44,285,209
45,283,197
46,195,108
47,265,165
48,261,205
49,260,198
50,209,197
51,285,180
52,221,95
53,205,99
54,187,64
55,273,106
56,257,120
57,241,265
58,193,257
59,270,212
60,279,216
61,253,265
62,259,264
63,199,90
64,261,211
65,244,97
66,241,85
67,231,33
68,193,76
69,237,58
70,189,102
71,184,95
72,285,258
73,274,259
74,266,261
75,273,214
76,256,265
77,260,266
78,259,264
79,274,208
80,272,263
81,280,263
82,289,263
83,285,294
84,286,282
85,287,275
86,287,268
87,288,264
88,270,264
89,268,265
90,266,269
91,264,273
92,252,244
93,181,197
94,296,218
95,265,264
96,263,265
97,283,222
98,266,218
99,281,219
100,253,174
101,235,182
102,259,204
103,203,45
104,210,64
105,217,85
106,259,283
107,269,89
108,266,57
109,262,27
110,218,144
111,193,157
112,266,139
113,202,123
114,272,158
115,267,200
116,183,166
117,200,166
118,214,170
119,236,168
120,253,163
121,264,156
122,287,140
123,184,193
124,193,122
125,290,215
126,266,178
127,176,142
128,273,149
129,259,205
130,209,132
131,267,192
132,186,227
133,266,134
134,275,184
135,214,286
136,216,299
137,178,195
138,200,270
139,180,117
140,256,327
141,292,218
142,255,188
143,183,142
144,227,138
145,237,140
146,257,268
147,188,217
148,278,343
149,246,326
150,233,315
151,299,57
152,301,345
153,247,139
154,257,137
155,263,136
156,186,120
157,256,124
158,245,120
159,235,118
160,223,120
161,218,125
162,175,111
163,220,136
164,298,231
165,261,237
166,269,210
167,282,233
168,299,123
169,228,303
170,242,314
171,276,335
172,205,282
173,263,130
174,279,160
175,301,337
176,261,335
177,182,222
178,278,264
179,276,268
180,275,272
181,273,278
182,270,289
183,263,264
184,259,264
185,256,262
186,244,254
187,202,224
188,280,148
189,275,125
190,268,128
191,266,263
192,203,253
193,284,125
194,265,302
195,296,164
196,286,154
197,297,151
198,271,181
199,300,324
200,301,308
201,281,308
202,238,280
203,250,215
204,251,293
205,225,213
206,240,228
207,216,233
208,277,323
209,265,188
210,230,289
211,244,303
212,229,266
213,193,238
214,216,267
215,189,247
216,232,245
217,272,170
218,270,206
219,263,210
220,274,198
221,265,116
222,245,110
223,229,109
224,215,110
225,207,115
226,202,136
227,175,168
228,211,153
229,222,157
230,237,157
231,252,154
232,263,149
233,270,145
234,179,169
235,265,213
236,278,172
237,277,207
238,285,212
239,278,209
240,268,217
241,287,214
242,289,217
243,270,136
244,277,138
245,280,140
246,214,127
247,209,125
248,306,167
249,388,134
250,308,214
251,437,86
252,353,146
253,365,146
254,376,146
255,393,139
256,343,142
257,369,116
258,355,116
259,381,118
260,389,122
261,402,147
262,345,316
263,392,130
264,440,142
265,417,139
266,360,198
267,313,250
268,311,262
269,329,254
270,339,259
271,322,263
272,332,264
273,355,277
274,306,209
275,306,196
276,409,109
277,336,166
278,336,205
279,337,198
280,397,197
281,306,180
282,378,97
283,397,101
284,425,62
285,324,106
286,345,120
287,364,266
288,428,259
289,327,212
290,316,217
291,352,266
292,347,264
293,404,92
294,337,211
295,355,98
296,357,87
297,372,32
298,415,76
299,363,57
300,418,103
301,427,94
302,312,258
303,325,260
304,336,262
305,324,215
306,349,265
307,343,267
308,346,264
309,319,208
310,330,263
311,321,263
312,310,264
313,315,295
314,314,283
315,313,275
316,313,269
317,311,265
318,332,265
319,334,266
320,336,269
321,339,273
322,349,244
323,442,198
324,339,264
325,341,265
326,313,223
327,333,219
328,315,220
329,348,174
330,369,182
331,339,204
332,404,44
333,394,63
334,383,85
335,345,284
336,329,90
337,333,57
338,339,26
339,386,144
340,416,156
341,336,139
342,403,125
343,327,158
344,327,200
345,429,165
346,406,165
347,390,170
348,367,168
349,350,163
350,336,156
351,310,141
352,426,192
353,414,123
354,301,215
355,334,178
356,446,140
357,327,150
358,341,205
359,396,132
360,328,192
361,437,228
362,336,134
363,317,185
364,399,289
365,399,302
366,439,196
367,414,273
368,435,116
369,348,329
370,301,218
371,346,188
372,428,142
373,376,138
374,366,139
375,347,269
376,423,218
377,326,344
378,363,329
379,380,318
380,355,139
381,345,137
382,339,136
383,423,120
384,346,124
385,357,120
386,368,119
387,378,122
388,385,125
389,444,110
390,383,136
391,337,237
392,327,210
393,314,233
394,382,305
395,366,317
396,326,336
397,414,285
398,339,130
399,317,160
400,346,338
401,434,224
402,322,265
403,324,268
404,326,273
405,327,278
406,331,290
407,341,264
408,344,264
409,348,262
410,359,254
411,406,224
412,317,148
413,325,125
414,333,127
415,339,263
416,408,254
417,314,125
418,339,303
419,308,154
420,326,181
421,320,308
422,367,282
423,350,215
424,354,295
425,378,213
426,362,228
427,390,234
428,324,324
429,334,189
430,378,291
431,362,305
432,378,267
433,420,240
434,393,268
435,428,249
436,372,245
437,326,169
438,323,207
439,332,210
440,317,198
441,335,116
442,355,111
443,373,109
444,387,111
445,397,116
446,404,135
447,442,168
448,395,153
449,383,156
450,367,156
451,351,154
452,339,149
453,330,145
454,444,169
455,332,213
456,316,172
457,313,207
458,308,213
459,315,210
460,329,217
461,306,214
462,305,217
463,331,136
464,324,138
465,320,140
466,389,128
467,395,125
