,x,y
0,289,239
1,291,193
2,292,209
3,285,153
4,291,180
5,292,163
6,295,127
7,219,129
8,296,104
9,297,88
10,300,25
11,289,245
12,289,250
13,290,253
14,290,256
15,290,259
16,290,266
17,290,273
18,290,288
19,291,201
20,282,201
21,184,89
22,250,139
23,238,140
24,228,140
25,215,135
26,258,135
27,236,111
28,248,111
29,225,113
30,219,118
31,206,144
32,247,310
33,216,127
34,176,143
35,194,137
36,239,188
37,276,237
38,279,250
39,263,242
40,255,248
41,269,252
42,261,255
43,241,269
44,282,193
45,280,180
46,202,109
47,262,157
48,258,192
49,258,185
50,207,190
51,282,165
52,228,96
53,213,100
54,195,65
55,275,103
56,258,114
57,233,258
58,181,262
59,265,200
60,274,204
61,245,258
62,251,257
63,208,93
64,258,198
65,249,96
66,248,85
67,238,33
68,202,77
69,244,56
70,196,104
71,190,96
72,277,245
73,266,248
74,258,251
75,268,203
76,248,258
77,253,258
78,252,257
79,270,194
80,263,254
81,271,253
82,280,252
83,276,287
84,277,272
85,278,265
86,278,259
87,280,256
88,262,257
89,260,257
90,258,259
91,256,264
92,246,234
93,174,201
94,292,204
95,258,256
96,255,257
97,278,210
98,261,207
99,276,207
100,250,165
101,232,174
102,256,192
103,212,46
104,220,64
105,226,85
106,250,276
107,273,87
108,269,54
109,267,27
110,220,139
111,194,152
112,264,133
113,207,122
114,270,148
115,263,187
116,182,162
117,200,161
118,214,164
119,234,161
120,251,155
121,262,149
122,285,130
123,183,188
124,197,122
125,286,200
126,262,169
127,175,145
128,271,142
129,256,194
130,212,129
131,264,180
132,175,231
133,265,128
134,272,171
135,201,287
136,201,303
137,173,195
138,188,270
139,183,117
140,243,324
141,287,204
142,253,179
143,185,140
144,229,132
145,238,133
146,250,261
147,184,214
148,264,342
149,230,328
150,217,318
151,298,54
152,288,344
153,248,132
154,257,130
155,262,129
156,190,119
157,256,119
158,247,116
159,237,115
160,227,118
161,221,121
162,178,113
163,223,131
164,292,219
165,257,225
166,265,198
167,276,221
168,296,115
169,214,302
170,227,313
171,263,332
172,190,286
173,262,124
174,277,149
175,288,333
176,246,335
177,175,222
178,270,256
179,268,258
180,267,262
181,265,269
182,261,283
183,255,256
184,252,255
185,248,253
186,237,245
187,198,220
188,278,139
189,274,120
190,267,122
191,258,254
192,194,250
193,283,118
194,253,295
195,294,150
196,285,142
197,295,139
198,268,170
199,288,319
200,289,302
201,270,302
202,229,276
203,246,205
204,241,288
205,221,205
206,236,219
207,212,226
208,265,318
209,261,177
210,220,287
211,232,299
212,221,260
213,184,236
214,207,263
215,179,248
216,225,236
217,270,159
218,267,192
219,260,196
220,271,183
221,266,112
222,249,107
223,233,106
224,221,108
225,212,113
226,204,133
227,172,168
228,212,148
229,222,150
230,237,149
231,251,147
232,261,142
233,269,138
234,174,173
235,261,200
236,276,160
237,274,192
238,281,198
239,275,194
240,264,205
241,282,199
242,284,203
243,269,129
244,275,131
245,278,132
246,219,124
247,213,122
248,303,153
249,379,130
250,301,201
251,424,93
252,347,140
253,358,141
254,368,142
255,383,136
256,337,137
257,361,111
258,349,111
259,371,113
260,379,118
261,393,146
262,332,313
263,383,127
264,428,148
265,405,141
266,350,191
267,302,237
268,300,251
269,317,243
270,326,250
271,310,253
272,319,255
273,340,273
274,300,193
