,x,y
0,298,236
1,298,189
2,298,204
3,289,149
4,299,176
5,298,159
6,298,121
7,214,122
8,298,95
9,299,80
10,299,25
11,298,242
12,298,247
13,298,250
14,298,254
15,298,260
16,298,266
17,298,274
18,298,287
19,298,196
20,288,196
21,174,85
22,249,131
23,237,133
24,226,132
25,211,127
26,258,128
27,233,104
28,245,105
29,222,107
30,214,110
31,201,137
32,251,308
33,211,119
34,167,135
35,188,130
36,240,184
37,283,234
38,286,248
39,269,239
40,260,245
41,276,248
42,268,251
43,244,266
44,288,189
45,287,177
46,195,99
47,263,151
48,261,188
49,260,181
50,206,184
51,288,161
52,222,85
53,206,90
54,185,62
55,274,93
56,256,107
57,236,254
58,175,253
59,269,195
60,279,199
61,249,254
62,255,253
63,200,83
64,260,194
65,245,86
66,243,76
67,231,32
68,192,72
69,238,53
70,188,95
71,180,90
72,285,242
73,273,245
74,264,248
75,273,197
76,253,254
77,257,256
78,256,253
79,276,189
80,269,250
81,278,249
82,288,250
83,282,287
84,283,273
85,285,265
86,285,258
87,286,254
88,268,254
89,266,255
90,263,258
91,261,263
92,249,230
93,165,192
94,298,199
95,262,254
96,259,255
97,283,204
98,265,203
99,281,202
100,251,159
101,232,168
102,258,188
103,203,43
104,211,58
105,218,76
106,254,274
107,270,78
108,266,51
109,263,26
110,216,131
111,189,146
112,264,124
113,201,114
114,271,142
115,268,182
116,176,156
117,197,154
118,212,157
119,234,154
120,250,148
121,263,142
122,287,125
123,178,182
124,190,113
125,293,196
126,264,163
127,164,137
128,272,134
129,257,189
130,207,121
131,268,175
132,167,222
133,264,120
134,277,166
135,199,280
136,199,296
137,165,188
138,186,263
139,174,111
140,247,323
141,294,199
142,254,172
143,178,134
144,226,125
145,236,125
146,254,258
147,180,206
148,269,342
149,231,325
150,216,313
151,298,51
152,297,345
153,246,125
154,255,122
155,261,121
156,182,112
157,254,112
158,244,110
159,234,110
160,224,112
161,217,115
162,167,108
163,219,124
164,298,214
165,260,221
166,269,193
167,281,216
168,299,108
169,214,297
170,230,310
171,270,332
172,186,277
173,261,117
174,279,144
175,298,334
176,249,335
177,169,214
178,276,253
179,274,256
180,272,261
181,271,269
182,266,282
183,260,252
184,256,251
185,253,249
186,241,241
187,196,212
188,279,132
189,274,112
190,266,114
191,263,251
192,194,244
193,284,111
194,259,294
195,298,146
196,288,137
197,299,134
198,271,164
199,298,319
200,298,302
201,278,300
202,231,271
203,248,199
204,243,285
205,222,199
206,237,213
207,212,221
208,273,317
209,264,172
210,219,282
211,235,296
212,222,256
213,182,228
214,207,257
215,174,240
216,228,231
217,272,153
218,272,188
219,264,192
220,277,179
221,265,104
222,246,98
223,229,97
224,215,99
225,206,105
226,198,125
227,165,161
228,207,141
229,219,144
230,235,143
231,249,139
232,261,135
233,269,130
234,164,164
235,265,196
236,279,155
237,280,188
238,287,194
239,280,190
240,269,200
241,289,196
242,290,199
243,268,121
244,275,123
245,279,125
246,214,117
247,207,114
248,309,149
249,382,122
250,310,196
251,422,84
252,348,131
253,360,133
254,371,132
255,386,127
256,338,127
257,364,104
258,352,104
259,375,105
260,383,110
261,395,136
262,344,308
263,385,119
264,427,135
265,408,129
266,356,183
267,312,234
268,310,248
269,327,238
270,336,245
271,320,248
272,328,251
273,351,266
274,308,189
275,310,177
276,401,99
277,333,151
278,336,188
279,337,181
280,390,183
281,310,161
282,374,85
283,390,89
284,411,62
285,323,93
286,341,107
287,359,254
288,417,252
289,327,195
290,317,198
291,345,255
292,340,253
293,397,82
294,337,194
295,352,85
296,354,75
297,365,31
298,404,71
299,358,53
300,408,93
301,415,90
302,311,242
303,323,245
304,332,248
305,324,197
306,342,255
307,338,256
308,339,253
309,321,189
310,325,250
311,317,249
312,308,250
313,314,287
314,313,273
315,312,265
316,310,258
317,310,254
318,328,253
319,330,255
320,332,259
321,335,263
322,346,230
323,428,191
324,333,254
325,335,255
326,313,205
327,332,203
328,315,202
329,345,159
330,363,167
331,338,188
332,393,43
333,386,58
334,379,75
335,342,273
336,327,78
337,330,51
338,335,26
339,380,131
340,407,146
341,332,124
342,395,114
343,325,142
344,328,182
345,419,156
346,399,154
347,384,157
348,362,154
349,347,148
350,333,142
351,310,125
352,417,181
353,405,113
354,305,196
355,332,163
356,430,137
357,325,135
358,338,189
359,389,120
360,329,174
361,426,221
362,332,120
363,320,166
364,395,280
365,395,296
366,428,187
367,408,263
368,421,110
369,348,323
370,303,199
371,343,172
372,417,132
373,371,124
374,360,125
375,341,258
376,414,206
377,325,342
378,363,325
379,379,313
380,350,124
381,341,122
382,335,121
383,413,111
384,343,112
385,353,110
386,363,109
387,373,111
388,379,115
389,427,108
390,377,123
391,337,221
392,327,193
393,315,216
394,380,297
395,365,310
396,325,332
397,407,278
398,335,117
399,318,144
400,346,335
401,424,214
402,320,253
403,321,256
404,324,261
405,325,269
406,330,282
407,335,253
408,338,251
409,342,250
410,355,241
411,399,211
412,318,132
413,323,112
414,330,114
415,332,251
416,402,243
417,313,111
418,337,295
419,310,137
420,325,164
421,318,300
422,364,271
423,348,200
424,352,285
425,374,199
