,x,y
0,298,256
1,301,237
2,299,239
3,290,188
4,301,225
5,301,205
6,299,150
7,214,128
8,299,113
9,300,97
10,299,25
11,298,261
12,298,265
13,298,265
14,297,284
15,297,290
16,297,297
17,297,303
18,296,308
19,300,242
20,285,237
21,170,61
22,252,139
23,241,141
24,229,140
25,211,130
26,260,137
27,229,109
28,243,110
29,217,110
30,209,113
31,204,138
32,256,311
33,209,123
34,170,116
35,190,126
36,241,199
37,282,254
38,285,263
39,266,254
40,258,256
41,274,262
42,266,261
43,245,271
44,290,237
45,289,224
46,196,106
47,263,168
48,258,219
49,258,210
50,210,189
51,289,206
52,222,100
53,206,102
54,181,46
55,274,111
56,255,114
57,236,257
58,188,215
59,267,228
60,278,233
61,247,261
62,253,262
63,200,92
64,258,222
65,244,102
66,241,92
67,227,27
68,192,69
69,236,59
70,189,97
71,180,80
72,284,260
73,270,260
74,262,259
75,269,230
76,250,261
77,255,271
78,255,261
79,274,231
80,269,261
81,276,262
82,286,264
83,281,305
84,281,300
85,282,294
86,284,288
87,285,283
88,267,273
89,264,276
90,261,279
91,258,282
92,248,244
93,173,153
94,300,241
95,263,269
96,259,270
97,282,238
98,261,228
99,280,236
100,252,174
101,235,180
102,257,213
103,199,33
104,209,62
105,217,89
106,255,284
107,269,95
108,265,60
109,259,25
110,218,137
111,192,144
112,265,135
113,200,118
114,272,163
115,267,220
116,181,148
117,202,156
118,216,163
119,238,163
120,253,160
121,263,156
122,288,151
123,184,174
124,192,113
125,293,241
126,263,184
127,165,102
128,271,152
129,255,210
130,205,123
131,267,208
132,178,182
133,263,130
134,278,206
135,214,265
136,214,272
137,174,165
138,201,243
139,174,96
140,254,322
141,294,241
142,253,191
143,181,125
144,229,134
145,241,135
146,252,272
147,187,196
148,272,341
149,241,313
150,229,294
151,300,61
152,295,344
153,250,133
154,258,131
155,263,130
156,183,108
157,254,122
158,243,118
159,232,117
160,221,119
161,215,120
162,164,79
163,221,131
164,299,244
165,257,242
166,267,228
167,281,244
168,299,129
169,227,285
170,240,304
171,272,335
172,202,245
173,260,128
174,280,174
175,296,340
176,254,329
177,179,190
178,275,279
179,274,283
180,270,288
181,268,294
182,266,296
183,259,261
184,255,260
185,251,257
186,241,250
187,203,210
188,280,157
189,273,125
190,265,124
191,262,260
192,203,234
193,283,129
194,262,301
195,300,186
196,289,171
197,300,168
198,270,194
199,296,329
200,296,316
201,279,313
202,237,272
203,247,217
204,248,287
205,225,211
206,239,228
207,218,225
208,274,325
209,263,196
210,229,277
211,242,294
212,229,255
213,192,215
214,216,252
215,186,216
216,232,238
217,272,179
218,271,228
219,263,225
220,277,223
221,263,115
222,244,108
223,227,107
224,212,108
225,203,111
226,199,125
