,x,y
0,297,233
1,298,189
2,297,204
3,288,150
4,297,176
5,298,160
6,298,125
7,218,127
8,299,98
9,299,82
10,299,25
11,297,240
12,297,246
13,297,248
14,297,259
15,297,265
16,298,273
17,297,281
18,298,293
19,297,196
20,287,196
21,184,89
22,249,137
23,238,138
24,228,138
25,214,132
26,259,134
27,236,106
28,248,107
29,224,108
30,217,112
31,206,141
32,255,309
33,214,123
34,177,141
35,195,134
36,242,186
37,283,232
38,285,246
39,268,237
40,260,244
41,275,248
42,268,250
43,246,267
44,288,189
45,287,176
46,201,102
47,264,155
48,262,189
49,261,182
50,210,187
51,287,162
52,227,87
53,211,91
54,193,65
55,275,97
56,258,111
57,239,254
58,189,256
59,270,195
60,280,199
61,250,256
62,256,254
63,205,85
64,261,195
65,248,88
66,246,78
67,236,33
68,200,74
69,242,54
70,195,97
71,189,93
72,284,240
73,272,243
74,264,247
75,273,197
76,253,255
77,257,258
78,258,254
79,276,189
80,270,250
81,278,249
82,287,249
83,282,292
84,283,280
85,284,272
86,285,264
87,286,259
88,268,257
89,266,259
90,263,263
91,261,267
92,251,229
93,177,197
94,297,199
95,263,257
96,261,257
97,284,205
98,266,203
99,281,202
100,252,162
101,234,171
102,259,188
103,210,46
104,216,60
105,223,78
106,255,276
107,272,81
108,268,52
109,264,26
110,219,136
111,195,150
112,265,130
113,206,117
114,272,146
115,268,183
116,184,160
117,202,158
118,215,161
119,236,158
120,251,153
121,264,147
122,287,129
123,185,185
124,197,117
125,292,196
126,265,166
127,176,143
128,273,140
129,258,190
130,211,125
131,268,175
132,181,226
133,266,126
134,278,167
135,210,282
136,211,297
137,177,192
138,197,266
139,184,115
140,253,323
141,293,199
142,254,175
143,186,137
144,228,130
145,237,132
146,254,261
147,188,210
148,274,342
149,240,325
150,226,313
151,299,52
152,298,344
153,247,131
154,257,129
155,263,128
156,190,116
157,256,116
158,246,113
159,237,111
160,227,114
161,221,118
162,178,113
163,221,129
164,298,214
165,261,222
166,270,193
167,281,215
168,298,112
169,224,298
170,237,310
171,273,332
172,199,280
173,263,122
174,280,147
175,298,335
176,255,334
177,180,219
178,277,258
179,274,262
180,272,267
181,270,275
182,267,286
183,261,253
184,257,251
185,254,249
186,243,241
187,202,215
188,280,136
189,275,117
190,268,119
191,264,251
192,201,246
193,284,115
194,261,297
195,298,147
196,288,140
197,298,137
198,271,166
199,298,321
200,298,306
201,278,304
202,236,272
203,250,201
204,247,287
205,225,201
206,240,215
207,216,222
208,275,319
209,264,174
210,227,283
211,241,297
212,228,256
213,191,231
214,214,259
215,186,243
216,232,232
217,272,156
218,272,187
219,265,192
220,277,179
221,266,107
222,248,100
223,232,99
224,219,102
225,210,107
226,204,129
227,176,166
228,212,145
229,223,149
230,237,147
231,251,145
232,262,140
233,270,136
234,177,170
235,265,196
236,279,156
237,280,187
238,287,194
239,281,189
240,269,200
241,288,195
242,289,198
243,270,127
244,276,128
245,279,129
246,217,120
247,211,117
248,308,150
249,380,127
250,307,196
251,416,89
252,348,137
253,359,139
254,369,138
255,383,132
256,337,134
257,362,106
258,350,107
259,373,108
260,381,112
261,391,141
262,341,310
263,383,124
264,421,140
265,403,134
266,354,186
267,311,232
268,309,246
269,326,237
270,335,244
271,319,247
272,327,250
273,349,267
274,307,189
275,309,176
276,398,101
277,332,155
278,334,189
279,335,183
280,387,187
281,308,162
282,372,87
283,387,91
284,406,65
285,322,96
286,339,111
287,357,254
288,408,256
289,325,195
290,315,199
291,345,254
292,339,254
293,394,84
294,334,195
295,350,88
296,353,78
297,363,32
298,400,74
299,357,54
300,404,97
301,409,93
302,310,240
303,322,243
304,331,246
305,322,198
306,342,254
307,337,258
308,337,253
309,319,189
310,324,249
311,317,249
312,308,248
313,314,292
314,313,279
315,311,271
316,310,264
317,309,259
318,327,257
319,329,259
320,332,262
321,335,267
322,344,229
323,420,197
324,332,256
325,335,257
326,311,205
327,330,203
328,313,202
329,344,162
330,362,171
331,336,189
332,390,46
333,383,60
