,x,y
0,295,259
1,294,213
2,296,226
3,286,170
4,294,200
5,295,182
6,297,139
7,219,134
8,298,108
9,298,91
10,299,25
11,295,265
12,296,270
13,297,271
14,296,272
15,296,277
16,296,284
17,297,291
18,297,301
19,294,219
20,285,217
21,183,84
22,251,146
23,240,147
24,229,146
25,215,139
26,260,143
27,235,116
28,248,117
29,225,118
30,217,121
31,207,147
32,258,316
33,215,131
34,180,139
35,196,138
36,242,200
37,282,256
38,284,269
39,268,258
40,259,262
41,274,268
42,266,268
43,247,279
44,285,212
45,283,200
46,200,108
47,265,167
48,260,207
49,260,200
50,211,198
51,284,183
52,225,96
53,209,100
54,192,61
55,274,106
56,259,120
57,238,267
58,199,252
59,268,214
60,277,219
61,249,268
62,254,267
63,204,91
64,260,213
65,246,98
66,243,87
67,233,32
68,198,76
69,239,58
70,194,102
71,189,94
72,283,264
73,272,265
74,263,265
75,271,217
76,251,268
77,256,271
78,255,267
79,274,211
80,268,267
81,277,268
82,286,270
83,282,301
84,282,290
85,282,283
86,283,276
87,285,271
88,266,269
89,265,270
90,262,274
91,260,278
92,251,247
93,186,192
94,295,222
95,261,268
96,259,269
97,282,225
98,265,221
99,280,222
100,253,175
101,235,183
102,258,206
103,207,44
104,214,63
105,220,85
106,257,287
107,270,89
108,266,57
109,263,26
110,220,144
111,197,156
112,267,139
113,206,124
114,273,159
115,266,203
116,187,164
117,203,166
118,216,171
119,238,169
120,253,164
121,265,157
122,286,143
123,188,191
124,197,122
125,289,218
126,265,180
127,181,137
128,273,151
129,258,206
130,212,132
131,266,195
132,191,221
133,267,134
134,275,188
135,217,285
136,221,296
137,182,192
138,205,267
139,185,114
140,257,326
141,291,221
142,255,190
143,188,140
144,230,138
145,240,140
146,254,273
147,191,215
148,277,341
149,248,324
150,236,312
151,298,57
152,298,344
153,249,139
154,258,137
155,264,136
156,190,119
157,257,126
158,247,122
159,237,122
160,227,123
161,221,127
162,181,108
163,223,136
164,296,236
165,260,239
166,268,213
167,281,237
168,298,123
169,231,301
170,243,314
171,275,336
172,209,277
173,264,130
174,278,163
175,298,338
176,261,334
177,187,219
178,275,270
179,273,273
180,271,278
181,269,285
182,268,294
183,259,267
184,256,267
185,252,265
186,242,256
187,204,224
188,279,150
189,275,126
190,268,128
191,261,266
192,206,252
193,284,126
194,263,305
195,296,168
196,286,157
197,297,154
198,271,183
199,297,328
200,297,313
201,279,313
202,238,283
203,249,217
204,250,296
205,225,215
206,240,230
207,217,234
208,275,326
209,264,190
210,231,290
211,245,304
212,229,267
213,196,236
214,218,267
215,194,244
216,232,246
217,272,171
218,270,208
219,263,212
220,274,200
221,266,117
222,247,111
223,231,109
224,219,111
225,209,115
226,205,135
227,180,165
228,213,153
229,224,157
230,239,157
231,253,154
232,263,149
233,271,145
234,183,164
235,264,215
236,277,175
237,277,209
238,284,216
239,277,211
240,267,219
241,285,217
242,287,220
243,271,136
244,277,138
245,280,141
246,217,129
247,212,125
248,306,170
249,384,134
250,306,218
251,428,83
252,349,146
253,361,147
254,372,146
255,388,138
256,339,143
257,366,114
258,353,115
259,377,116
260,385,120
261,397,147
262,340,318
263,388,130
264,431,138
265,410,137
266,356,200
267,310,257
268,309,269
269,325,260
270,336,264
271,320,270
272,329,269
273,352,281
274,303,213
275,306,200
276,404,105
277,334,168
278,333,208
279,334,201
280,391,198
281,306,183
282,376,94
283,393,97
284,416,60
285,323,105
286,342,119
287,361,269
288,415,254
289,325,215
290,315,220
291,349,270
292,344,269
293,400,87
294,334,214
295,353,95
296,355,84
297,368,31
298,407,73
299,360,56
300,412,100
301,420,92
302,309,265
303,322,266
304,332,267
305,321,218
306,346,269
307,341,272
308,343,268
309,317,212
310,327,268
311,318,270
312,308,270
313,313,301
314,311,291
315,310,283
316,309,277
317,309,272
318,329,270
319,331,272
320,334,275
321,336,279
322,345,248
323,430,192
324,336,269
325,338,270
326,311,226
327,330,222
328,312,223
329,346,175
330,364,184
331,336,207
332,398,42
333,389,60
334,380,82
335,342,289
336,327,88
337,330,56
338,336,25
339,382,144
340,409,156
341,333,139
342,398,122
343,325,159
344,325,204
345,421,164
346,401,166
347,386,172
348,363,169
349,347,164
350,335,157
351,309,143
352,418,192
353,408,120
354,300,218
355,332,180
356,434,136
357,325,151
358,338,207
359,392,131
360,327,195
361,425,223
362,333,134
363,316,188
364,389,288
365,388,299
366,429,192
367,403,270
368,426,113
369,342,328
370,300,221
371,342,190
372,420,139
373,372,138
374,361,139
375,343,275
376,414,217
377,320,343
378,354,327
379,370,316
380,351,138
381,342,136
382,336,135
383,416,117
384,344,125
385,354,121
386,364,120
387,375,122
388,381,126
389,433,106
390,379,136
391,335,241
392,325,213
393,312,238
394,373,304
395,358,317
396,321,337
397,402,279
398,336,130
399,316,164
400,338,336
401,424,221
402,320,272
403,321,275
404,323,279
405,325,286
406,329,295
407,338,269
408,341,268
409,344,267
410,355,258
411,399,225
412,316,150
413,324,126
414,331,127
415,335,268
416,399,254
417,313,125
418,335,307
419,308,157
420,324,183
421,317,314
422,362,285
423,347,218
424,350,298
425,374,216
426,358,231
427,384,236
428,320,327
429,331,191
430,371,293
431,355,306
432,371,269
433,411,238
434,385,270
435,416,246
436,367,248
437,324,172
438,321,209
439,329,213
440,316,201
441,333,116
442,352,109
443,369,108
444,384,109
445,393,113
446,399,134
447,432,165
448,390,153
449,378,157
450,363,157
451,348,154
452,336,149
453,328,145
454,433,164
455,329,216
456,316,175
457,312,211
458,306,216
459,312,212
460,326,220
461,303,217
462,303,220
463,329,135
464,322,139
465,318,141
466,385,128
467,391,123
