,x,y
0,304,254
1,301,230
2,303,235
3,291,182
4,301,217
5,301,197
6,302,148
7,216,132
8,301,115
9,301,97
10,300,25
11,304,259
12,304,262
13,304,262
14,304,274
15,304,280
16,304,286
17,304,293
18,305,303
19,302,235
20,291,230
21,177,73
22,255,144
23,242,144
24,231,143
25,213,135
26,264,142
27,233,114
28,247,115
29,221,116
30,213,119
31,205,142
32,262,314
33,211,127
34,174,129
35,192,133
36,242,199
37,286,251
38,288,261
39,269,251
40,259,251
41,276,258
42,267,256
43,246,266
44,291,229
45,290,216
46,196,107
47,267,169
48,264,215
49,264,206
50,206,192
51,290,198
52,222,100
53,206,101
54,185,55
55,275,112
56,259,120
57,237,252
58,194,238
59,273,222
60,283,227
61,246,252
62,252,254
63,199,91
64,264,217
65,244,102
66,241,91
67,228,30
68,193,73
69,236,60
70,190,100
71,183,88
72,287,257
73,273,255
74,263,254
75,276,224
76,249,252
77,255,261
78,255,254
79,279,223
80,270,255
81,279,258
82,290,261
83,287,301
84,287,291
85,287,284
86,288,278
87,289,273
88,267,264
89,265,266
90,263,269
91,261,272
92,250,240
93,180,176
94,303,235
95,262,260
96,258,260
97,287,233
98,268,223
99,285,231
100,255,174
101,235,181
102,262,210
103,201,40
104,209,63
105,217,88
106,257,280
107,270,96
108,266,60
109,260,26
110,219,140
111,193,150
112,269,140
113,202,121
114,275,163
115,272,214
116,181,156
117,200,160
118,215,166
119,238,166
120,255,163
121,267,158
122,291,151
123,183,182
124,193,119
125,296,234
126,268,184
127,173,122
128,276,153
129,261,208
130,208,128
131,271,204
132,185,206
133,269,135
134,280,200
135,215,276
136,219,287
137,175,180
138,199,258
139,178,105
140,262,326
141,298,234
142,257,190
143,183,134
144,231,136
145,242,138
146,252,262
147,184,206
148,284,342
149,252,320
150,237,306
151,300,61
152,307,345
153,252,137
154,261,136
155,267,136
156,185,114
157,257,124
158,246,119
159,234,118
160,223,120
161,217,124
162,173,94
163,222,134
164,303,241
165,261,237
166,273,221
167,286,240
168,302,129
169,232,294
170,246,309
171,281,337
172,205,265
173,264,131
174,283,172
175,306,340
176,266,333
177,180,207
178,277,269
179,275,272
180,274,277
181,273,283
182,270,292
183,258,254
184,254,252
185,250,250
186,240,244
187,198,216
188,283,156
189,276,129
190,269,129
191,261,253
192,199,243
193,286,131
