,x,y
0,299,237
1,299,196
2,299,209
3,289,152
4,299,182
5,299,165
6,299,124
7,209,121
8,298,97
9,299,81
10,300,25
11,300,243
12,299,248
13,299,249
14,299,252
15,299,258
16,299,264
17,299,271
18,298,285
19,299,203
20,287,201
21,164,80
22,245,130
23,232,132
24,220,132
25,204,126
26,255,128
27,228,103
28,241,104
29,216,105
30,207,109
31,194,135
32,248,307
33,204,118
34,157,132
35,179,128
36,236,184
37,284,235
38,286,248
39,268,239
40,258,244
41,276,249
42,267,250
43,241,264
44,289,196
45,287,182
46,187,96
47,262,151
48,259,191
49,258,184
50,198,183
51,288,166
52,217,83
53,200,88
54,177,59
55,273,93
56,253,107
57,232,253
58,165,249
59,268,199
60,279,203
61,248,253
62,253,252
63,191,80
64,259,197
65,241,85
66,239,75
67,227,31
68,184,68
69,234,51
70,179,92
71,172,86
72,285,242
73,272,244
74,262,248
75,271,201
76,251,253
77,256,254
78,254,251
79,276,195
80,269,249
81,278,249
82,288,249
83,282,285
84,284,271
85,285,262
86,286,256
87,287,252
88,267,252
89,265,253
90,262,257
91,259,262
92,246,231
93,155,187
94,299,205
95,261,253
96,258,253
97,284,209
98,263,205
99,281,206
100,248,160
101,227,168
102,256,191
103,196,41
104,204,56
105,213,74
106,251,272
107,269,78
108,265,52
109,261,26
110,209,130
111,180,145
112,262,124
113,193,112
114,270,143
115,267,187
116,166,154
117,189,153
118,205,157
119,230,154
120,248,149
121,260,142
122,286,127
123,169,180
124,182,111
125,292,203
126,262,165
127,154,133
128,271,136
129,255,191
130,200,120
131,267,179
132,157,218
133,262,120
134,276,171
135,192,279
136,191,294
137,156,184
138,177,262
139,164,107
140,244,323
141,294,205
142,251,174
143,169,131
144,221,124
145,232,124
146,253,257
147,170,204
148,268,342
149,227,323
150,210,311
151,299,53
152,298,344
153,242,124
154,253,122
155,258,120
156,174,109
157,250,113
158,240,111
159,228,110
160,218,111
161,211,115
162,157,103
163,214,122
164,299,218
165,258,222
166,268,197
167,282,218
168,299,110
169,209,296
170,225,309
171,268,331
172,177,275
173,258,116
174,278,147
175,297,333
176,245,334
177,158,213
178,276,252
179,274,254
180,271,259
181,270,267
182,265,280
183,259,251
184,255,250
185,251,249
186,237,240
187,188,211
188,279,135
189,271,112
190,263,114
191,262,250
192,184,242
193,282,112
194,256,293
195,299,151
196,287,140
197,299,138
198,270,167
199,298,319
200,298,301
201,276,300
202,227,270
203,245,201
204,240,284
205,216,199
206,233,214
207,205,220
208,271,316
209,262,175
210,214,280
211,231,295
212,218,254
213,173,227
214,200,256
215,165,238
216,222,231
217,270,156
218,271,193
219,263,196
220,276,184
221,262,103
222,241,98
223,224,97
224,209,98
225,199,102
226,191,124
227,154,158
228,200,139
229,214,142
230,231,142
231,246,139
232,258,134
233,267,131
234,155,160
235,262,200
