,x,y
0,297,247
1,297,205
2,297,217
3,288,160
4,298,191
5,297,173
6,297,131
7,215,127
8,298,103
9,299,86
10,299,25
11,297,253
12,296,258
13,297,260
14,297,261
15,297,266
16,297,272
17,296,279
18,296,291
19,297,211
20,288,209
21,172,83
22,248,139
23,237,140
24,225,139
25,210,132
26,257,135
27,233,107
28,245,108
29,222,110
30,214,114
31,201,142
32,252,312
33,210,125
34,166,137
35,188,133
36,241,192
37,284,244
38,286,257
39,271,248
40,263,254
41,276,258
42,270,259
43,247,272
44,288,204
45,287,190
46,195,103
47,264,160
48,262,200
49,262,193
50,206,192
51,287,174
52,224,89
53,207,94
54,185,61
55,274,100
56,257,113
57,240,262
58,176,256
59,271,208
60,280,211
61,253,261
62,258,261
63,200,86
64,263,206
65,246,90
66,244,79
67,232,30
68,193,73
69,240,54
70,189,98
71,180,91
72,285,251
73,274,254
74,266,256
75,273,210
76,256,261
77,260,263
78,259,260
79,276,203
80,271,258
81,278,258
82,287,259
83,281,290
84,283,277
85,284,270
86,285,264
87,286,261
88,269,260
89,268,262
90,266,263
91,263,268
92,251,239
93,165,193
94,297,213
95,265,260
96,263,261
97,284,216
98,267,213
99,282,214
100,252,168
101,233,176
102,261,199
103,203,43
104,211,60
105,219,79
106,256,280
107,271,82
108,268,53
109,264,25
110,216,136
111,189,153
112,265,132
113,201,119
114,271,151
115,270,196
116,175,160
117,196,161
118,213,165
119,235,162
120,251,157
121,263,151
122,286,134
123,178,188
124,191,117
125,293,210
126,265,173
127,164,137
128,271,143
129,259,199
130,207,126
131,269,186
132,167,224
133,264,128
134,278,179
135,202,285
136,202,299
137,166,191
138,189,267
139,172,113
140,248,325
141,293,212
142,254,183
143,178,136
144,225,132
145,236,132
146,257,265
147,180,213
148,270,342
149,235,326
150,219,316
151,299,54
152,294,344
153,245,132
154,255,131
155,261,129
156,182,115
157,253,117
158,243,113
159,234,112
160,222,115
161,217,119
162,166,107
163,219,130
164,297,226
165,262,232
166,271,206
167,283,227
168,297,116
169,218,301
170,232,313
171,269,333
172,188,281
173,261,123
174,279,155
175,294,335
176,250,335
177,169,219
178,276,260
179,275,263
180,273,267
181,272,274
182,267,286
183,263,260
184,260,260
185,256,257
186,244,249
187,197,219
188,279,142
189,273,119
190,267,121
191,265,258
192,195,250
193,283,119
194,260,298
195,297,158
196,287,148
