,x,y
0,305,248
1,302,198
2,303,214
3,291,159
4,301,185
5,301,169
6,301,131
7,222,133
8,300,99
9,300,82
10,299,25
11,306,255
12,306,261
13,307,264
14,307,271
15,307,278
16,307,286
17,307,295
18,308,302
19,302,205
20,293,205
21,187,88
22,254,142
23,243,144
24,233,144
25,218,137
26,263,138
27,238,110
28,250,111
29,227,112
30,220,116
31,211,146
32,267,315
33,218,130
34,184,142
35,200,137
36,248,195
37,292,246
38,295,261
39,279,251
40,271,258
41,286,263
42,279,265
43,258,280
44,293,198
45,290,185
46,201,100
47,268,161
48,267,198
49,266,192
50,217,196
51,290,170
52,226,84
53,211,89
54,195,65
55,275,96
56,261,115
57,250,267
58,207,255
59,277,204
60,286,209
61,262,268
62,267,268
63,205,80
64,268,205
65,247,86
66,244,75
67,235,33
68,200,73
69,241,54
70,196,95
71,191,92
72,294,255
73,282,258
74,275,261
75,280,208
76,265,268
77,269,271
78,269,266
79,282,198
80,281,264
81,288,264
82,297,264
83,292,302
84,292,293
85,293,285
86,294,276
87,296,271
88,279,269
89,277,271
90,274,275
91,271,280
92,260,242
93,192,196
94,303,208
95,275,268
96,272,270
97,290,215
98,273,214
99,288,212
100,257,170
101,241,180
102,265,199
103,210,46
104,215,59
105,222,74
106,266,287
107,271,79
108,269,53
109,264,26
110,224,142
111,200,155
112,269,135
113,209,120
114,276,153
115,273,191
116,191,165
117,207,165
118,220,169
119,241,166
120,256,159
121,267,153
122,290,135
123,194,191
124,200,118
125,297,204
126,269,174
127,185,142
128,276,145
129,265,200
130,215,129
131,273,184
132,197,225
133,269,130
134,280,176
135,226,285
136,229,297
137,188,193
138,214,268
139,188,116
140,267,325
141,299,208
142,261,184
143,192,140
144,233,137
145,243,137
146,265,274
147,200,216
148,286,341
149,256,323
150,243,313
151,300,54
152,309,344
153,252,136
154,260,133
155,265,131
156,194,116
157,260,125
158,250,125
159,241,125
160,232,126
161,225,127
162,184,113
163,226,135
164,304,225
165,269,233
166,276,202
167,289,227
168,301,116
169,239,301
170,252,313
171,285,335
172,217,280
173,265,128
174,282,155
175,309,337
176,270,334
177,194,221
178,286,270
179,284,274
180,282,280
181,280,287
182,277,296
183,273,266
184,269,265
185,265,263
186,254,253
187,213,223
188,283,143
189,277,120
190,270,123
191,275,265
192,216,252
193,286,118
194,272,305
195,301,156
196,290,147
197,301,144
198,275,174
199,309,327
200,309,313
201,288,313
202,248,283
203,256,211
204,258,295
205,233,211
206,248,225
207,227,232
208,286,325
209,270,183
210,240,290
211,254,303
212,239,267
213,205,236
214,228,267
215,201,246
216,242,244
217,276,164
218,278,197
219,271,202
220,281,187
221,267,108
222,248,101
223,233,100
224,220,102
225,211,108
226,208,133
227,184,168
228,216,152
229,227,155
230,241,154
231,255,150
232,266,145
233,273,140
234,188,169
235,272,206
236,282,165
237,285,196
238,292,202
239,286,199
240,276,210
241,294,204
242,296,207
243,273,130
244,279,133
245,282,135
246,221,129
247,215,121
248,311,158
249,384,132
250,312,205
251,423,84
252,351,142
253,362,143
254,373,142
255,388,135
256,342,138
257,365,110
258,353,110
259,376,111
260,384,116
261,397,143
262,350,315
263,388,129
264,428,138
265,408,134
266,360,193
267,318,245
268,318,261
269,333,249
270,343,255
271,328,261
272,335,262
273,358,277
274,311,197
275,312,185
276,402,99
277,337,160
278,339,197
279,340,190
280,393,192
281,311,170
282,376,85
283,392,89
284,412,61
285,326,96
286,344,114
287,365,263
288,415,253
289,330,203
290,321,208
291,354,265
292,348,265
293,398,80
294,339,203
295,354,86
296,356,75
297,365,30
298,405,70
299,360,52
300,409,93
301,416,89
302,318,254
303,330,256
304,339,259
305,328,206
306,351,265
307,347,268
308,347,263
309,324,197
310,333,262
311,325,262
312,316,263
313,324,301
314,323,292
315,322,283
316,320,276
317,318,270
318,337,267
319,339,269
320,342,273
321,344,278
322,350,239
323,427,193
324,341,266
325,344,267
326,317,214
327,335,212
328,319,212
329,349,168
330,367,177
331,342,197
332,393,42
333,387,57
334,380,74
335,350,286
336,329,79
337,331,52
338,335,25
339,382,140
340,408,152
341,336,134
342,397,118
343,329,152
344,331,190
345,420,161
346,401,161
347,387,166
348,365,164
349,350,158
350,338,152
351,312,135
352,418,187
353,407,116
354,308,204
355,336,172
356,431,138
357,329,144
358,343,198
359,392,128
360,332,183
361,423,222
362,336,130
363,322,175
364,392,283
365,392,296
366,427,191
367,405,266
368,423,112
369,352,325
370,307,208
371,347,182
372,418,137
373,372,135
374,362,136
375,350,271
376,414,212
377,332,341
378,363,324
379,376,313
380,353,135
381,344,133
382,339,131
383,414,113
384,345,125
385,354,125
386,363,125
387,373,125
388,380,127
389,428,108
390,379,133
391,341,231
392,330,201
393,319,226
394,378,300
395,365,313
396,333,334
397,404,278
398,339,127
399,320,154
400,349,334
401,423,217
402,328,268
403,331,272
404,333,279
405,335,286
406,338,295
407,343,263
408,346,262
409,350,259
410,360,250
411,400,219
412,320,142
413,327,120
414,334,123
415,340,262
416,401,249
417,316,118
418,344,304
419,312,147
420,329,173
421,327,312
422,368,280
423,352,209
424,358,294
425,376,208
426,362,223
427,386,229
428,331,325
429,337,181
430,376,288
431,363,302
432,376,264
433,410,233
434,388,265
435,416,243
436,370,240
437,328,163
438,328,195
439,335,200
440,322,186
441,335,108
442,354,101
443,369,100
444,382,102
445,392,107
446,399,131
447,429,164
448,391,149
449,380,153
450,365,152
451,350,149
452,339,144
453,331,140
454,429,165
455,335,204
456,320,165
457,319,196
458,313,202
459,319,198
460,331,209
461,311,204
462,311,207
463,332,130
464,326,133
465,322,134
466,384,129
