,x,y
0,300,258
1,298,219
2,299,229
3,289,172
4,298,206
5,298,187
6,300,140
7,219,129
8,300,113
9,300,97
10,300,25
11,300,264
12,300,268
13,300,269
14,300,271
15,300,277
16,300,284
17,301,291
18,302,299
19,299,225
20,288,222
21,182,77
22,253,140
23,242,141
24,231,141
25,216,133
26,262,137
27,235,114
28,248,114
29,224,115
30,217,118
31,207,142
32,260,315
33,214,125
34,179,132
35,195,134
36,244,198
37,285,255
38,288,267
39,271,256
40,264,260
41,278,267
42,270,267
43,250,277
44,288,218
45,286,205
46,199,108
47,267,165
48,261,209
49,262,201
50,213,194
51,287,188
52,225,101
53,209,103
54,191,57
55,276,111
56,258,117
57,241,265
58,196,243
59,270,216
60,280,221
61,253,266
62,258,266
63,204,93
64,262,214
65,247,103
66,245,93
67,232,31
68,198,74
69,240,60
70,193,102
71,188,90
72,286,262
73,275,263
74,267,263
75,273,219
76,256,267
77,260,269
78,260,265
79,275,215
80,273,265
81,281,267
82,290,268
83,286,299
84,286,289
85,287,281
86,288,275
87,289,270
88,271,267
89,269,269
90,267,273
91,265,277
92,253,245
93,184,181
94,298,227
95,266,267
96,263,267
97,284,227
98,267,221
99,282,225
100,256,171
101,238,180
102,260,206
103,206,42
104,213,64
105,221,89
106,260,285
107,272,95
108,267,59
109,262,27
110,221,138
111,196,151
112,268,134
113,205,121
114,274,157
115,268,206
116,186,158
117,204,161
118,219,167
119,240,165
120,256,159
121,266,154
122,289,143
123,189,185
124,196,119
125,293,223
126,267,179
127,179,127
128,275,147
129,260,206
130,211,127
131,268,197
132,188,212
133,267,129
134,277,191
135,217,280
136,220,291
137,181,183
138,204,262
139,183,108
140,259,326
141,294,226
142,258,188
143,187,136
144,231,132
145,242,133
146,258,271
147,192,209
148,281,342
149,249,322
150,235,309
151,300,60
152,304,345
153,252,132
154,260,131
155,265,130
156,189,116
157,256,120
158,247,116
159,236,115
160,225,118
161,219,121
162,178,99
163,224,131
164,300,238
165,262,239
166,270,215
167,283,238
168,300,125
169,230,298
170,244,312
171,278,336
172,208,270
173,264,126
174,281,164
175,304,339
176,263,334
177,186,212
178,279,269
179,278,273
180,276,277
181,274,285
182,272,292
183,264,266
184,260,265
185,256,263
186,246,254
187,206,219
188,282,150
189,276,124
190,268,125
191,266,264
192,206,248
193,285,126
194,265,304
195,299,171
196,288,158
197,299,156
198,273,184
199,303,328
200,303,313
201,283,311
202,239,281
203,251,216
204,252,293
205,227,212
206,242,228
207,219,230
208,279,326
209,266,190
210,231,287
211,246,302
212,231,264
213,197,230
214,219,263
215,193,237
216,234,244
217,274,171
218,271,212
219,264,214
220,277,206
221,267,117
222,248,111
223,231,110
224,218,111
225,209,114
226,205,131
227,178,158
228,214,148
229,225,152
230,242,152
231,255,148
232,265,145
233,272,141
234,181,154
235,266,216
236,280,178
237,279,216
238,287,220
239,280,216
240,270,219
241,289,223
242,290,223
243,271,131
244,278,136
245,281,140
246,216,123
247,211,122
248,309,172
249,389,129
250,311,222
251,431,77
252,352,140
253,364,140
254,376,141
255,393,133
256,343,137
257,370,114
258,358,114
259,382,114
260,391,118
261,401,142
262,348,317
263,394,125
264,437,132
265,416,134
266,361,198
267,314,256
268,312,268
269,330,259
270,340,263
271,324,267
272,333,268
273,357,279
274,308,218
275,310,205
276,408,108
277,337,165
278,338,210
279,340,202
280,395,195
281,310,188
282,378,99
283,396,101
284,420,56
285,324,111
286,347,117
287,365,268
288,424,246
289,330,218
290,320,222
291,351,269
292,347,268
293,402,93
294,340,215
295,354,102
296,356,91
297,369,31
298,410,74
299,362,59
300,416,101
301,423,89
302,313,263
303,326,264
304,336,266
305,327,219
306,349,269
307,343,270
308,345,267
309,322,216
310,331,267
311,322,267
312,311,269
313,318,299
314,316,290
315,314,282
316,314,276
317,313,271
318,333,270
319,335,271
320,337,274
