,x,y
0,297,244
1,295,204
2,297,217
3,287,162
4,295,191
5,296,174
6,297,134
7,221,132
8,297,109
9,297,93
10,299,25
11,297,251
12,297,255
13,298,256
14,299,258
15,299,263
16,298,269
17,298,276
18,299,289
19,296,210
20,286,209
21,184,85
22,252,142
23,241,143
24,231,143
25,217,136
26,261,139
27,237,115
28,248,116
29,227,117
30,219,120
31,207,144
32,258,310
33,217,129
34,178,138
35,196,136
36,243,192
37,283,242
38,285,254
39,270,246
40,261,251
41,276,255
42,269,257
43,250,270
44,286,203
45,284,191
46,202,109
47,265,162
48,261,200
49,261,193
50,210,191
51,285,175
52,228,97
53,212,100
54,193,63
55,275,107
56,259,119
57,241,258
58,190,253
59,269,207
60,279,210
61,253,259
62,258,258
63,206,92
64,261,205
65,248,99
66,246,88
67,236,33
68,200,76
69,241,58
70,195,102
71,190,94
72,284,249
73,273,251
74,265,255
75,272,209
76,256,259
77,261,260
78,260,258
79,275,202
80,271,256
81,279,256
82,288,256
83,285,288
84,285,275
85,286,268
86,287,262
87,288,258
88,270,258
89,269,259
90,267,263
91,265,267
92,252,237
93,180,192
94,296,213
95,265,258
96,263,258
97,283,216
98,265,213
99,280,213
100,253,168
101,236,177
102,259,198
103,210,44
104,217,63
105,224,87
106,259,277
107,271,90
108,268,57
109,264,27
110,222,141
111,196,153
112,268,136
113,207,122
114,273,153
115,268,195
116,185,161
117,203,161
118,217,166
119,239,163
120,253,158
121,265,153
122,287,137
123,186,187
124,198,121
125,290,209
126,265,174
127,178,137
128,273,146
129,259,199
130,214,130
131,267,187
132,183,222
133,268,132
134,276,180
135,211,282
136,213,297
137,178,190
138,198,266
139,184,114
140,255,324
141,292,212
142,256,183
143,187,139
144,231,135
145,241,136
146,258,263
147,188,212
148,275,341
149,243,325
150,228,314
151,298,57
152,298,345
153,250,135
154,259,134
155,265,133
156,190,118
157,257,124
158,248,122
159,239,121
160,229,123
161,223,126
162,179,108
163,225,134
164,297,225
165,261,230
166,269,205
167,282,226
168,297,121
169,226,299
170,239,311
171,274,332
172,200,279
173,265,129
174,279,156
175,298,335
176,258,335
177,181,218
178,278,258
179,277,260
180,275,265
181,274,271
182,270,283
183,263,258
184,259,257
185,256,256
186,244,247
187,202,219
188,280,144
189,275,123
190,268,126
191,265,256
192,202,248
193,284,123
194,263,297
195,297,161
196,286,151
197,297,148
198,271,176
199,298,321
200,298,304
201,280,303
202,239,275
203,250,209
204,251,287
205,226,207
206,240,221
207,217,227
208,275,319
209,265,183
