,x,y
0,293,229
1,293,189
2,294,202
3,286,149
4,292,175
5,294,159
6,297,122
7,224,122
8,298,100
9,298,85
10,299,25
11,294,235
12,293,240
13,294,242
14,295,257
15,295,262
16,295,269
17,294,276
18,296,289
19,293,196
20,284,195
21,188,86
22,254,131
23,243,132
24,233,132
25,220,127
26,262,128
27,241,104
28,252,104
29,231,107
30,225,111
31,211,136
32,255,307
33,221,119
34,181,137
35,199,130
36,244,181
37,281,227
38,283,240
39,269,231
40,262,239
41,275,241
42,269,244
43,250,263
44,284,188
45,283,176
46,207,104
47,266,150
48,262,186
49,262,179
50,212,182
51,284,161
52,233,91
53,218,95
54,198,63
55,278,99
56,262,107
57,243,250
58,189,257
59,270,193
60,278,196
61,255,251
62,260,250
63,212,88
64,262,192
65,254,91
66,252,81
67,239,32
68,205,75
69,246,54
70,202,99
71,194,93
72,282,235
73,272,238
74,265,242
75,273,195
76,258,250
77,262,254
78,262,249
79,275,189
80,272,244
81,278,242
82,285,242
83,281,288
84,282,275
85,283,267
86,284,260
87,285,256
88,271,254
89,269,254
90,265,258
91,263,262
92,253,226
93,179,195
94,294,199
95,267,252
96,264,253
97,282,202
98,267,199
99,281,199
100,255,158
101,238,166
102,260,185
103,215,44
104,222,61
105,229,81
106,257,272
107,275,83
108,270,52
109,268,25
110,225,130
111,199,146
112,268,125
113,212,115
114,273,141
115,268,181
116,187,156
117,206,153
118,220,156
119,240,153
120,255,148
121,267,142
122,286,125
123,188,181
124,202,115
125,288,195
126,267,162
127,178,140
128,274,135
129,260,186
130,218,121
131,268,173
132,181,225
133,269,120
134,276,166
135,210,281
136,210,298
137,178,188
138,197,264
139,187,113
140,252,322
141,289,198
142,257,171
143,190,134
144,234,125
145,243,125
146,258,256
147,191,207
148,272,342
149,238,326
150,225,313
151,299,53
152,297,344
153,252,124
154,260,123
155,266,122
156,195,115
157,260,112
158,251,109
159,242,108
160,233,110
161,228,115
162,181,109
163,228,123
164,294,211
165,262,217
166,270,191
167,280,212
168,297,110
169,223,297
170,236,309
171,271,331
172,199,281
173,266,117
174,279,144
175,296,333
176,254,335
177,181,217
178,278,254
179,275,257
180,273,263
181,271,270
182,268,281
183,264,247
184,260,246
185,257,244
186,246,237
187,205,210
188,281,133
189,277,113
190,270,115
191,266,246
192,203,243
193,285,112
194,262,293
195,294,146
196,286,137
197,295,134
198,272,163
199,295,318
200,296,302
201,278,299
202,239,268
203,252,197
204,249,282
205,228,196
206,243,210
207,220,217
208,274,315
209,266,171
210,228,279
211,241,294
212,231,252
213,193,229
214,216,255
215,186,242
216,235,228
217,273,152
218,271,186
219,265,190
220,275,178
221,270,105
222,253,100
223,239,100
224,225,102
225,217,107
226,210,126
227,178,162
228,217,140
229,227,143
230,241,142
231,255,139
232,265,135
233,273,130
234,179,167
235,266,194
236,278,154
237,277,187
238,283,194
239,278,189
240,269,197
241,286,194
242,286,197
243,273,121
244,278,124
245,281,125
246,224,117
247,218,115
248,304,148
249,376,121
250,303,196
251,424,85
252,345,131
253,357,133
254,367,133
255,381,128
256,336,128
257,360,104
258,348,104
259,370,107
260,378,111
261,392,136
262,339,308
263,380,120
264,430,137
265,405,130
266,351,183
267,306,228
268,305,241
269,320,233
270,328,241
271,314,243
272,321,246
273,344,265
274,302,188
275,303,176
276,397,103
277,330,151
278,328,187
279,330,181
280,386,183
281,303,160
282,368,91
283,385,94
284,412,62
285,319,98
286,337,107
287,352,253
288,421,257
289,320,194
290,311,197
291,339,253
292,333,253
293,392,88
294,329,193
295,346,91
296,349,81
297,363,31
298,401,75
299,355,54
300,405,99
301,414,92
302,306,235
303,316,239
304,325,244
305,318,196
306,336,253
307,332,257
308,331,252
309,315,189
310,320,246
311,312,244
312,303,243
313,310,289
314,309,275
315,307,268
316,307,260
317,306,256
318,322,255
319,324,257
320,326,260
321,329,264
322,339,228
323,434,194
324,327,254
325,329,254
326,307,203
327,325,201
328,309,200
329,341,158
330,359,167
331,331,186
332,392,44
333,382,61
334,373,81
335,336,273
336,323,83
337,328,52
338,334,25
339,376,130
340,405,146
341,330,125
342,392,116
343,322,142
344,322,182
345,418,157
346,396,154
347,380,157
348,358,154
349,342,148
350,331,142
351,307,125
352,415,182
353,402,116
354,299,195
355,328,162
356,435,139
357,322,135
358,333,188
359,385,121
360,323,174
361,431,225
362,330,120
363,312,166
364,392,283
365,394,299
366,431,189
367,407,266
368,422,112
369,344,323
370,298,198
371,338,173
372,417,135
373,365,124
374,357,125
375,334,259
376,413,208
377,323,343
378,361,327
379,377,315
380,347,125
381,339,123
382,333,121
383,411,115
384,339,112
385,349,109
386,357,109
387,367,111
388,373,115
389,431,109
390,372,123
391,329,219
392,320,191
393,309,212
394,377,299
395,361,312
396,321,331
397,408,282
398,333,117
399,312,144
400,343,336
401,426,217
402,315,256
403,316,259
404,318,264
405,320,271
406,325,282
407,328,249
408,331,249
409,335,247
410,347,239
411,394,212
412,314,133
413,320,113
414,328,115
415,326,248
416,398,245
417,311,112
418,333,294
419,305,137
420,320,164
421,315,301
