,x,y
0,300,239
1,298,195
2,300,209
3,290,154
4,298,181
5,298,165
6,300,127
7,224,131
8,300,102
9,300,86
10,299,25
11,299,246
12,299,251
13,300,253
14,301,258
15,301,264
16,301,272
17,301,280
18,301,292
19,298,202
20,290,201
21,188,89
22,255,139
23,245,141
24,233,140
25,219,136
26,264,136
27,240,112
28,251,112
29,230,114
30,222,117
31,211,144
32,261,311
33,220,128
34,184,141
35,201,136
36,247,189
37,286,237
38,288,251
39,272,241
40,264,247
41,278,252
42,271,253
43,251,267
44,289,194
45,288,181
46,204,105
47,268,158
48,264,193
49,264,186
50,215,189
51,289,167
52,229,92
53,215,96
54,196,66
55,277,100
56,261,116
57,243,255
58,200,257
59,274,200
60,283,203
61,254,256
62,260,255
63,209,89
64,265,199
65,251,92
66,247,82
67,237,33
68,202,76
69,243,56
70,198,101
71,193,95
72,287,246
73,275,247
74,267,250
75,275,202
76,257,255
77,261,259
78,261,255
79,278,194
80,273,253
81,281,253
82,290,253
83,286,291
84,287,278
85,287,270
86,289,263
87,289,258
88,271,257
89,269,259
90,268,261
91,265,267
92,254,233
93,188,198
94,299,204
95,268,256
96,264,257
97,286,209
98,269,206
99,284,206
100,257,165
101,239,174
102,262,192
103,211,46
104,218,62
105,226,82
106,261,277
107,274,84
108,269,54
109,266,27
110,226,139
111,201,152
112,270,132
113,211,121
114,275,149
115,271,187
116,191,161
117,208,160
118,221,164
119,241,160
120,257,155
121,268,150
122,290,132
123,192,188
124,202,119
125,293,201
126,268,169
127,183,143
128,276,143
129,262,194
130,217,129
131,271,180
132,193,227
133,269,129
134,279,172
135,219,283
136,222,298
137,186,193
138,207,267
139,189,117
140,260,324
141,295,203
142,259,179
143,192,139
144,234,132
145,244,134
146,259,260
147,196,212
148,280,342
149,249,325
150,236,314
151,299,54
152,304,345
153,254,133
154,261,131
155,267,129
156,195,117
157,261,123
158,251,120
159,242,120
160,233,122
161,226,124
162,184,113
163,227,132
164,299,219
165,264,225
166,273,197
167,284,220
168,300,115
169,233,298
170,246,311
171,278,332
172,211,281
173,267,125
174,283,150
175,303,336
176,263,334
177,190,220
178,280,257
179,278,260
180,275,266
181,275,273
182,272,285
183,264,254
184,261,253
185,257,251
186,247,244
187,209,217
188,283,139
189,277,120
190,271,122
191,267,253
192,209,248
193,287,118
194,266,297
195,298,152
196,290,143
197,299,140
198,275,170
199,303,322
200,302,306
201,283,305
202,242,274
203,254,204
204,254,288
205,230,203
206,244,217
207,222,225
208,280,320
209,268,178
210,234,283
211,247,298
212,233,258
213,200,233
214,222,261
215,196,245
216,236,234
217,275,160
218,275,192
219,268,196
220,279,183
221,268,111
222,251,105
223,236,103
224,224,106
225,214,111
226,209,132
227,183,167
228,217,147
229,228,151
230,242,151
231,256,147
232,267,143
233,274,138
234,185,171
235,268,200
236,281,160
237,283,192
238,289,198
239,283,195
240,272,204
241,290,200
242,291,203
243,273,129
244,280,132
245,283,132
246,223,126
247,218,122
248,308,155
249,382,132
250,310,201
251,425,89
252,349,140
253,361,141
254,371,141
255,386,136
256,340,136
257,363,111
258,352,112
259,375,113
260,382,117
261,395,144
262,345,312
263,386,128
264,429,142
265,408,137
266,357,189
267,313,238
268,312,251
269,329,242
270,339,247
271,323,252
272,332,253
273,354,269
274,307,194
275,309,181
276,401,105
277,334,158
278,336,193
279,336,187
280,390,190
281,309,167
282,373,90
283,389,95
284,412,65
285,323,100
286,341,115
287,361,257
288,418,260
289,327,200
290,318,203
291,350,256
292,345,256
293,396,87
294,336,199
295,350,91
296,353,81
297,365,32
298,404,75
299,357,55
300,409,100
301,416,94
302,313,246
303,325,247
304,335,251
305,324,203
306,347,256
307,342,259
308,343,255
309,320,194
310,330,253
311,321,253
312,311,253
313,318,292
314,316,278
315,314,270
316,313,263
317,313,259
318,332,257
319,333,259
320,336,263
321,339,267
322,348,233
323,431,200
324,338,257
325,339,257
326,314,210
327,332,207
328,316,207
329,347,166
330,365,174
331,339,193
332,393,46
333,385,60
334,376,80
335,344,278
336,325,83
337,330,54
338,334,26
339,382,139
340,407,153
341,334,133
342,396,121
343,326,149
344,327,187
345,418,162
346,399,160
347,385,164
348,363,161
349,347,155
350,335,150
351,311,132
352,417,188
353,405,119
354,304,200
355,333,169
356,433,144
357,326,143
358,340,195
359,389,129
360,328,180
361,426,230
362,335,129
363,318,172
364,393,286
365,393,301
366,428,195
367,406,269
368,424,117
369,348,326
370,304,203
371,343,179
372,418,140
373,370,133
374,361,134
375,345,262
376,415,213
377,327,343
378,361,327
379,376,317
380,351,133
381,342,132
382,337,130
383,413,117
384,343,123
385,354,120
386,362,120
387,372,122
388,378,125
389,431,113
390,377,132
391,338,225
392,327,197
393,315,220
394,378,302
395,363,314
396,327,334
397,406,284
398,337,125
399,318,151
400,346,337
401,425,222
402,323,258
403,325,260
404,327,267
405,328,274
406,332,287
407,339,254
408,342,253
409,347,252
410,357,244
411,399,218
412,318,139
413,325,119
414,332,122
415,337,253
416,401,250
417,315,117
418,339,299
419,311,144
420,325,170
421,321,305
422,364,275
423,348,205
424,353,289
425,375,205
426,360,218
427,384,226
428,325,321
429,333,178
430,375,287
431,360,301
432,373,259
433,411,235
434,388,262
435,418,247
436,368,236
437,325,160
438,325,193
439,332,197
440,319,183
441,333,110
442,351,105
443,367,103
444,381,105
445,390,110
446,398,132
447,430,168
448,389,149
449,377,151
450,362,151
451,348,148
452,337,143
453,329,139
454,432,172
455,332,201
456,318,161
457,316,193
458,310,199
459,316,195
460,328,204
461,308,200
462,307,203
463,331,129
464,324,131
465,319,132
466,382,127
467,389,122
