,x,y
0,293,218
1,295,175
2,294,192
3,286,139
4,295,163
5,296,148
6,296,116
7,215,121
8,296,86
9,296,70
10,299,25
11,293,225
12,292,231
13,293,234
14,294,274
15,293,281
16,294,289
17,293,296
18,293,303
19,295,183
20,286,183
21,177,88
22,247,130
23,236,132
24,226,132
25,212,125
26,256,127
27,232,93
28,245,94
29,220,96
30,212,102
31,203,134
32,246,306
33,212,117
34,171,135
35,191,127
36,240,177
37,278,217
38,281,231
39,265,224
40,256,232
41,271,234
42,266,238
43,241,264
44,286,175
45,284,163
46,197,91
47,261,146
48,261,177
49,261,172
50,208,178
51,285,150
52,222,73
53,207,79
54,188,64
55,271,83
56,256,100
57,237,247
58,184,247
59,270,183
60,278,187
61,247,252
62,255,251
63,201,74
64,261,183
65,242,74
66,241,64
67,233,33
68,194,69
69,238,48
70,191,89
71,184,89
72,280,225
73,268,230
74,261,235
75,272,186
76,251,252
77,254,261
78,256,250
79,275,177
80,268,238
81,275,236
82,283,234
83,275,301
84,276,294
85,277,286
86,280,278
87,281,272
88,266,264
89,262,267
90,258,270
91,254,273
92,249,220
93,172,190
94,294,187
95,261,260
96,257,260
97,281,192
98,265,192
99,280,191
100,250,153
101,232,163
102,259,178
103,206,45
104,211,54
105,218,65
106,248,277
107,267,68
108,266,48
109,264,27
110,217,130
111,191,144
112,262,123
113,202,109
114,270,138
115,268,171
116,180,153
117,199,152
118,213,154
119,234,151
120,250,145
121,261,138
122,286,119
123,182,177
124,193,108
125,290,183
126,263,156
127,168,138
128,271,132
129,257,181
130,207,118
131,267,164
132,175,217
133,263,118
134,276,156
135,206,272
136,205,288
137,171,184
138,195,257
139,177,111
140,243,317
141,291,187
142,253,167
143,181,131
144,227,125
145,236,125
146,250,262
147,186,201
148,263,340
149,229,317
150,217,304
151,298,49
152,289,345
153,245,124
154,254,123
155,260,120
156,186,108
157,253,111
158,243,108
159,233,107
160,224,108
161,218,113
162,171,110
163,220,123
164,293,201
165,258,210
166,270,181
167,278,203
168,296,102
169,217,289
170,230,302
171,264,330
172,194,271
173,260,115
174,277,138
175,290,335
176,245,329
177,175,210
178,271,269
179,269,273
180,265,279
181,262,286
182,258,291
183,259,243
184,255,242
185,251,241
186,241,232
187,202,205
188,278,128
189,271,108
190,265,110
191,262,242
192,200,237
193,282,105
194,252,296
195,296,138
196,286,130
197,296,127
198,270,156
199,291,323
200,291,311
201,271,307
202,231,266
203,248,192
204,239,281
205,225,192
206,239,205
207,217,212
208,266,318
209,263,163
210,222,276
211,232,290
212,226,248
213,190,222
214,212,251
215,182,234
216,232,222
217,270,147
218,271,175
219,265,181
220,276,166
221,262,94
222,244,87
223,228,86
224,215,89
225,206,97
226,200,123
227,169,159
228,209,138
229,220,141
230,235,140
231,248,137
232,260,133
233,267,128
234,170,164
235,266,185
236,278,147
237,278,174
238,285,181
