,x,y
0,297,234
1,299,189
2,297,205
3,289,150
4,299,176
5,299,159
6,299,125
7,209,130
8,299,98
9,299,82
10,299,25
11,297,240
12,297,244
13,296,247
14,297,249
15,297,254
16,297,261
17,296,268
18,297,284
19,299,197
20,288,197
21,165,92
22,244,140
23,231,141
24,220,140
25,204,135
26,254,135
27,230,111
28,243,112
29,218,112
30,209,116
31,195,143
32,247,310
33,204,128
34,160,144
35,181,136
36,236,186
37,281,233
38,282,246
39,265,235
40,253,241
41,271,246
42,260,247
43,238,263
44,289,189
45,287,176
46,188,103
47,261,156
48,260,189
49,259,183
50,197,187
51,288,162
52,220,87
53,201,93
54,178,66
55,273,97
56,253,114
57,229,250
58,168,264
59,268,196
60,279,200
61,242,249
62,247,249
63,194,85
64,259,194
65,243,89
66,240,78
67,228,34
68,187,75
69,236,54
70,181,99
71,173,97
72,282,240
73,268,242
74,257,243
75,272,198
76,244,249
77,251,250
78,247,248
79,277,190
80,263,246
81,273,246
82,284,247
83,280,284
84,281,268
85,282,260
86,284,254
87,285,250
88,263,249
89,260,250
90,258,253
91,256,257
92,244,229
93,157,205
94,299,200
95,256,249
96,253,249
97,282,206
98,263,203
99,281,203
100,247,164
101,227,172
102,257,189
103,199,48
104,206,61
105,215,77
106,249,271
107,270,79
108,266,52
109,261,27
110,210,139
111,182,153
112,261,132
113,195,120
114,271,147
115,268,183
116,168,163
117,190,159
118,206,163
119,229,159
120,247,155
121,260,148
122,287,128
123,170,189
124,185,119
125,293,196
126,263,166
127,156,148
128,270,141
129,256,191
130,201,129
131,267,176
132,160,234
133,261,128
134,278,168
135,195,285
136,195,304
137,158,197
138,179,271
139,166,119
140,246,325
141,294,199
142,251,176
143,171,141
144,221,133
145,231,134
146,247,254
147,170,214
148,268,343
149,231,328
150,214,319
151,299,52
152,295,344
153,242,133
154,252,130
155,258,129
156,177,119
157,251,120
158,240,119
159,231,118
160,220,120
161,213,123
162,159,118
163,214,130
164,299,214
165,257,220
166,268,193
167,281,216
168,299,112
169,211,301
170,228,313
171,268,332
172,181,286
173,259,125
174,279,148
175,296,334
176,249,337
177,161,225
178,273,249
179,271,251
180,268,256
181,267,263
182,261,278
183,252,247
184,249,247
185,245,246
186,234,239
187,187,216
188,279,137
189,272,118
190,264,121
191,254,246
192,183,249
193,284,115
194,254,293
195,300,148
196,287,140
197,299,136
198,270,166
199,296,319
200,296,300
201,274,300
202,227,270
203,244,203
204,239,285
205,214,203
206,232,214
207,203,223
208,270,318
209,263,175
210,215,283
211,232,298
212,216,254
213,173,236
214,201,261
215,166,249
216,221,230
217,271,157
218,272,189
219,264,192
220,278,179
221,263,108
222,243,103
223,225,101
224,211,105
225,201,109
226,193,133
227,157,170
228,202,148
229,215,149
230,230,150
231,246,147
232,259,142
233,266,137
234,156,177
235,264,197
236,279,157
237,281,187
238,287,193
239,281,190
240,267,200
241,289,194
242,290,198
243,266,128
244,273,130
245,278,130
246,208,126
247,202,121
248,309,150
249,384,130
250,309,197
251,427,91
252,349,140
253,361,140
254,373,140
255,388,136
256,338,136
257,365,111
258,353,112
259,377,113
260,385,118
261,399,143
262,343,310
263,387,128
264,432,143
265,410,137
266,359,186
267,314,233
268,310,246
269,329,236
270,339,242
271,323,246
272,332,247
273,354,263
274,309,189
275,311,177
276,403,104
277,334,156
278,336,189
279,337,183
280,396,187
281,310,162
282,375,89
283,393,93
284,415,68
285,323,97
286,342,114
287,365,250
288,418,264
289,327,196
290,316,200
291,352,250
292,347,249
293,400,86
294,336,196
295,353,90
296,357,78
297,368,34
298,408,76
299,360,54
300,411,100
301,418,97
302,313,240
303,325,241
304,336,244
305,323,198
306,350,249
307,344,251
308,345,249
309,321,190
310,330,246
311,320,247
312,309,247
313,314,284
314,313,268
315,311,260
316,311,254
317,310,250
318,332,249
319,334,250
320,336,254
321,338,258
322,350,229
323,431,204
324,338,249
325,341,250
326,313,206
327,331,204
328,314,204
329,346,164
330,366,172
331,339,190
332,397,47
333,389,61
334,381,79
335,343,271
336,328,80
337,332,52
338,336,27
339,382,139
340,410,153
341,332,133
342,399,121
343,325,147
344,329,183
345,423,163
346,402,159
347,387,163
348,365,159
349,347,155
350,335,148
351,310,129
352,422,189
353,408,120
354,304,196
355,332,166
356,435,148
357,325,141
358,339,191
359,392,129
360,329,176
361,427,234
362,332,128
363,320,168
364,395,285
365,393,304
366,431,196
367,409,270
368,425,119
369,345,325
370,302,199
371,344,177
372,422,141
373,372,133
374,361,133
375,346,254
376,421,213
377,322,343
378,359,328
379,375,318
380,351,133
381,342,130
382,336,129
383,417,119
384,343,121
385,353,120
386,363,119
387,373,120
388,380,123
389,432,116
390,379,132
391,338,221
392,328,193
393,315,216
394,379,301
395,363,312
396,323,332
397,407,286
398,336,125
399,318,148
400,342,336
401,428,223
402,322,249
403,324,251
404,325,256
405,327,263
406,330,278
407,342,248
408,344,247
409,347,246
410,359,239
411,406,216
412,317,137
413,323,118
414,330,121
415,338,247
416,407,249
417,314,115
418,337,294
419,309,140
420,325,166
421,317,300
422,365,270
423,350,203
424,352,285
425,379,201
426,363,214
427,389,223
428,321,318
429,332,175
430,375,284
431,359,297
432,375,255
433,416,235
434,391,261
435,422,249
436,372,230
437,325,157
438,325,187
439,332,193
440,321,178
441,334,108
442,352,104
443,368,103
444,384,106
445,393,111
446,400,133
447,432,170
448,392,147
449,380,150
450,364,149
451,349,147
452,337,142
453,328,137
454,434,176
455,331,197
456,318,157
457,317,187
458,309,194
459,316,191
460,328,200
461,308,196
462,306,199
463,328,128
464,321,129
465,318,132
466,385,126
467,391,122
