,x,y
0,294,254
1,295,212
2,294,224
3,286,168
4,295,200
5,295,182
6,296,137
7,216,128
8,298,111
9,299,95
10,300,25
11,293,260
12,293,264
13,294,265
14,294,266
15,293,271
16,294,278
17,293,285
18,293,296
19,294,219
20,284,215
21,173,78
22,249,140
23,237,142
24,227,141
25,211,133
26,259,137
27,233,115
28,245,115
29,222,116
30,215,119
31,202,142
32,251,315
33,211,126
34,167,132
35,188,133
36,240,195
37,280,251
38,282,263
39,267,253
40,258,257
41,272,262
42,264,262
43,244,274
44,285,211
45,284,199
46,195,107
47,262,162
48,259,205
49,259,197
50,206,192
51,285,183
52,224,98
53,208,100
54,185,57
55,275,109
56,256,118
57,235,262
58,180,247
59,267,212
60,276,216
61,248,263
62,253,262
63,201,91
64,259,210
65,246,100
66,245,90
67,231,31
68,193,73
69,239,58
70,189,101
71,181,90
72,281,258
73,270,259
74,261,260
75,270,214
76,250,263
77,255,265
78,254,261
79,273,209
80,267,261
81,275,263
82,284,263
83,278,295
84,280,283
85,281,276
86,282,270
87,283,265
88,265,264
89,263,265
90,260,269
91,259,272
92,248,242
93,167,185
94,294,220
95,259,262
96,258,263
97,280,222
98,263,217
99,278,219
100,251,170
101,232,178
102,256,202
103,203,41
104,212,62
105,220,87
106,252,282
107,272,92
108,267,58
109,263,26
110,217,138
111,189,151
112,264,135
113,201,121
114,271,155
115,265,201
116,176,158
117,197,160
118,213,166
119,235,164
120,251,159
121,263,152
122,286,140
123,179,185
124,190,119
125,288,218
126,263,177
127,165,130
128,272,146
129,256,202
130,208,127
131,266,192
132,171,216
133,264,130
134,275,186
135,203,282
136,204,293
137,167,186
138,190,264
139,174,110
140,248,326
141,290,219
142,254,185
143,178,135
144,227,132
145,237,134
146,252,267
147,182,210
148,269,343
149,236,324
150,221,312
151,299,59
152,294,345
153,247,132
154,256,131
155,262,130
156,183,115
157,254,120
158,244,117
159,234,116
160,224,118
161,218,122
162,167,100
163,221,130
164,294,233
165,258,235
166,267,210
167,279,233
168,297,123
169,218,299
170,232,313
171,268,335
172,191,274
173,261,125
174,278,160
175,293,338
176,251,335
177,172,214
178,273,265
179,271,267
180,269,272
181,268,279
182,264,289
183,258,262
184,254,261
185,251,260
186,240,251
187,197,219
188,278,147
189,273,123
190,266,125
191,259,260
192,195,248
193,283,124
194,257,302
195,295,166
196,286,155
197,296,152
198,269,180
199,293,325
200,293,310
201,274,309
202,232,278
203,247,212
204,244,292
205,222,210
206,236,225
207,212,229
208,270,324
209,263,187
210,222,287
211,236,302
212,223,263
213,185,232
214,209,263
215,178,239
216,227,241
217,271,168
218,269,207
219,262,210
220,274,200
221,265,116
222,246,111
223,230,110
224,217,110
225,207,114
226,199,131
227,166,159
228,208,147
229,220,151
230,236,151
231,250,148
232,262,144
233,268,141
234,167,157
235,263,212
236,277,174
237,277,210
238,283,215
239,277,210
240,266,215
241,285,216
242,286,218
243,268,131
244,274,134
245,277,137
246,213,124
247,208,122
248,305,169
249,380,128
250,304,216
251,425,80
252,346,141
253,357,142
254,368,141
255,384,134
256,336,137
257,363,115
258,350,115
259,373,117
260,382,119
261,393,142
262,336,315
263,384,126
264,428,135
265,407,134
266,352,196
267,307,251
268,304,263
269,321,254
270,329,258
271,314,263
272,323,263
273,344,275
274,304,212
275,306,200
276,402,108
277,330,164
278,331,206
279,332,198
280,386,194
281,306,183
282,373,99
283,391,101
284,414,59
285,321,110
286,340,118
287,353,264
288,410,249
289,323,213
290,312,216
291,340,265
292,335,263
293,398,91
294,331,211
295,350,100
296,354,89
297,368,32
298,406,74
299,359,59
300,410,101
301,417,91
302,305,259
303,317,260
304,326,260
305,319,215
306,336,264
307,332,266
308,334,262
309,316,210
310,320,262
311,313,262
312,304,264
313,308,295
314,307,283
315,306,277
316,305,270
317,305,266
318,323,264
319,324,265
320,326,270
321,328,274
322,340,242
323,424,187
324,328,264
325,330,265
326,309,223
327,326,218
328,310,219
329,342,170
330,360,180
331,332,204
332,397,42
333,387,64
334,378,87
335,334,283
336,327,92
337,332,58
338,337,27
339,378,138
340,405,152
341,331,135
342,395,121
343,323,155
344,323,202
345,417,160
346,396,162
347,381,167
348,359,165
349,343,160
350,331,153
351,308,140
352,413,187
353,405,119
354,300,217
355,328,177
356,430,132
357,323,146
358,333,204
359,387,128
360,324,193
361,419,217
362,331,130
363,316,187
364,385,283
365,383,295
366,423,188
367,399,265
368,423,110
369,339,327
370,299,219
371,339,186
372,417,137
373,368,132
374,358,134
375,335,268
376,409,212
377,318,343
378,351,325
379,366,313
380,348,133
381,339,131
382,334,130
383,414,117
384,341,120
385,351,117
386,362,117
387,373,119
388,378,122
389,429,103
390,375,131
391,330,237
392,323,211
393,309,233
394,369,300
395,355,314
396,318,336
397,397,274
398,334,126
399,315,160
400,336,335
401,419,215
402,314,265
403,316,268
404,318,273
405,319,279
406,323,290
407,330,263
408,332,262
409,336,260
410,349,252
411,393,220
412,315,146
413,322,123
414,329,124
415,327,262
416,394,249
417,312,124
418,330,302
419,307,155
420,322,181
421,312,310
422,356,279
423,343,214
424,345,292
425,369,211
426,354,226
427,378,231
428,317,324
429,328,187
430,366,288
431,351,302
432,365,264
433,405,233
434,379,264
435,411,241
436,362,242
437,322,169
438,320,208
439,327,210
440,316,201
441,331,115
442,350,111
443,367,110
444,381,110
445,390,114
446,396,131
447,428,161
448,387,149
449,373,153
450,358,152
451,344,149
452,333,145
453,326,141
454,428,160
455,327,213
456,314,173
457,312,209
458,306,215
459,312,210
460,323,216
461,303,216
462,302,219
463,327,131
464,320,135
465,316,137
466,382,123
467,387,123
