,x,y
0,301,233
1,299,185
2,299,201
3,289,146
4,299,172
5,298,155
6,300,121
7,224,127
8,299,99
9,299,84
10,299,25
11,301,239
12,301,245
13,302,247
14,303,251
15,303,256
16,302,262
17,302,270
18,302,285
19,299,192
20,290,193
21,186,92
22,253,134
23,243,136
24,233,137
25,219,132
26,262,131
27,240,109
28,252,109
29,230,111
30,223,115
31,210,142
32,259,309
33,220,125
34,179,144
35,198,136
36,247,184
37,288,232
38,290,245
39,275,237
40,266,244
41,280,247
42,273,250
43,252,266
44,290,185
45,288,173
46,206,107
47,268,153
48,266,187
49,265,181
50,214,187
51,289,158
52,232,91
53,216,97
54,196,68
55,279,98
56,262,110
57,244,254
58,188,264
59,274,193
60,283,196
61,257,254
62,262,253
63,210,91
64,266,193
65,252,91
66,250,81
67,239,34
68,203,78
69,246,55
70,199,104
71,193,97
72,289,239
73,278,242
74,270,247
75,277,196
76,260,253
77,265,256
78,263,253
79,279,187
80,275,249
81,283,247
82,292,247
83,287,285
84,289,270
85,289,261
86,290,255
87,292,251
88,274,252
89,273,253
90,271,257
91,267,261
92,256,229
93,179,204
94,299,196
95,269,253
96,267,253
97,286,202
98,270,201
99,284,200
100,257,160
101,239,170
102,263,187
103,213,49
104,221,64
105,228,82
106,262,273
107,275,82
108,271,53
109,266,27
110,224,136
111,198,151
112,269,128
113,211,121
114,275,144
115,271,180
116,187,162
117,206,159
118,220,161
119,241,157
120,256,151
121,267,145
122,289,125
123,189,187
124,202,121
125,294,192
126,269,164
127,178,148
128,275,137
129,263,188
130,216,127
131,271,173
132,181,233
133,269,123
134,280,164
135,211,286
136,211,304
137,178,196
138,198,270
139,186,119
140,256,324
141,296,196
142,259,174
143,188,140
144,234,128
145,243,128
146,262,257
147,190,213
148,276,343
149,242,328
150,228,318
151,300,52
152,302,345
153,252,128
154,261,125
155,266,124
156,194,120
157,260,116
158,251,114
159,242,114
160,233,117
161,227,120
162,180,118
163,228,128
164,300,212
165,265,220
166,274,191
167,285,214
168,300,110
169,225,302
170,239,313
171,275,332
172,199,288
173,266,120
174,282,144
175,301,334
176,257,336
177,181,224
178,282,251
179,280,254
180,279,259
181,276,266
182,273,280
183,266,251
184,263,251
185,260,248
186,248,241
187,205,217
188,282,133
189,278,114
190,271,117
191,269,251
192,204,250
193,287,113
194,266,295
195,299,144
196,289,136
197,299,132
198,275,164
199,302,318
200,302,300
201,283,300
202,240,273
203,254,200
204,252,286
205,229,201
206,244,214
207,220,224
208,278,317
209,269,172
210,230,284
211,244,297
212,232,257
213,193,235
214,217,261
215,187,248
216,235,233
217,275,154
218,275,185
219,269,190
220,280,175
221,270,107
222,252,102
223,238,102
224,225,105
225,216,111
226,208,132
227,177,169
228,216,146
229,227,147
230,241,146
231,255,142
