,x,y
0,305,246
1,307,200
2,305,215
3,294,158
4,307,187
5,305,169
6,302,128
7,214,129
8,301,94
9,301,76
10,300,25
11,305,252
12,305,257
13,304,259
14,304,260
15,305,266
16,304,273
17,304,279
18,303,291
19,306,207
20,295,207
21,168,86
22,248,139
23,237,142
24,225,141
25,210,134
26,258,135
27,233,106
28,245,107
29,221,108
30,213,114
31,201,144
32,258,312
33,209,126
34,164,139
35,187,134
36,244,193
37,292,244
38,294,257
39,277,249
40,268,255
41,283,259
42,275,260
43,251,274
44,296,200
45,295,188
46,193,98
47,266,160
48,268,199
49,266,192
50,208,193
51,295,171
52,220,80
53,204,87
54,180,62
55,274,90
56,256,111
57,242,263
58,178,255
59,277,206
60,287,209
61,257,263
62,262,262
63,197,79
64,268,205
65,244,80
66,241,71
67,230,32
68,188,71
69,237,51
70,186,93
71,177,90
72,293,252
73,281,255
74,272,258
75,280,208
76,260,263
77,264,264
78,263,262
79,284,200
80,277,260
81,285,259
82,295,259
83,288,292
84,291,279
85,292,271
86,292,265
87,293,260
88,274,261
89,273,262
90,270,266
91,268,270
92,257,240
93,164,195
94,305,210
95,269,262
96,267,262
97,291,215
98,272,213
99,289,213
100,254,168
101,235,177
102,265,199
103,200,44
104,207,56
105,215,71
106,261,281
107,270,73
108,267,51
109,263,26
110,215,139
111,188,153
112,265,132
113,199,117
114,274,150
115,275,193
116,176,162
117,197,162
118,213,166
119,236,164
120,252,157
121,264,150
122,291,132
123,179,189
124,189,115
125,300,207
126,269,172
127,160,140
128,274,142
129,264,200
130,206,126
131,274,185
132,168,225
133,265,127
134,284,177
135,206,286
136,205,298
137,166,192
138,191,268
139,170,114
140,254,325
141,301,209
142,258,182
143,176,137
144,226,133
145,236,134
146,261,267
147,183,214
148,275,342
149,238,326
150,223,315
151,301,51
152,301,344
153,246,133
154,256,130
155,261,128
156,180,113
157,254,119
158,244,117
159,234,116
160,223,118
161,216,121
162,162,110
163,218,131
164,305,224
165,267,232
166,277,204
167,289,227
168,301,111
169,221,302
170,237,314
171,276,333
172,191,281
173,261,123
174,283,153
175,302,335
176,256,336
177,171,220
178,283,260
179,281,263
180,280,268
181,278,275
182,273,287
183,268,262
184,264,261
185,261,259
186,248,251
187,200,220
188,283,140
189,274,116
190,267,119
191,270,260
192,198,251
193,285,114
194,265,299
195,304,156
196,292,145
197,303,142
198,277,174
199,303,322
200,303,306
201,284,305
202,238,279
203,253,211
204,250,291
205,226,208
206,243,223
207,216,230
208,279,321
209,269,182
210,226,288
211,242,301
212,229,264
213,186,235
214,213,265
215,178,245
216,234,241
217,276,162
218,280,199
219,272,203
220,285,189
221,265,105
222,245,97
223,228,96
224,214,99
225,205,106
226,198,130
227,163,165
228,207,148
229,219,152
230,236,152
231,250,148
232,262,142
233,270,138
234,162,167
235,272,207
236,284,164
237,288,198
238,294,205
239,288,200
240,276,211
241,296,206
242,297,209
243,269,127
244,277,130
245,281,131
246,213,124
247,206,118
248,314,157
249,381,127
250,315,206
251,417,83
252,349,139
253,360,140
254,371,139
255,385,131
256,339,135
257,365,105
258,352,106
259,375,107
260,382,112
261,393,140
262,344,310
263,385,123
264,421,135
265,404,131
266,358,191
267,319,243
268,316,257
269,331,247
270,340,252
271,326,257
272,332,259
273,353,271
274,316,200
275,317,187
276,401,96
277,335,158
278,339,197
279,340,191
280,389,189
281,316,170
282,377,81
283,391,86
284,408,60
285,327,90
286,341,110
287,360,260
288,405,251
289,331,205
290,322,209
291,348,260
292,343,260
293,397,78
294,339,204
295,356,80
296,358,70
297,365,30
298,403,69
299,361,51
300,406,91
301,412,87
302,318,251
303,328,254
304,336,256
305,328,207
306,345,260
307,341,262
308,342,259
309,326,200
310,330,258
311,323,258
312,315,258
313,317,291
314,318,278
315,318,271
316,316,264
317,315,260
318,332,259
319,334,261
320,336,264
321,339,268
322,349,238
323,417,190
324,336,259
325,339,260
326,319,215
327,335,212
328,320,212
329,347,166
330,365,174
331,340,196
332,392,41
333,387,56
334,381,71
335,344,279
336,330,73
337,333,51
338,336,25
339,380,137
340,404,149
341,333,131
342,394,115
343,328,149
344,333,192
