,x,y
0,311,243
1,313,200
2,310,214
3,298,158
4,313,187
5,312,169
6,305,128
7,206,129
8,302,99
9,302,82
10,299,25
11,310,249
12,310,254
13,309,255
14,310,257
15,310,262
16,311,268
17,310,276
18,308,289
19,312,207
20,299,207
21,152,88
22,244,140
23,231,141
24,219,141
25,201,135
26,255,136
27,227,110
28,241,110
29,214,112
30,205,116
31,191,144
32,258,314
33,201,126
34,149,141
35,176,136
36,241,192
37,296,241
38,297,254
39,280,246
40,269,252
41,286,255
42,276,257
43,250,271
44,302,201
45,301,188
46,183,103
47,264,159
48,269,199
49,267,191
50,201,193
51,300,171
52,215,87
53,196,92
54,165,64
55,275,96
56,252,114
57,241,261
58,162,258
59,278,205
60,289,208
61,256,260
62,261,259
63,187,84
64,267,204
65,241,88
66,239,77
67,223,32
68,177,73
69,233,54
70,174,98
71,163,93
72,296,249
73,283,252
74,273,254
75,281,207
76,259,259
77,265,261
78,262,258
79,286,201
80,277,256
81,287,255
82,298,255
83,291,289
84,296,275
85,297,268
86,297,262
87,297,257
88,275,257
89,274,259
90,272,263
91,269,267
92,256,238
93,145,197
94,312,210
95,269,258
96,267,259
97,294,214
98,272,212
99,292,212
100,251,168
101,231,177
102,264,197
103,189,44
104,200,60
105,211,76
106,261,279
107,271,80
108,265,53
109,259,26
110,207,139
111,178,155
112,262,132
113,190,120
114,274,150
115,277,193
116,163,164
117,189,162
118,207,166
119,231,163
120,249,157
121,263,150
122,293,132
123,167,190
124,178,118
125,305,207
126,268,172
127,141,142
128,272,143
129,262,199
130,196,128
131,275,185
132,151,227
133,261,127
134,287,177
135,197,287
136,195,301
137,151,194
138,179,270
139,155,115
140,254,326
141,307,210
142,256,182
143,163,139
144,219,133
145,231,134
146,261,263
147,171,216
148,277,343
149,235,328
150,216,317
151,301,54
152,305,344
153,241,132
154,252,131
155,258,129
156,168,117
157,249,120
158,238,117
159,228,116
160,216,118
161,209,122
162,144,112
163,211,131
164,310,223
165,267,230
166,278,203
167,293,225
168,303,114
169,215,303
170,234,315
171,278,334
172,177,282
173,258,124
174,285,153
175,307,335
176,255,337
177,156,222
178,286,257
179,285,260
180,283,265
181,281,272
182,275,285
183,267,258
184,264,257
185,260,256
186,246,249
187,191,221
188,283,140
189,272,118
190,263,121
191,269,256
192,188,252
193,286,117
194,266,300
195,309,155
196,295,145
197,307,142
198,277,174
199,308,321
200,308,304
201,286,304
202,236,278
203,252,210
204,249,291
205,222,208
206,241,222
207,210,229
208,282,321
209,269,181
210,222,289
211,240,302
212,225,263
213,174,237
214,206,265
215,164,247
216,230,240
217,277,162
218,282,199
219,272,202
220,289,189
221,263,109
222,241,103
223,223,102
224,207,104
225,196,109
226,187,132
227,148,167
228,200,149
229,213,152
230,230,151
231,247,148
232,259,143
233,267,138
234,143,170
235,273,206
236,288,164
237,293,199
238,299,205
239,292,201
240,276,210
241,302,207
242,302,209
243,266,128
244,275,131
245,280,132
246,204,124
247,198,121
248,319,157
249,384,128
250,321,206
251,414,85
252,351,139
253,363,140
254,373,139
255,387,132
256,341,136
257,367,110
258,354,111
259,378,112
260,384,116
261,395,141
262,350,309
263,387,125
264,419,137
