,x,y
0,304,257
1,308,224
2,306,233
3,293,179
4,307,213
5,306,195
6,304,146
7,201,139
8,302,108
9,302,90
10,300,25
11,303,262
12,303,266
13,302,266
14,301,271
15,301,275
16,302,281
17,302,287
18,302,296
19,308,230
20,293,227
21,138,72
22,244,145
23,230,147
24,216,146
25,194,141
26,254,140
27,220,118
28,234,118
29,206,120
30,197,123
31,184,145
32,253,310
33,194,137
34,139,128
35,166,134
36,232,199
37,285,255
38,286,265
39,265,256
40,253,258
41,271,264
42,260,264
43,237,273
44,296,223
45,293,212
46,174,107
47,259,167
48,259,213
49,258,204
50,189,192
51,293,195
52,206,94
53,186,98
54,151,52
55,269,103
56,247,121
57,225,262
58,162,235
59,270,221
60,283,225
61,239,265
62,245,265
63,178,88
64,258,217
65,234,94
66,231,82
67,212,27
68,166,71
69,223,55
70,163,99
71,151,86
72,285,261
73,268,261
74,256,261
75,274,222
76,242,265
77,249,268
78,246,265
79,277,220
80,262,263
81,274,264
82,287,265
83,283,294
84,284,284
85,284,279
86,285,273
87,286,270
88,261,267
89,259,268
90,256,270
91,255,273
92,242,245
93,144,174
94,307,232
95,254,266
96,252,266
97,288,231
98,263,223
99,285,229
100,246,174
101,223,181
102,256,209
103,175,36
104,188,59
105,200,81
106,250,280
107,265,85
108,259,56
109,253,24
110,202,145
111,170,149
112,258,137
113,181,124
114,269,161
115,268,211
116,156,155
117,180,160
118,198,167
119,226,166
120,245,162
121,258,156
122,290,148
123,158,182
124,168,118
125,300,229
126,261,182
127,133,120
128,269,151
129,255,207
130,188,134
131,267,201
132,150,203
133,257,134
134,280,197
135,191,275
136,192,285
137,145,179
138,173,254
139,144,105
140,250,323
141,301,231
142,250,189
143,154,133
144,217,141
145,230,140
146,245,269
147,160,206
148,274,341
149,233,320
150,215,305
151,301,60
152,303,345
153,241,138
154,250,135
155,255,134
156,157,113
157,247,135
158,235,137
159,224,138
160,212,138
161,205,139
162,132,93
163,208,140
164,305,240
165,256,239
166,269,220
167,285,240
168,302,126
169,210,294
170,230,308
171,274,333
172,176,262
173,254,133
174,280,169
175,304,337
176,253,332
177,150,206
178,272,268
179,270,271
180,269,274
181,268,279
182,264,287
183,251,264
184,247,264
185,243,262
186,231,253
187,179,216
188,279,153
189,268,124
190,260,127
191,254,263
192,178,241
193,282,126
194,257,297
195,305,178
196,291,164
197,304,162
198,270,188
199,303,324
200,303,308
201,281,306
202,225,276
203,243,217
204,241,289
205,209,211
206,229,227
207,198,228
208,276,320
209,261,193
210,215,282
211,233,297
212,213,261
213,164,225
214,196,258
215,158,230
216,217,241
217,270,175
218,273,218
219,263,218
220,280,212
221,256,114
222,234,109
223,215,108
224,198,111
225,186,116
226,179,133
227,142,152
228,192,151
229,208,154
230,227,155
231,245,152
232,256,148
233,265,145
234,140,147
235,263,220
236,281,183
237,285,221
238,292,226
239,285,222
240,268,222
241,295,228
242,296,229
243,263,134
244,272,138
245,277,142
246,198,138
247,189,127
248,317,180
249,396,138
250,320,228
251,446,72
252,356,144
253,370,146
254,383,146
255,402,141
256,346,140
257,377,119
258,363,118
259,391,120
260,399,124
261,411,146
262,350,309
263,400,137
264,443,126
265,424,133
266,370,199
267,321,256
268,318,266
269,337,257
270,346,259
271,329,265
272,338,265
273,359,273
274,319,223
275,320,213
276,420,107
277,344,167
278,348,213
279,348,205
280,409,192
281,318,196
282,391,96
283,408,100
284,434,53
285,331,105
286,351,120
287,369,263
288,421,230
289,339,221
290,328,226
291,354,265
292,347,266
293,416,89
294,348,217
295,366,96
296,369,84
297,382,30
298,425,72
299,375,57
300,428,99
301,437,86
302,320,262
303,333,262
304,342,262
305,335,222
306,350,265
307,345,268
308,346,265
309,333,221
310,335,263
311,327,265
312,316,266
313,319,295
314,318,285
315,318,279
316,316,274
317,315,270
318,334,267
319,337,268
320,340,271
321,342,274
322,359,246
323,436,171
324,339,267
325,342,267
326,324,232
327,344,223
328,326,230
329,357,173
330,379,181
331,349,209
332,414,38
333,405,62
334,397,84
335,348,280
336,335,87
337,340,58
338,344,26
339,395,145
340,424,150
341,339,137
342,413,125
343,335,161
344,341,212
345,436,155
346,416,160
347,401,167
348,376,166
349,357,161
350,344,156
351,317,148
352,435,180
353,424,119
354,315,229
355,344,182
356,445,118
357,334,151
358,349,207
359,405,134
360,341,201
361,430,200
362,340,134
363,329,198
364,400,272
365,397,282
366,441,177
367,414,253
368,442,105
369,353,321
370,313,231
371,355,190
372,433,132
373,382,140
374,369,140
375,349,269
376,431,204
377,330,341
378,367,317
379,380,302
380,359,138
381,348,135
382,342,133
383,432,113
384,350,134
385,362,136
386,374,138
387,385,138
388,393,138
389,449,92
390,391,140
391,348,240
392,339,220
393,324,240
394,384,292
395,369,306
396,331,333
397,409,259
398,343,133
399,327,170
400,351,331
401,435,203
402,327,269
403,329,271
404,330,276
405,332,281
406,335,288
407,344,265
408,348,264
409,353,261
410,366,253
411,416,214
412,326,154
413,330,126
414,338,127
415,341,263
416,414,240
417,320,127
418,342,297
419,317,165
420,336,189
421,324,306
422,371,276
423,360,216
424,358,288
425,390,212
426,373,227
427,401,228
428,329,321
429,344,193
430,381,281
431,365,296
432,382,261
433,427,222
434,398,258
435,428,226
436,381,242
437,335,175
438,337,219
439,344,219
440,330,213
441,342,115
442,364,110
443,383,109
444,398,111
445,408,117
446,413,134
447,444,151
448,404,151
449,391,154
450,373,155
451,356,151
452,344,148
453,335,144
454,440,144
455,343,220
456,328,184
457,329,222
458,321,227
459,329,222
460,340,222
461,319,228
462,318,230
463,335,133
464,329,139
465,327,143
466,397,138
467,404,127
