,x,y
0,300,235
1,298,182
2,299,201
3,288,148
4,298,170
5,298,156
6,298,123
7,219,130
8,299,97
9,298,80
10,299,25
11,300,242
12,299,249
13,299,252
14,299,254
15,300,260
16,299,268
17,299,276
18,298,289
19,298,190
20,289,193
21,180,92
22,250,140
23,239,141
24,228,141
25,215,135
26,260,136
27,237,108
28,248,109
29,226,110
30,219,115
31,206,144
32,256,311
33,216,128
34,175,144
35,194,137
36,243,188
37,286,233
38,288,249
39,272,240
40,263,247
41,277,251
42,269,254
43,248,271
44,289,183
45,288,172
46,200,101
47,264,155
48,263,186
49,262,181
50,210,190
51,288,158
52,227,85
53,211,91
54,191,67
55,276,94
56,258,113
57,240,259
58,188,265
59,272,193
60,281,197
61,253,260
62,258,259
63,205,83
64,264,194
65,248,86
66,246,76
67,236,33
68,198,74
69,241,53
70,194,98
71,187,95
72,287,242
73,275,246
74,266,251
75,275,197
76,256,260
77,260,261
78,260,258
79,277,185
80,272,254
81,280,253
82,289,253
83,283,289
84,284,276
85,286,267
86,287,259
87,288,255
88,269,256
89,268,257
90,265,261
91,263,266
92,253,233
93,175,204
94,299,195
95,265,257
96,263,257
97,285,204
98,268,203
99,284,201
100,253,165
101,236,173
102,260,189
103,208,46
104,215,60
105,223,76
106,257,278
107,272,78
108,268,51
109,264,25
110,220,140
111,194,154
112,266,131
113,205,119
114,272,146
115,270,179
116,184,164
117,202,161
118,216,165
119,237,161
120,252,155
121,264,148
122,288,128
123,185,189
124,196,117
125,292,191
126,266,165
127,172,148
128,273,140
129,260,192
130,212,129
131,269,173
132,179,233
133,266,127
134,279,164
135,210,287
136,211,304
137,176,197
138,197,271
139,180,118
140,253,325
141,295,194
142,256,177
143,185,141
144,230,133
145,240,134
146,257,263
147,188,215
148,273,342
149,240,328
150,226,319
151,299,51
152,297,345
153,248,133
154,257,131
155,263,129
156,188,117
157,256,122
158,248,121
159,238,120
160,229,121
161,223,124
162,174,117
163,224,132
164,299,213
165,263,223
166,271,190
167,284,216
168,298,111
169,224,303
170,237,313
171,273,332
172,198,287
173,263,124
174,280,146
175,298,334
176,256,337
177,180,225
178,278,255
179,276,258
180,274,264
181,272,272
182,268,285
183,263,257
184,259,256
185,256,254
186,245,245
187,203,219
188,280,136
189,274,117
190,268,120
191,265,255
192,203,251
193,284,114
194,262,298
195,298,145
196,288,138
197,298,134
198,272,165
199,298,320
200,298,304
201,279,304
202,236,277
203,252,203
204,248,289
205,227,204
206,241,217
207,218,226
208,275,319
209,266,173
210,227,288
211,241,300
212,229,261
213,192,237
214,216,264
215,186,249
216,233,236
217,272,156
218,273,183
219,266,189
220,278,174
221,266,106
222,248,100
223,233,98
224,220,101
225,211,108
226,204,132
227,173,170
228,212,149
229,223,151
230,237,150
231,252,147
232,263,141
233,270,137
234,173,177
235,268,194
236,280,155
237,281,181
238,288,189
239,282,185
240,271,200
241,289,190
242,292,194
243,270,127
244,276,129
245,280,129
246,218,126
247,212,120
248,308,148
249,378,131
250,308,193
251,417,93
252,347,140
253,357,142
254,368,141
255,382,136
256,337,136
257,360,109
258,349,109
259,372,111
260,379,116
261,391,145
262,340,311
263,382,129
264,420,145
265,403,137
266,353,188
267,312,233
268,311,249
269,327,240
270,336,247
271,320,252
272,328,253
273,350,271
274,307,183
275,309,171
276,397,102
277,332,156
278,332,187
279,334,181
280,385,190
281,308,158
282,370,86
283,387,93
284,407,67
285,322,96
286,339,113
287,358,259
288,406,264
289,325,194
290,316,197
291,347,259
292,341,257
293,392,84
294,333,194
295,349,87
296,352,77
297,362,33
298,400,75
299,356,53
300,404,98
301,410,96
302,312,242
303,323,247
304,332,250
305,322,197
306,344,258
307,339,260
308,340,257
309,318,185
310,326,254
311,318,253
312,309,253
313,313,289
314,313,276
315,312,267
316,312,259
317,310,254
318,328,256
319,331,257
320,333,261
321,336,266
322,344,233
323,419,205
324,334,257
325,336,257
326,312,203
327,329,203
328,313,201
329,344,165
330,361,173
331,336,189
332,389,48
333,383,61
334,375,77
335,340,277
336,325,79
337,328,51
338,332,26
339,377,140
340,401,154
341,331,132
342,391,121
343,324,147
344,326,180
345,413,165
346,395,161
347,381,165
348,360,161
349,344,155
350,332,148
351,309,128
352,411,190
353,400,119
354,303,190
355,331,166
356,423,149
357,324,141
358,337,191
359,386,129
360,327,173
361,415,234
362,332,127
363,318,165
364,384,287
365,384,303
366,420,197
367,397,271
368,416,119
369,343,324
370,303,194
371,340,177
372,412,141
373,368,133
374,358,135
375,342,262
376,407,215
377,322,342
378,355,328
379,368,317
380,348,133
381,340,131
382,334,129
383,408,118
384,340,122
385,349,121
386,358,121
387,368,122
388,374,125
389,421,118
390,374,133
391,334,222
392,324,191
393,313,216
394,372,301
395,357,313
396,323,333
397,395,287
398,333,125
399,316,146
400,340,336
401,415,225
402,320,255
403,322,258
404,324,265
405,326,272
406,328,284
407,336,256
408,339,255
409,343,253
410,353,245
411,392,219
412,316,137
413,322,117
414,328,120
415,333,255
416,393,251
417,312,114
418,335,297
419,308,138
420,324,165
421,317,304
422,360,277
423,345,203
424,349,289
425,370,204
426,356,217
427,379,226
428,321,319
429,331,173
430,368,287
431,356,300
432,369,261
433,404,237
434,381,264
435,408,249
436,364,236
437,323,156
438,322,184
439,329,190
440,318,174
441,331,107
442,349,101
443,364,100
444,377,102
445,387,109
446,393,133
447,422,171
448,384,149
449,373,151
450,359,151
451,345,147
452,334,141
453,327,137
454,420,177
455,329,195
456,316,155
457,315,182
458,308,189
459,314,185
460,326,200
461,306,189
462,306,194
463,327,127
464,320,129
465,317,130
466,379,126
467,384,121
