,x,y
0,296,240
1,297,190
2,296,208
3,287,150
4,297,177
5,297,161
6,297,124
7,213,129
8,297,95
9,297,78
10,299,25
11,296,247
12,295,252
13,295,254
14,296,259
15,296,265
16,295,271
17,295,279
18,295,291
19,297,198
20,287,199
21,172,91
22,245,140
23,234,141
24,223,141
25,210,135
26,256,135
27,233,108
28,245,108
29,222,110
30,213,115
31,199,144
32,249,312
33,210,128
34,166,144
35,187,137
36,238,190
37,283,238
38,284,252
39,268,244
40,258,250
41,274,254
42,266,257
43,242,273
44,287,190
45,286,177
46,195,102
47,262,157
48,261,192
49,260,186
50,204,192
51,286,162
52,222,85
53,206,91
54,185,66
55,274,92
56,256,112
57,235,261
58,176,265
59,270,199
60,279,202
61,248,262
62,253,261
63,200,83
64,261,199
65,245,83
66,242,73
67,232,32
68,192,74
69,238,51
70,188,98
71,180,96
72,283,246
73,271,250
74,262,254
75,273,202
76,251,261
77,256,263
78,254,260
79,276,192
80,268,256
81,276,255
82,286,254
83,279,291
84,281,277
85,281,270
86,283,263
87,284,259
88,265,259
89,264,261
90,261,264
91,259,268
92,249,236
93,164,204
94,297,202
95,260,260
96,258,261
97,283,209
98,265,208
99,281,206
100,249,166
101,231,175
102,258,193
103,203,46
104,210,59
105,218,75
106,252,280
107,270,75
108,266,49
109,263,25
110,214,139
111,187,154
112,263,131
113,200,119
114,270,147
115,267,185
116,174,164
117,194,161
118,210,165
119,231,162
120,249,156
121,261,149
122,286,128
123,176,190
124,190,119
125,291,198
126,263,169
127,164,148
128,270,141
129,258,195
130,206,129
131,267,178
132,167,234
133,263,126
134,276,169
135,200,289
136,200,305
137,165,198
138,186,273
139,173,118
140,245,325
141,293,202
142,253,179
143,177,140
144,224,133
145,235,133
146,252,265
147,179,217
148,267,343
149,231,329
150,217,319
151,298,51
152,292,345
153,244,132
154,253,130
155,260,128
156,182,118
157,253,119
158,244,117
159,234,117
160,224,119
161,217,122
162,166,117
163,218,131
164,297,218
165,259,227
166,269,196
167,281,220
168,297,110
169,215,304
170,229,314
171,267,333
172,187,289
173,260,123
174,278,147
175,293,334
176,247,337
177,169,225
178,274,259
179,272,262
180,270,267
181,268,273
182,264,286
183,258,259
184,255,258
185,252,256
186,240,248
187,195,220
188,278,137
189,272,116
190,265,119
191,261,257
192,193,253
193,283,113
194,256,299
195,297,148
196,286,139
197,297,137
198,270,169
199,293,321
200,294,305
201,274,304
202,230,279
203,247,207
204,242,290
205,220,206
206,236,220
207,210,228
208,269,320
209,264,177
210,219,288
211,234,301
212,222,263
213,182,239
214,207,266
215,174,251
216,227,239
217,271,158
218,272,190
219,265,195
220,276,180
221,264,105
222,245,99
223,229,99
224,215,102
225,206,109
226,198,132
227,164,170
228,206,149
229,217,151
230,233,151
231,247,147
232,259,142
233,267,137
234,164,177
235,265,200
236,279,158
237,279,189
238,286,196
239,280,192
240,268,205
241,288,197
242,289,201
243,267,127
244,274,129
245,277,129
246,213,125
247,207,121
248,307,151
249,379,131
250,307,199
251,422,92
252,347,140
253,358,142
254,369,141
255,384,137
256,337,136
257,361,109
258,349,108
259,372,111
260,380,117
261,393,145
262,338,313
263,382,128
264,426,146
265,406,138
266,353,190
267,309,238
268,307,252
269,323,243
270,331,250
271,316,254
272,324,256
273,346,273
274,306,190
275,308,177
276,400,103
277,331,157
278,332,192
279,332,186
280,388,192
281,308,162
282,373,86
283,389,92
284,411,67
285,322,92
286,339,112
287,355,262
288,411,266
289,324,199
290,314,203
291,341,261
292,336,261
293,395,85
294,332,199
295,350,85
296,353,74
297,364,33
298,403,76
299,358,53
300,407,100
301,414,97
302,309,246
303,319,250
304,328,254
305,320,202
306,339,261
307,334,263
308,335,260
309,318,192
310,322,256
311,314,255
312,305,254
313,310,291
314,309,278
315,309,270
316,308,263
317,307,259
318,325,259
319,327,261
320,329,264
321,331,268
322,342,236
323,424,206
324,330,259
325,332,261
326,310,209
327,327,208
328,311,206
329,343,166
330,362,176
331,334,193
332,393,47
333,386,60
334,377,76
335,337,280
336,325,75
337,329,50
338,334,26
339,378,140
340,405,155
341,331,131
342,393,121
343,323,147
344,325,185
345,417,165
346,397,163
347,382,166
348,361,163
349,345,156
350,332,149
351,308,128
352,414,192
353,404,120
354,302,197
355,329,169
356,429,150
357,322,141
358,335,195
359,387,129
360,326,178
361,420,236
362,330,126
363,317,169
364,386,289
365,385,306
366,425,199
367,400,274
368,421,119
369,340,326
370,301,202
371,340,180
372,416,142
373,369,133
374,359,134
375,338,265
376,411,218
377,317,343
378,354,330
379,368,320
380,349,133
381,340,131
382,333,128
383,412,119
384,340,120
385,349,118
386,359,118
387,369,120
388,375,123
389,427,119
390,375,131
391,332,227
392,324,196
393,311,220
394,372,304
395,356,316
396,319,333
397,399,290
398,332,123
399,315,148
400,336,337
401,420,227
402,317,259
403,318,262
404,320,266
405,322,273
406,325,286
407,331,258
408,335,258
409,338,256
410,350,248
411,395,221
412,316,137
413,321,116
414,328,119
415,329,257
416,395,254
417,312,113
418,331,300
419,308,140
420,323,169
421,313,305
422,358,279
423,344,207
424,346,291
425,370,206
426,354,220
427,379,229
428,317,320
429,329,177
430,368,289
431,353,302
432,367,263
433,407,240
434,381,266
435,412,252
436,363,239
437,323,158
438,322,190
439,329,196
440,318,181
441,331,105
442,349,100
443,365,100
444,379,104
445,389,110
446,395,133
447,427,172
448,387,150
449,375,152
450,360,151
451,345,147
452,334,142
453,326,137
454,427,178
455,328,200
456,316,158
457,314,189
458,308,196
459,314,192
460,324,205
461,306,197
462,304,201
463,326,127
464,320,129
465,316,130
466,379,126
467,386,122
