,x,y
0,301,264
1,306,216
2,302,227
3,293,172
4,306,203
5,306,186
6,302,140
7,212,127
8,301,112
9,301,96
10,300,25
11,301,271
12,300,275
13,300,277
14,300,280
15,300,287
16,300,294
17,299,302
18,298,307
19,305,221
20,291,218
21,161,72
22,249,139
23,236,140
24,224,140
25,208,132
26,258,136
27,230,111
28,244,112
29,218,112
30,210,116
31,198,141
32,252,318
33,207,123
34,159,127
35,183,131
36,240,199
37,287,261
38,288,275
39,270,264
40,260,269
41,276,275
42,267,276
43,241,286
44,296,214
45,294,204
46,191,105
47,263,164
48,262,209
49,260,201
50,206,196
51,294,187
52,222,97
53,203,99
54,174,53
55,276,109
56,255,114
57,234,273
58,173,238
59,271,216
60,281,220
61,246,277
62,251,275
63,196,90
64,261,214
65,246,99
66,243,89
67,227,29
68,186,71
69,237,58
70,182,98
71,172,85
72,287,270
73,274,271
74,264,273
75,274,218
76,249,277
77,254,280
78,253,274
79,280,212
80,269,274
81,278,275
82,288,276
83,281,307
84,283,301
85,284,293
86,286,285
87,287,280
88,266,277
89,264,280
90,261,283
91,258,288
92,251,250
93,157,175
94,304,223
95,260,276
96,257,278
97,286,227
98,266,223
99,284,224
100,251,171
101,233,181
102,259,207
103,196,38
104,207,61
105,217,86
106,252,293
107,273,93
108,267,58
109,261,25
110,213,137
111,185,150
112,264,134
113,196,118
114,272,157
115,271,205
116,172,156
117,194,161
118,212,167
119,234,166
120,250,159
121,262,153
122,290,142
123,176,184
124,185,116
125,299,220
126,264,179
127,152,120
128,272,147
129,257,207
130,203,124
131,270,196
132,162,206
133,264,129
134,281,190
135,203,281
136,201,289
137,162,180
138,188,260
139,165,103
140,250,328
141,298,221
142,254,188
143,172,131
144,226,132
145,236,133
146,251,281
147,180,209
148,271,343
149,234,322
150,219,309
151,300,59
152,296,345
153,246,132
154,256,130
155,261,129
156,176,112
157,253,119
158,242,114
159,231,114
160,220,116
161,213,119
162,154,93
163,218,129
164,301,238
165,261,243
166,271,214
167,284,240
168,300,124
169,217,300
170,232,314
171,271,339
172,186,267
173,260,124
174,281,164
175,297,341
176,251,335
177,167,207
178,276,278
179,274,283
180,271,288
181,269,295
182,265,301
183,258,275
184,255,275
185,251,273
186,241,261
187,198,220
188,281,149
189,274,123
190,266,123
191,261,273
192,195,248
193,285,124
194,258,310
195,304,170
196,291,158
197,303,155
198,273,184
199,298,331
200,298,318
201,277,317
202,230,287
203,247,217
204,243,299
205,224,214
206,238,231
207,214,234
208,273,329
209,264,190
210,220,291
211,236,305
212,223,270
213,183,230
214,209,267
215,175,234
216,229,249
217,273,171
218,276,210
219,267,213
220,282,203
221,265,114
222,246,109
223,227,107
224,212,108
225,202,111
226,194,128
227,159,153
228,205,147
229,218,152
230,234,152
231,250,148
232,260,144
233,269,141
234,155,147
235,266,217
236,283,177
237,286,212
238,291,217
239,286,213
240,269,220
241,294,219
242,294,221
243,268,130
244,275,134
245,280,139
246,210,122
247,203,119
248,314,171
249,378,127
250,314,218
251,410,73
252,344,139
253,355,140
254,366,140
255,380,132
256,335,136
257,362,112
258,350,112
259,373,113
260,380,116
261,387,140
262,339,316
263,381,123
264,411,127
265,398,130
266,354,198
267,315,261
268,311,275
269,328,264
270,336,268
271,320,274
272,327,274
273,348,284
274,316,214
275,318,203
276,397,105
277,333,164
278,339,209
279,340,201
280,382,194
281,316,187
282,373,99
283,388,100
284,404,55
285,324,109
286,338,116
287,356,271
288,390,234
289,331,216
290,321,220
291,345,275
292,339,275
293,393,91
294,339,214
295,353,101
296,355,90
297,365,30
298,398,72
299,359,60
300,402,99
301,407,86
302,314,270
303,324,271
304,332,272
305,327,218
306,341,275
307,338,278
308,338,273
309,326,211
310,324,274
311,317,275
312,308,276
313,314,307
314,314,300
315,314,293
316,312,285
317,311,279
318,328,276
319,330,278
320,333,283
321,336,286
322,345,249
