,x,y
0,303,234
1,304,188
2,302,203
3,293,147
4,304,174
5,304,158
6,301,120
7,215,121
8,300,95
9,300,80
10,299,25
11,303,241
12,302,246
13,302,249
14,302,252
15,302,257
16,302,263
17,302,271
18,302,285
19,304,195
20,292,195
21,171,84
22,248,130
23,237,132
24,225,132
25,210,126
26,258,127
27,234,101
28,246,101
29,222,103
30,214,108
31,199,136
32,253,307
33,210,118
34,161,136
35,185,129
36,241,184
37,289,233
38,291,246
39,274,238
40,265,245
41,280,248
42,272,251
43,247,266
44,294,188
45,292,175
46,196,97
47,265,150
48,265,188
49,264,181
50,205,185
51,293,160
52,226,83
53,209,88
54,183,60
55,277,92
56,257,105
57,239,255
58,166,257
59,274,195
60,283,198
61,254,255
62,259,254
63,202,81
64,264,194
65,248,83
66,245,74
67,233,32
68,193,70
69,240,51
70,188,93
71,180,89
72,290,241
73,278,244
74,269,248
75,277,197
76,257,255
77,262,256
78,260,253
79,280,189
80,274,250
81,283,249
82,292,249
83,286,285
84,288,270
85,289,262
86,290,256
87,291,252
88,272,253
89,270,254
90,268,257
91,265,262
92,253,230
93,156,193
94,303,198
95,267,253
96,264,254
97,288,204
98,269,203
99,286,201
100,253,159
101,233,169
102,261,188
103,204,43
104,212,57
105,221,74
106,257,274
107,274,77
108,269,51
109,264,26
110,215,130
111,186,146
112,264,124
113,200,112
114,273,142
115,273,182
116,172,156
117,196,154
118,212,158
119,235,155
120,251,148
121,263,142
122,289,124
123,174,182
124,190,112
125,297,195
126,266,163
127,157,138
128,272,135
129,260,190
130,206,119
131,272,174
132,158,224
133,264,119
134,281,165
135,196,283
136,193,299
137,159,188
138,180,266
139,171,111
140,248,322
141,298,198
142,256,173
143,174,133
144,227,124
145,237,125
146,258,258
147,175,209
148,271,342
149,230,326
150,213,315
151,300,51
152,299,344
153,247,124
154,256,122
155,261,120
156,181,111
157,255,112
158,245,109
159,234,109
160,224,111
161,218,114
162,162,108
163,220,122
164,303,213
165,264,222
166,274,192
167,287,215
168,300,108
169,213,299
170,229,311
171,272,330
172,179,281
173,261,116
174,282,144
175,300,333
176,249,335
177,161,217
178,281,252
179,279,255
180,277,260
181,275,266
182,270,280
183,264,253
184,261,252
185,258,250
186,244,242
187,194,214
188,281,132
189,275,111
190,267,113
191,267,251
192,190,246
193,285,110
194,261,293
195,303,145
196,290,136
197,302,133
198,274,164
199,300,317
200,301,299
201,281,299
202,232,272
203,250,200
204,245,285
205,223,200
206,240,214
207,212,222
208,275,315
209,267,172
210,220,283
211,236,297
212,223,257
213,178,231
214,205,260
215,167,243
216,230,233
217,275,153
218,277,187
219,269,192
220,282,177
221,266,101
222,247,95
223,231,95
224,217,97
225,207,103
226,198,124
227,158,162
228,207,141
229,219,144
230,235,143
231,250,139
232,261,134
233,269,130
234,156,165
235,269,196
236,283,154
237,285,187
238,291,193
239,285,189
240,272,200
241,294,194
242,294,197
243,269,120
244,276,123
245,280,125
246,214,116
247,207,112
248,313,147
249,380,120
250,314,195
251,418,83
252,348,130
253,359,131
254,370,131
255,384,125
256,338,127
257,362,103
258,350,103
259,373,105
260,380,108
261,394,135
262,346,307
263,383,117
264,427,135
265,406,128
266,358,182
267,316,231
268,313,245
269,329,236
270,338,243
271,323,247
272,330,249
273,352,265
274,313,187
275,315,174
276,397,98
277,335,150
278,338,187
279,339,181
280,392,183
281,314,159
282,371,86
283,386,90
284,405,61
285,323,93
286,340,106
287,361,253
288,421,255
289,330,193
290,321,197
291,346,253
292,342,252
293,392,83
294,338,193
295,350,86
296,352,76
297,362,32
298,399,71
299,356,52
300,403,95
301,411,89
302,315,239
303,326,243
304,334,246
305,327,196
306,344,253
307,340,254
308,340,252
309,325,188
310,327,249
311,320,248
312,312,247
313,316,283
314,316,269
315,315,261
316,315,255
317,313,251
318,330,251
319,332,253
320,334,256
321,337,261
322,349,228
323,430,192
324,335,252
325,337,252
326,317,203
327,334,201
328,319,200
329,347,158
330,365,167
331,341,187
332,388,43
333,381,58
334,375,76
335,343,272
336,327,78
337,330,51
338,334,26
339,379,129
340,407,145
341,332,124
342,393,112
343,327,141
344,332,181
345,420,155
346,400,152
347,385,156
348,363,154
349,347,148
350,335,141
351,312,124
352,419,181
353,402,112
354,309,194
355,335,162
356,429,137
357,326,134
358,342,188
359,387,119
360,332,173
361,429,223
362,332,119
363,324,165
364,398,281
365,397,298
366,430,187
367,411,264
368,419,110
369,349,321
370,308,198
371,345,172
372,416,132
373,369,124
374,359,124
375,343,257
376,417,207
377,326,341
378,364,325
379,380,314
380,350,124
381,341,122
382,335,120
383,410,111
384,342,112
385,351,110
386,361,109
387,370,111
388,376,114
389,425,107
390,375,122
391,340,220
392,331,191
393,318,214
394,382,297
395,367,310
396,327,329
397,411,280
398,335,116
399,320,143
400,346,334
401,429,215
402,323,250
403,324,253
404,326,258
405,328,266
406,331,279
407,337,251
408,340,250
409,343,249
410,356,240
411,402,211
412,319,131
413,323,111
414,331,113
415,334,250
416,404,244
417,315,110
418,339,293
419,312,136
420,329,163
421,321,298
422,365,271
423,351,199
424,354,283
425,376,198
426,361,212
427,386,220
428,325,315
429,335,171
430,377,281
431,362,295
432,374,255
433,415,229
434,389,257
435,423,241
436,369,231
437,327,152
438,329,186
439,335,190
440,324,177
441,332,102
442,350,97
443,365,96
444,378,98
445,388,103
446,395,124
447,431,160
448,388,139
449,376,142
450,361,142
451,347,138
452,336,134
453,328,130
454,429,165
455,335,195
456,321,154
457,321,185
458,315,192
459,321,188
460,331,198
461,313,193
462,312,196
463,329,120
464,322,123
465,319,124
466,380,116
467,386,112
