,x,y
0,301,257
1,299,224
2,300,230
3,287,177
4,299,212
5,299,193
6,299,143
7,204,127
8,299,109
9,299,92
10,299,25
11,302,263
12,301,267
13,301,268
14,302,274
15,302,280
16,302,288
17,302,295
18,302,302
19,300,228
20,287,225
21,161,68
22,244,138
23,231,139
24,218,139
25,201,131
26,254,136
27,221,110
28,236,111
29,209,112
30,201,115
31,191,138
32,255,312
33,199,122
34,156,122
35,177,128
36,236,197
37,286,255
38,289,267
39,271,258
40,264,261
41,279,267
42,272,266
43,247,275
44,288,223
45,286,212
46,181,100
47,259,165
48,257,212
49,256,204
50,199,191
51,286,194
52,209,93
53,191,94
54,171,51
55,269,106
56,250,115
57,238,264
58,176,226
59,267,219
60,278,223
61,255,268
62,261,266
63,184,84
64,258,216
65,233,96
66,230,86
67,219,30
68,177,68
69,226,57
70,174,92
71,167,81
72,288,262
73,276,263
74,268,264
75,270,220
76,258,268
77,262,271
78,262,265
79,274,218
80,275,265
81,282,267
82,291,268
83,286,301
84,286,293
85,288,287
86,289,279
87,290,273
88,272,269
89,270,272
90,267,276
91,264,279
92,250,245
93,161,165
94,300,229
95,267,268
96,265,269
97,283,230
98,263,223
99,281,226
100,247,171
101,228,179
102,255,208
103,188,38
104,195,59
105,203,82
106,257,285
107,263,90
108,259,59
109,255,26
110,207,136
111,179,147
112,260,133
113,188,116
114,268,158
115,265,211
116,166,152
117,187,158
118,204,165
119,229,163
120,247,158
121,259,153
122,286,146
123,170,179
124,178,112
125,293,228
126,261,179
127,156,114
128,269,148
129,255,207
130,195,123
131,264,200
132,166,194
133,260,128
134,275,196
135,202,272
136,202,279
137,160,173
138,187,250
139,162,100
140,251,323
141,294,228
142,250,187
143,167,127
144,218,131
145,230,133
146,258,272
147,175,203
148,275,340
149,236,315
150,220,299
151,299,59
152,303,344
153,242,131
154,251,129
155,258,129
156,169,107
157,247,119
158,236,116
159,223,115
160,211,117
161,204,120
162,156,88
163,210,129
164,300,238
165,259,240
166,266,218
167,282,239
168,299,124
169,217,291
170,233,307
171,274,334
172,189,255
173,256,125
174,277,166
175,302,339
176,253,330
177,165,199
178,280,272
179,278,276
180,276,281
181,274,287
182,269,293
183,266,266
184,261,266
185,258,264
186,243,254
187,192,214
188,277,150
189,270,123
190,261,124
191,269,264
192,192,239
193,281,125
194,261,302
195,299,176
196,286,162
197,299,160
198,267,187
199,302,328
200,302,314
201,281,311
202,232,277
203,245,215
204,246,290
205,218,210
206,236,226
207,209,228
208,276,323
209,261,192
210,221,282
211,237,298
212,224,261
213,180,222
214,207,258
215,174,225
216,228,242
217,269,173
218,269,217
219,261,217
220,275,211
221,258,114
222,236,107
223,217,105
224,202,106
225,192,108
226,188,125
227,156,147
228,199,145
229,212,150
230,230,150
231,246,147
232,258,144
233,266,141
234,158,139
235,262,219
236,277,181
237,278,220
238,286,225
239,278,221
240,266,222
241,288,226
242,290,227
243,264,130
244,272,135
245,276,139
246,201,122
247,195,117
248,311,177
249,395,125
250,313,225
251,440,67
252,354,138
253,367,139
254,381,138
255,399,129
256,344,135
257,377,109
258,362,111
259,390,111
260,398,114
261,408,136
262,350,310
263,400,121
264,444,119
265,423,125
266,364,196
267,316,255
268,313,266
269,332,257
270,340,260
271,324,265
272,331,266
273,357,274
274,311,223
275,313,211
276,419,99
277,340,164
278,343,211
279,343,203
280,401,190
281,312,193
282,390,92
283,407,93
284,430,49
285,330,106
286,350,114
287,365,262
288,426,223
289,332,218
290,321,222
291,350,265
292,343,264
293,414,84
294,342,214
295,365,95
296,367,85
297,380,28
298,422,66
299,372,57
300,426,91
301,433,79
302,315,261
303,327,262
304,336,263
305,329,220
306,346,265
307,342,269
308,342,263
309,326,217
310,329,264
311,321,266
312,312,268
313,318,300
314,318,293
315,317,286
316,315,279
317,313,273
318,331,269
319,334,271
320,337,274
321,340,278
322,352,244
323,440,163
324,336,266
325,338,268
326,317,229
327,337,221
328,319,226
329,352,169
330,373,177
331,345,206
332,412,36
333,403,57
334,395,81
335,347,283
336,334,90
337,338,59
338,343,25
339,392,135
340,421,145
341,338,133
342,411,114
343,331,157
344,335,210
345,434,149
346,413,157
347,395,163
348,370,162
349,353,157
350,340,152
351,312,146
352,430,176
353,421,110
354,307,228
355,338,179
356,445,111
357,331,147
358,345,205
359,404,122
360,335,200
361,435,191
362,339,128
363,324,195
364,401,269
365,400,276
366,441,170
367,414,248
368,438,98
369,353,321
370,305,228
371,350,186
372,433,125
373,381,130
374,369,131
375,346,271
376,426,200
377,331,340
378,369,314
379,383,298
380,357,130
381,348,129
382,342,128
383,430,105
384,351,119
385,364,116
386,376,114
387,388,116
388,394,119
389,445,86
390,389,128
391,343,238
392,333,217
393,319,238
394,386,289
395,370,305
396,331,334
397,413,252
398,343,125
399,321,166
400,351,328
401,435,196
402,323,271
403,326,274
404,329,280
405,331,287
406,334,293
407,338,265
408,342,264
409,346,261
410,360,252
411,409,212
412,321,150
413,329,122
414,337,123
415,335,263
416,410,238
417,317,125
418,342,301
419,312,162
420,331,186
421,323,310
422,370,275
423,356,213
424,359,289
425,383,209
426,366,225
427,392,226
428,328,323
429,338,190
430,382,280
431,366,296
432,380,260
433,421,219
434,395,256
435,428,222
436,374,240
437,330,172
438,330,215
439,338,215
440,324,210
441,340,113
442,364,106
443,383,105
444,397,105
445,407,107
446,412,124
447,444,145
448,401,144
449,388,149
450,370,149
451,353,146
452,342,143
453,333,141
454,442,136
455,337,217
456,321,181
457,321,220
458,313,224
459,321,220
460,334,221
461,311,226
462,310,227
463,334,130
464,326,135
465,323,139
466,398,120
467,403,116
