,x,y
0,298,256
1,296,211
2,296,225
3,287,170
4,296,198
5,296,182
6,297,141
7,216,138
8,298,104
9,298,85
10,299,25
11,299,262
12,299,268
13,299,270
14,300,273
15,300,279
16,300,287
17,299,293
18,300,302
19,296,217
20,287,217
21,182,85
22,248,150
23,237,151
24,227,150
25,212,142
26,259,147
27,234,113
28,247,114
29,222,114
30,215,119
31,205,150
32,259,317
33,212,133
34,177,140
35,193,139
36,241,201
37,285,254
38,289,267
39,273,258
40,265,264
41,279,269
42,272,270
43,252,282
44,286,210
45,285,198
46,199,102
47,264,170
48,263,208
49,261,202
50,210,200
51,286,182
52,223,88
53,209,92
54,191,63
55,271,100
56,257,120
57,244,270
58,195,255
59,271,215
60,281,219
61,256,272
62,262,271
63,204,83
64,263,214
65,243,90
66,241,78
67,234,32
68,198,72
69,239,55
70,193,96
71,187,91
72,287,262
73,276,264
74,269,267
75,274,218
76,259,272
77,264,274
78,263,270
79,275,210
80,275,269
81,282,269
82,290,269
83,285,302
84,285,293
85,286,285
86,287,278
87,289,273
88,272,272
89,271,274
90,268,277
91,265,282
92,254,249
93,181,194
94,296,219
95,268,271
96,265,272
97,284,225
98,267,223
99,283,222
100,252,177
101,234,186
102,260,208
103,208,44
104,213,60
105,219,77
106,260,290
107,268,83
108,266,56
109,263,27
110,218,147
111,194,158
112,264,143
113,204,123
114,271,162
115,268,203
116,184,167
117,200,169
118,214,175
119,235,172
120,251,167
121,263,161
122,287,145
123,185,194
124,196,120
125,290,217
126,265,182
127,177,139
128,271,154
129,259,209
130,209,133
131,267,195
132,185,223
133,265,139
134,276,188
135,216,287
136,218,299
137,178,194
138,203,271
139,182,114
140,259,327
141,293,219
142,255,192
143,185,141
144,227,143
145,236,144
146,260,276
147,190,219
148,278,342
149,247,324
150,234,315
151,298,57
152,299,345
153,247,143
154,255,141
155,261,139
156,188,117
157,255,130
158,245,127
159,235,125
160,225,127
161,218,130
162,178,109
163,221,139
164,298,234
165,263,241
166,271,213
167,284,236
168,298,122
169,230,303
170,244,316
171,277,336
172,205,280
173,261,135
174,278,164
175,299,339
176,261,335
177,183,221
178,280,273
179,278,275
180,276,281
181,275,287
182,271,297
183,266,270
184,263,270
185,259,268
186,247,259
187,203,226
188,279,152
189,272,127
190,266,130
191,269,269
192,205,255
193,283,125
194,265,307
195,296,168
196,287,158
197,296,156
198,271,184
199,299,329
200,299,315
201,281,314
202,241,286
203,251,219
204,252,299
205,226,216
206,241,231
207,218,237
208,278,326
209,265,192
210,233,293
211,246,305
212,232,271
213,195,239
214,219,271
215,190,246
216,234,248
217,271,173
218,271,208
219,266,213
220,276,200
221,264,114
222,245,106
223,229,103
224,216,106
225,208,111
226,203,136
227,176,168
228,210,156
229,221,161
230,236,161
231,250,157
232,261,153
233,268,148
234,179,165
235,267,216
236,278,176
237,279,208
238,286,214
239,279,210
240,271,221
241,287,216
242,290,219
243,268,139
244,274,141
245,278,143
246,216,132
247,210,125
248,306,170
249,383,137
250,306,217
251,424,83
252,349,150
253,361,151
254,372,150
255,388,140
256,339,146
257,364,112
258,351,114
259,376,114
260,385,119
261,396,148
262,340,317
263,388,133
264,428,139
265,408,138
266,356,200
267,312,253
268,310,268
269,327,257
270,336,262
271,321,268
272,328,268
273,350,280
274,305,210
275,307,199
276,403,102
277,333,170
278,332,208
279,333,201
280,391,199
281,307,182
282,376,88
283,392,92
284,413,61
285,325,100
286,341,119
287,358,268
288,410,253
289,322,216
290,314,219
291,346,269
292,340,269
293,398,83
294,332,214
295,355,89
296,357,78
297,367,31
298,406,71
299,361,54
300,409,95
301,417,90
302,311,261
303,323,264
304,332,266
305,321,218
306,343,269
307,339,272
308,339,268
309,317,210
310,326,268
311,318,269
312,309,269
313,314,302
314,314,292
315,313,284
316,311,278
317,311,273
318,328,270
319,330,272
320,333,276
321,335,280
322,345,247
323,425,192
324,333,270
325,336,270
326,311,225
327,327,222
328,312,222
329,345,176
330,364,185
331,334,207
332,395,43
333,388,59
334,381,77
335,340,289
336,328,83
337,331,55
338,336,26
339,382,146
340,407,157
341,333,143
342,398,121
343,325,162
344,325,203
345,419,165
346,401,168
347,385,173
348,363,171
349,346,166
350,334,161
351,308,145
352,416,192
353,407,119
354,301,216
355,331,182
356,431,137
357,325,153
358,337,208
359,392,133
360,327,195
361,419,222
362,333,139
363,317,188
364,386,287
365,385,298
366,425,193
367,400,269
368,423,114
369,341,326
370,301,219
371,341,191
372,418,139
373,371,142
374,361,144
375,341,274
376,413,217
377,321,342
378,353,324
379,368,313
380,351,143
381,342,141
382,336,139
383,414,115
384,343,130
385,353,127
386,364,126
387,374,127
388,380,129
389,429,108
390,379,140
391,334,240
392,323,213
393,313,236
394,370,303
395,357,314
396,322,336
397,398,279
398,336,134
399,316,164
400,339,334
401,421,220
402,321,271
403,322,274
404,324,280
405,326,287
406,329,296
407,335,268
408,339,268
409,342,265
410,353,257
411,397,225
412,317,152
413,325,127
414,331,130
415,333,268
416,396,254
417,314,125
418,335,306
419,308,157
420,324,184
421,318,314
422,360,284
423,346,219
424,349,297
425,374,216
426,358,231
427,382,236
428,321,327
429,330,191
430,369,292
431,354,305
432,370,269
433,407,238
434,382,268
435,413,245
436,365,247
437,324,173
438,321,208
439,327,213
440,316,200
441,334,114
442,352,105
443,370,103
444,383,105
445,393,111
446,399,135
447,429,165
448,390,155
449,377,159
450,362,160
451,348,157
452,336,152
453,329,148
454,428,163
455,327,216
456,315,176
457,312,208
458,307,215
459,313,211
460,324,219
461,304,216
462,304,219
463,328,139
464,323,141
465,319,144
466,385,132
467,391,124
