,x,y
0,306,258
1,301,225
2,303,232
3,291,175
4,301,213
5,301,192
6,301,140
7,218,127
8,301,107
9,300,89
10,300,25
11,306,263
12,306,266
13,306,266
14,306,268
15,307,272
16,307,278
17,308,284
18,308,295
19,302,231
20,290,226
21,176,74
22,254,138
23,242,139
24,230,139
25,214,131
26,264,136
27,233,110
28,247,111
29,222,112
30,215,116
31,206,139
32,265,312
33,213,123
34,171,128
35,191,130
36,245,198
37,291,255
38,294,265
39,276,257
40,268,259
41,284,265
42,276,263
43,255,272
44,291,224
45,289,211
46,196,103
47,268,165
48,264,213
49,263,204
50,211,192
51,290,192
52,220,93
53,206,96
54,185,54
55,275,104
56,259,115
57,246,261
58,189,240
59,273,219
60,282,225
61,259,263
62,265,263
63,198,87
64,264,216
65,243,95
66,240,84
67,229,30
68,191,71
69,235,58
70,189,96
71,182,86
72,292,262
73,281,263
74,273,262
75,276,221
76,262,263
77,268,266
78,266,262
79,279,220
80,279,263
81,286,264
82,296,265
83,293,293
84,294,283
85,294,277
86,294,271
87,296,267
88,277,265
89,276,266
90,273,269
91,271,272
92,256,245
93,175,176
94,303,231
95,272,263
96,270,264
97,287,231
98,268,223
99,285,228
100,256,172
101,237,180
102,262,208
103,200,40
104,207,60
105,216,83
106,265,281
107,269,88
108,266,58
109,261,27
110,220,136
111,194,149
112,270,133
113,203,117
114,275,157
115,271,210
116,181,156
117,201,159
118,217,166
119,240,164
120,256,159
121,267,153
122,290,143
123,184,182
124,193,115
125,295,229
126,268,180
127,171,122
128,276,147
129,262,207
130,211,125
131,270,200
132,179,207
133,269,128
134,279,195
135,212,278
136,214,289
137,173,181
138,198,259
139,177,104
140,262,325
141,297,230
142,259,188
143,182,131
144,230,131
145,241,133
146,264,267
147,187,207
148,284,343
149,247,322
150,232,308
151,300,58
152,309,345
153,251,131
154,261,130
155,267,129
156,185,110
157,257,118
158,246,113
159,235,113
160,224,115
161,218,119
162,171,95
163,223,129
164,305,240
165,265,240
166,272,219
167,288,240
168,302,122
169,229,296
170,244,310
171,283,335
172,200,266
173,265,125
174,282,166
175,309,337
176,265,334
177,179,207
178,285,266
179,284,269
180,282,273
181,281,279
182,278,289
183,270,263
184,266,263
185,262,260
186,249,252
187,203,217
188,283,150
189,277,122
190,271,123
191,272,261
192,202,244
193,286,124
194,271,299
195,301,174
196,290,160
197,301,157
198,274,186
199,309,325
200,309,308
201,290,307
202,242,275
203,253,216
204,256,290
205,227,210
