,x,y
0,304,253
1,306,209
2,304,221
3,294,166
4,306,196
5,305,179
6,302,137
7,216,132
8,300,109
9,301,92
10,299,25
11,304,259
12,304,262
13,304,263
14,304,265
15,304,270
16,304,275
17,304,282
18,303,294
19,305,215
20,294,213
21,168,84
22,250,143
23,238,145
24,227,144
25,212,137
26,260,141
27,236,115
28,247,115
29,224,116
30,216,120
31,202,145
32,259,316
33,212,128
34,164,139
35,188,137
36,243,198
37,290,251
38,292,262
39,275,253
40,265,257
41,281,262
42,271,262
43,248,274
44,296,208
45,295,196
46,196,109
47,266,164
48,267,203
49,266,197
50,207,196
51,295,180
52,227,96
53,210,100
54,181,61
55,278,107
56,258,118
57,240,263
58,175,257
59,276,211
60,285,215
61,251,262
62,256,262
63,202,91
64,266,209
65,249,97
66,247,86
67,232,31
68,193,76
69,241,58
70,189,103
71,179,94
72,291,258
73,278,259
74,268,260
75,278,213
76,254,262
77,261,264
78,257,261
79,282,207
80,272,261
81,282,262
82,293,262
83,287,294
84,289,281
85,291,274
86,291,268
87,292,264
88,271,263
89,270,264
90,268,267
91,266,272
92,255,243
93,160,194
94,304,217
95,265,263
96,263,263
97,289,220
98,270,217
99,287,218
100,254,172
101,235,181
102,264,203
103,201,43
104,212,63
105,222,85
106,259,283
107,274,90
108,269,56
109,263,26
110,217,142
111,189,155
112,266,137
113,202,123
114,275,156
115,275,200
116,176,164
117,198,165
118,213,169
119,236,167
120,253,161
121,265,155
122,291,140
123,177,191
124,191,122
125,299,214
126,268,177
127,158,138
128,274,149
129,262,203
130,208,130
131,274,192
132,166,225
133,265,132
134,284,185
135,206,287
136,205,300
137,164,193
138,189,271
139,171,114
140,257,328
141,300,217
142,257,186
143,177,141
144,229,136
145,238,137
146,257,267
147,180,217
148,278,343
149,242,328
150,225,317
151,300,58
152,301,344
153,248,136
154,257,135
155,263,133
156,182,118
157,255,123
158,245,118
159,235,118
160,225,120
161,218,124
162,161,107
163,221,134
164,304,232
165,265,236
166,276,209
167,288,232
168,301,122
169,223,304
170,239,316
171,278,336
172,189,282
173,262,128
174,283,161
175,302,337
176,259,337
177,169,221
178,281,264
179,280,267
180,278,271
181,276,277
182,272,289
183,262,262
184,259,261
185,256,259
186,244,252
187,197,224
188,283,148
189,276,124
190,268,126
191,264,260
192,195,253
193,286,124
194,265,303
195,304,165
196,292,154
197,302,151
198,276,181
199,303,325
200,303,309
201,283,309
202,237,280
203,252,213
204,249,293
205,224,212
206,241,227
207,213,233
208,280,325
209,268,187
210,227,290
211,242,304
212,227,265
213,183,237
214,212,267
215,176,247
216,231,243
217,276,169
218,279,205
219,271,208
220,284,198
221,267,115
222,248,110
223,232,109
224,218,111
225,208,114
226,199,134
227,162,166
228,209,151
229,221,155
230,237,155
231,251,152
232,263,147
233,271,143
234,159,166
235,271,211
236,284,173
237,287,207
238,293,212
239,287,208
240,274,215
241,296,213
242,296,215
243,270,133
244,277,136
245,281,139
246,215,126
247,210,124
248,313,166
249,376,130
250,314,213
251,412,81
252,345,143
253,356,143
254,367,142
255,380,135
256,336,139
257,360,114
258,348,115
259,370,116
260,377,119
261,389,143
262,344,313
263,380,127
264,418,135
265,401,134
266,356,194
267,318,250
268,317,261
269,332,251
270,340,255
271,326,261
272,334,260
273,353,270
274,315,207
275,316,196
276,395,107
277,333,164
278,337,203
279,337,196
280,388,192
281,315,180
282,370,97
283,386,99
284,404,60
285,323,107
286,338,118
287,361,258
288,404,251
289,329,210
290,320,215
291,351,259
292,346,258
293,391,91
294,337,208
295,350,97
296,352,87
297,363,31
298,398,74
299,357,58
300,401,101
301,408,92
302,318,257
303,329,258
304,337,258
305,326,212
306,348,259
307,344,262
308,345,258
309,325,206
310,331,258
311,323,260
312,315,262
313,318,293
314,318,281
315,318,273
316,317,268
317,316,264
318,334,260
319,336,262
320,338,265
321,340,269
322,350,240
323,414,189
324,339,260
325,341,260
326,318,220
327,333,215
328,318,217
329,344,171
330,363,179
331,339,201
332,388,43
333,381,62
334,374,85
335,344,279
336,328,90
337,331,56
338,335,26
339,376,139
340,401,151
341,330,136
342,389,122
343,326,156
344,332,198
345,412,160
346,394,160
347,381,166
348,360,164
349,344,160
350,333,154
351,312,140
352,410,186
353,399,119
354,310,214
355,333,176
356,418,133
357,324,148
358,339,202
359,383,128
360,331,190
361,411,219
362,329,132
363,323,184
364,386,282
365,382,295
366,417,188
367,399,264
368,413,111
369,344,325
370,308,217
371,342,185
372,410,136
373,367,134
374,357,135
375,346,264
376,408,211
377,324,341
378,354,323
379,367,312
380,347,135
381,338,133
382,332,132
383,406,116
384,339,122
385,349,118
386,359,117
387,369,119
388,374,122
389,417,104
390,372,132
391,338,234
392,330,208
393,319,232
394,372,299
395,359,311
396,326,334
397,394,277
398,333,128
399,320,160
400,340,334
401,414,216
402,326,262
403,327,265
404,329,270
405,330,276
406,333,287
407,341,259
408,344,258
409,348,256
410,358,248
411,397,219
412,319,147
413,322,124
414,328,126
415,338,258
416,396,247
417,314,124
418,338,300
419,313,154
420,328,180
421,322,308
422,362,276
423,348,211
424,352,290
425,374,209
426,359,224
427,383,228
428,325,323
429,333,186
430,370,285
431,357,300
432,372,261
433,405,232
434,384,262
435,408,241
436,369,239
437,326,168
438,329,205
439,335,207
440,324,197
441,331,115
442,348,110
443,364,109
444,376,109
445,386,114
446,391,132
447,419,161
448,383,149
449,372,152
450,358,152
451,344,150
452,333,146
453,326,143
454,416,160
455,333,210
456,321,171
457,321,205
458,315,211
459,321,207
460,330,214
461,313,213
462,312,215
463,326,133
464,321,136
465,318,138
466,378,125
467,383,122
