,x,y
0,312,236
1,308,187
2,309,204
3,295,146
4,307,173
5,306,157
6,305,120
7,215,123
8,302,87
9,302,71
10,299,25
11,312,243
12,313,249
13,313,253
14,314,253
15,315,259
16,315,267
17,315,275
18,315,288
19,309,194
20,298,196
21,173,87
22,251,133
23,238,134
24,227,135
25,210,128
26,262,129
27,234,98
28,247,99
29,221,99
30,212,105
31,202,139
32,266,310
33,210,119
34,170,139
35,189,130
36,246,186
37,296,235
38,300,250
39,281,242
40,272,250
41,290,253
42,281,256
43,256,272
44,297,187
45,295,173
46,193,90
47,269,152
48,269,189
49,267,183
50,210,188
51,294,158
52,221,72
53,204,79
54,183,64
55,275,83
56,259,104
57,247,261
58,185,259
59,279,197
60,290,200
61,262,262
62,268,260
63,198,71
64,269,197
65,244,72
66,241,62
67,230,32
68,190,68
69,237,47
70,187,87
71,180,89
72,298,243
73,287,248
74,277,253
75,283,199
76,265,261
77,270,262
78,269,259
79,284,189
80,284,256
81,292,254
82,302,253
83,298,289
84,299,275
85,299,267
86,300,259
87,302,255
88,281,257
89,279,259
90,276,263
91,274,268
92,259,234
93,173,197
94,309,199
95,275,259
96,273,259
97,294,206
98,275,206
99,292,203
100,256,161
101,237,171
102,266,190
103,201,44
104,208,53
105,215,63
106,267,279
107,271,66
108,267,48
109,262,26
110,216,133
111,191,149
112,268,124
113,200,111
114,276,142
115,276,182
116,178,160
117,198,157
118,214,161
119,238,157
120,255,151
121,267,143
122,293,123
123,182,186
124,191,109
125,302,194
126,270,164
127,167,142
128,276,136
129,265,192
130,206,120
131,275,175
132,176,227
133,267,120
134,284,165
135,211,285
136,213,300
137,170,191
138,197,268
139,175,112
140,264,323
141,304,198
142,260,175
143,180,135
144,227,127
145,238,127
146,266,265
147,185,212
148,288,342
149,248,326
150,231,316
151,301,49
152,318,345
153,249,126
154,258,123
155,265,121
156,183,110
157,256,113
158,246,110
159,235,109
160,224,111
161,217,114
162,169,112
163,219,124
164,310,215
165,270,225
166,278,194
167,293,217
168,304,105
169,228,301
170,244,312
171,287,332
172,198,283
173,264,117
174,284,143
175,318,334
176,266,336
177,176,219
178,290,255
179,288,259
180,287,265
181,285,272
182,281,285
183,273,259
184,269,258
185,265,256
186,252,247
187,203,217
188,284,132
189,277,110
190,269,112
191,276,257
192,203,249
193,287,107
194,273,297
195,305,144
196,293,135
197,305,132
198,278,164
199,317,320
200,316,302
201,294,302
202,243,277
203,256,204
204,256,290
205,229,203
206,245,217
207,219,225
208,289,318
209,271,173
210,232,287
211,249,299
212,232,262
213,190,234
214,217,262
215,183,245
216,237,236
217,278,154
218,281,187
219,273,193
220,284,177
221,267,96
222,246,89
223,228,87
224,213,90
225,204,99
226,199,125
227,168,165
228,208,144
229,222,146
230,237,145
231,253,141
232,265,136
233,273,131
234,170,170
235,275,197
236,285,153
237,289,185
238,296,193
239,289,188
240,278,203
241,298,194
242,300,197
243,272,120
244,280,123
245,284,125
246,213,117
247,207,111
248,317,145
249,395,121
250,321,194
251,429,84
252,359,131
253,372,133
254,383,133
255,398,127
256,349,128
257,373,98
258,361,99
259,385,99
260,395,105
261,407,136
262,365,308
263,399,118
264,439,135
265,419,127
266,370,183
267,327,233
268,326,249
269,342,238
270,354,245
271,336,250
272,345,252
273,371,268
274,318,186
275,320,173
276,410,91
277,344,151
278,347,187
279,348,180
280,405,184
281,318,158
282,383,74
283,399,80
284,416,60
285,330,84
286,349,104
287,379,256
288,438,254
289,339,194
290,329,198
291,365,256
292,359,255
293,404,74
294,348,194
295,361,74
296,362,65
297,368,31
298,410,66
299,364,48
300,416,87
301,422,87
302,326,242
303,340,245
304,349,249
305,336,197
306,362,256
307,358,257
308,358,254
309,331,188
310,343,252
311,334,252
312,324,252
313,332,288
314,331,274
315,330,265
316,328,258
317,327,253
318,346,253
319,349,256
320,352,259
321,355,264
322,363,229
323,444,193
324,352,254
325,355,256
326,325,204
327,344,203
328,327,201
329,357,159
330,377,168
331,350,187
332,397,42
333,392,53
334,386,65
335,362,275
336,333,68
337,335,47
338,336,25
339,393,131
340,420,145
341,342,124
342,407,110
343,334,142
344,339,180
345,433,156
346,413,153
347,398,157
348,375,154
349,358,149
350,344,142
351,317,123
352,433,182
353,416,108
354,315,194
355,343,162
356,441,138
357,334,134
358,351,189
359,402,120
360,340,173
361,444,222
362,342,120
363,329,164
364,416,281
365,416,297
366,444,187
367,428,265
368,431,109
369,370,322
370,314,197
371,355,173
372,429,131
373,382,125
374,372,126
375,361,259
376,432,207
377,345,342
378,385,325
379,400,314
380,361,125
381,352,123
382,346,121
383,423,108
384,352,113
385,362,110
386,373,110
387,384,111
388,391,114
389,437,108
390,390,123
391,352,222
392,338,191
393,327,216
394,401,298
395,386,311
396,346,331
397,429,280
398,345,117
399,326,143
400,367,334
401,443,215
402,337,253
403,339,256
404,342,262
405,345,269
406,349,283
407,353,254
408,358,253
409,361,250
410,373,241
411,416,212
412,325,132
413,331,110
414,339,113
415,351,253
416,421,244
417,320,108
418,358,296
419,317,135
420,336,163
421,338,302
422,385,273
423,363,200
424,373,286
425,390,198
426,374,213
427,401,221
428,342,317
429,344,171
430,396,283
431,382,297
432,392,256
433,431,229
434,408,259
435,438,240
436,385,232
437,335,152
438,336,185
439,343,191
440,330,176
441,342,98
442,360,90
443,377,89
444,391,91
445,401,99
446,410,123
447,443,160
448,401,141
449,390,143
450,373,143
451,358,140
452,345,135
453,337,130
454,442,165
455,343,195
456,327,153
457,327,185
458,320,192
459,327,188
460,340,200
461,318,193
462,318,197
463,338,120
464,330,123
465,327,124
466,395,117
467,401,111
