,x,y
0,301,237
1,300,189
2,301,205
3,290,150
4,300,176
5,300,160
6,300,122
7,217,126
8,300,97
9,300,82
10,300,25
11,302,244
12,302,248
13,302,251
14,302,255
15,302,260
16,302,267
17,302,274
18,302,288
19,300,197
20,290,197
21,177,88
22,251,134
23,239,136
24,228,136
25,213,131
26,261,131
27,236,108
28,248,108
29,224,110
30,217,114
31,204,140
32,256,309
33,214,124
34,171,139
35,191,134
36,243,186
37,287,236
38,290,249
39,273,240
40,264,246
41,280,250
42,272,253
43,249,268
44,290,190
45,289,177
46,197,103
47,266,153
48,263,189
49,262,183
50,209,187
51,289,162
52,225,88
53,209,93
54,187,65
55,276,96
56,259,111
57,240,257
58,182,257
59,272,196
60,281,200
61,254,257
62,260,257
63,202,86
64,262,196
65,247,88
66,245,78
67,233,33
68,195,74
69,240,54
70,191,98
71,184,94
72,288,244
73,277,246
74,268,250
75,275,198
76,257,257
77,262,258
78,261,255
79,278,190
80,274,252
81,282,252
82,292,251
83,287,288
84,288,274
85,288,266
86,290,259
87,291,255
88,272,255
89,271,257
90,268,260
91,265,264
92,253,233
93,171,197
94,301,200
95,267,255
96,264,256
97,286,206
98,268,203
99,284,203
100,254,162
101,235,170
102,261,189
103,205,46
104,212,61
105,221,79
106,259,276
107,273,79
108,268,52
109,264,27
110,219,135
111,192,150
112,267,127
113,204,117
114,274,144
115,270,183
116,180,160
117,200,157
118,215,161
119,237,157
120,254,151
121,266,144
122,289,126
123,182,186
124,194,117
125,295,197
126,266,164
127,170,142
128,274,137
129,260,191
130,210,125
131,270,175
132,174,226
133,267,122
134,279,167
135,205,283
136,206,298
137,171,191
138,192,267
139,178,115
140,253,323
141,296,200
142,257,175
143,181,137
144,229,128
145,239,129
146,259,261
147,185,210
148,275,342
149,238,326
150,223,315
151,300,53
152,302,345
153,249,128
154,258,125
155,264,124
156,186,116
157,257,117
158,247,115
159,237,115
160,227,117
161,221,120
162,172,112
163,222,127
164,302,215
165,263,224
166,271,193
167,285,217
168,300,110
169,220,299
170,235,311
171,275,331
172,193,281
173,264,120
174,281,146
175,302,333
176,255,335
177,174,219
178,281,255
179,279,258
180,277,263
181,275,269
182,271,282
183,265,255
184,261,254
185,257,252
186,245,244
187,200,215
188,281,134
189,276,114
190,269,117
191,268,253
192,198,246
193,286,113
194,264,295
195,300,147
196,289,138
197,300,135
198,273,165
199,302,319
200,302,302
201,282,302
202,236,274
203,251,202
204,249,286
205,225,201
206,241,215
207,216,224
208,278,317
209,266,174
210,225,284
211,240,297
212,227,258
213,187,233
214,212,260
215,181,244
216,232,234
217,275,155
218,274,188
219,266,193
220,279,179
221,267,106
222,248,101
223,231,100
224,217,103
225,209,108
226,202,129
227,169,165
228,211,144
229,223,147
230,238,146
231,253,143
232,264,137
233,271,132
234,171,169
235,267,196
236,281,156
237,282,188
238,289,195
239,283,191
240,271,201
241,291,196
242,292,200
243,271,123
244,278,125
245,281,127
246,217,122
247,211,118
248,311,150
249,385,125
250,313,197
251,428,87
252,351,134
253,363,136
254,375,136
255,389,131
256,342,131
257,367,107
258,355,108
259,378,110
260,385,113
261,400,139
262,348,309
263,389,123
264,434,138
265,413,132
266,360,185
267,316,236
268,314,249
269,330,240
270,340,246
271,325,250
272,333,252
273,356,268
274,311,189
275,313,177
276,405,101
277,337,153
278,340,189
279,340,182
280,395,186
281,311,162
282,377,87
283,394,92
284,416,63
285,325,95
286,344,110
287,365,257
288,425,257
289,331,196
290,321,200
291,351,257
292,345,255
293,401,85
294,340,195
295,354,87
296,357,77
297,368,32
298,409,73
299,361,53
300,413,97
301,420,92
302,316,243
303,328,246
304,337,250
305,328,198
306,348,257
307,344,258
308,345,255
309,324,190
310,331,252
311,322,251
312,313,251
313,318,288
314,317,274
315,316,265
316,315,259
317,314,255
318,333,255
319,335,256
320,337,260
321,340,264
322,351,232
323,436,196
324,339,255
325,341,256
326,316,206
327,335,203
328,318,203
329,349,161
330,368,170
331,342,189
332,398,45
333,390,60
334,382,77
335,346,275
336,328,79
337,333,51
338,337,27
339,384,134
340,413,148
341,335,127
342,399,117
343,328,144
344,332,182
345,425,158
346,404,156
347,389,160
348,366,156
349,350,151
350,337,144
351,312,126
352,423,184
353,410,116
354,307,196
355,336,164
356,438,141
357,328,137
358,343,190
359,393,125
360,333,175
361,434,226
362,335,122
363,322,167
364,401,283
365,401,300
366,435,190
367,414,266
368,428,113
369,352,324
370,306,200
371,347,174
372,423,136
373,373,128
374,363,129
375,347,260
376,421,210
377,329,343
378,368,326
379,383,316
380,353,127
381,344,125
382,339,124
383,418,115
384,345,117
385,356,115
386,365,115
387,375,117
388,382,119
389,435,110
390,380,127
391,340,222
392,331,193
393,318,217
394,385,299
395,370,312
396,330,332
397,414,281
398,339,120
399,321,146
400,350,336
401,432,219
402,325,255
403,326,258
404,328,263
405,330,270
406,334,282
407,340,254
408,344,253
409,347,252
410,360,243
411,404,214
412,319,134
413,326,114
414,333,116
415,338,252
416,408,246
417,316,113
418,342,295
419,311,138
420,328,165
421,323,302
422,369,273
423,352,201
424,357,286
425,378,201
426,363,215
427,389,223
428,327,317
429,336,173
430,381,284
431,365,298
432,378,258
433,418,232
434,393,260
435,426,244
436,372,233
437,328,155
438,328,188
439,336,193
440,323,179
441,335,105
442,354,101
443,370,99
444,384,102
445,394,108
446,402,128
447,437,163
448,393,144
449,381,146
450,366,146
451,351,142
452,339,137
453,330,133
454,437,169
455,335,196
456,320,156
457,319,188
458,313,195
459,319,191
460,332,201
461,311,196
462,309,199
463,331,124
464,324,126
465,321,127
466,385,122
467,392,118
