,x,y
0,299,242
1,297,193
2,299,209
3,288,154
4,297,179
5,297,164
6,299,127
7,215,129
8,299,98
9,299,82
10,299,25
11,299,249
12,300,254
13,300,256
14,300,257
15,300,262
16,300,269
17,300,277
18,302,290
19,298,200
20,288,201
21,180,90
22,249,140
23,237,141
24,226,140
25,211,135
26,259,136
27,234,108
28,247,109
29,222,110
30,214,115
31,203,143
32,256,312
33,211,127
34,173,143
35,191,136
36,239,190
37,284,240
38,286,254
39,267,244
40,256,249
41,274,255
42,264,255
43,242,269
44,288,193
45,286,181
46,197,102
47,264,158
48,261,193
49,260,186
50,204,190
51,286,166
52,223,86
53,207,91
54,190,66
55,274,96
56,257,112
57,233,256
58,186,261
59,270,200
60,279,205
61,244,256
62,250,256
63,201,84
64,260,199
65,244,87
66,243,77
67,233,33
68,196,74
69,239,54
70,191,97
71,186,94
72,284,248
73,271,250
74,261,252
75,273,203
76,247,256
77,253,259
78,251,255
79,275,194
80,267,255
81,277,255
82,288,256
83,285,291
84,284,276
85,285,268
86,286,262
87,287,258
88,265,256
89,263,258
90,261,261
91,258,266
92,247,234
93,175,200
94,298,204
95,259,256
96,256,256
97,284,210
98,265,207
99,282,207
100,251,166
101,231,175
102,258,193
103,207,47
104,212,61
105,219,76
106,253,278
107,270,79
108,267,52
109,263,27
110,216,139
111,191,153
112,265,132
113,202,119
114,272,149
115,268,187
116,179,163
117,197,161
118,212,164
119,234,161
120,251,156
121,264,149
122,288,131
123,180,189
124,193,118
125,292,200
126,264,170
127,174,145
128,273,142
129,257,195
130,208,128
131,267,179
132,179,231
133,265,128
134,276,171
135,207,287
136,210,302
137,172,195
138,193,270
139,180,117
140,254,326
141,294,203
142,254,179
143,182,139
144,226,132
145,237,133
146,250,261
147,181,214
148,278,343
149,243,327
150,228,317
151,299,52
152,303,345
153,247,133
154,256,131
155,263,129
156,186,117
157,256,119
158,246,117
159,235,117
160,225,118
161,218,122
162,176,115
163,219,131
164,299,220
165,258,226
166,270,198
167,282,222
168,299,113
169,223,302
170,238,313
171,276,334
172,197,285
173,263,124
174,279,150
175,302,336
176,258,336
177,176,223
178,275,256
179,273,259
180,271,265
181,270,272
182,267,285
183,256,255
184,251,255
185,248,252
186,237,244
187,195,219
188,280,139
189,275,118
190,268,121
191,258,254
192,196,251
193,284,117
194,261,298
195,298,151
196,288,143
197,298,140
198,271,170
199,302,322
200,302,305
201,281,305
202,233,276
203,247,206
204,246,289
205,219,205
206,236,219
207,210,227
208,277,321
209,264,178
210,225,286
211,240,300
212,222,259
213,184,236
214,210,263
215,181,248
216,225,235
217,272,160
218,272,192
219,264,196
220,276,183
221,265,108
222,246,101
223,229,100
224,215,103
225,207,108
226,200,132
227,171,168
228,208,148
229,220,151
230,236,150
231,251,147
232,263,142
233,270,138
234,175,173
235,265,200
236,279,161
237,279,192
238,287,199
239,280,194
240,268,205
241,289,200
242,290,203
243,270,128
244,277,131
245,279,132
246,214,125
247,208,120
248,309,154
249,389,129
250,310,201
251,430,87
252,354,139
253,366,140
254,378,140
255,394,134
256,344,136
257,369,107
258,356,108
259,381,109
260,390,114
261,404,142
262,350,313
263,394,126
264,438,140
265,416,135
266,364,189
267,316,240
268,314,254
269,332,244
270,345,249
271,327,254
272,338,255
273,362,269
274,308,193
275,309,181
276,407,100
277,338,157
278,339,193
279,340,186
280,402,189
281,309,165
282,377,86
283,395,90
284,417,64
285,324,96
286,345,112
287,372,256
288,433,262
289,330,200
290,319,205
291,359,256
292,354,255
293,401,82
294,339,199
295,354,87
296,356,76
297,367,31
298,409,72
299,360,53
300,414,96
301,422,92
302,315,248
303,330,250
304,341,252
305,327,202
306,356,256
307,350,258
308,352,255
309,322,194
310,336,254
311,325,255
312,313,256
313,320,291
314,317,276
315,316,267
316,316,261
317,314,257
318,338,256
319,339,258
320,342,261
321,345,266
322,355,234
323,443,199
324,345,256
325,347,256
326,315,210
327,335,207
328,317,207
329,352,165
330,372,174
331,342,193
332,397,44
333,389,59
334,381,76
335,351,277
336,328,79
337,331,52
338,335,26
339,388,138
340,417,151
341,337,132
342,403,118
343,329,149
344,330,186
345,430,162
346,409,160
347,393,163
348,370,161
349,352,156
350,339,149
351,311,131
352,430,188
353,413,117
354,304,200
355,337,169
356,443,143
357,329,142
358,344,195
359,397,126
360,331,179
361,441,230
362,337,128
363,320,171
364,405,287
365,405,304
366,443,194
367,421,271
368,431,115
369,352,326
370,303,204
371,349,179
372,427,138
373,377,132
374,367,133
375,353,261
376,430,214
377,329,343
378,368,329
379,385,319
380,356,132
381,346,130
382,341,129
383,422,115
384,348,119
385,358,117
386,368,116
387,378,118
388,386,121
389,438,112
390,384,131
391,342,226
392,330,197
393,317,222
394,388,304
395,370,315
396,330,334
397,420,286
398,340,124
399,319,150
400,350,337
401,440,222
402,327,256
403,329,259
404,331,264
405,332,272
406,337,285
407,348,255
408,351,254
409,355,252
410,366,244
411,413,218
412,319,139
413,327,118
414,334,121
415,345,254
416,416,251
417,315,116
418,344,299
419,310,143
420,328,170
421,323,305
422,373,276
423,355,206
424,360,290
425,384,205
426,367,219
427,397,227
428,328,321
429,337,178
430,384,287
431,367,301
432,383,259
433,427,236
434,399,263
435,434,248
436,378,235
437,328,160
438,326,192
439,335,196
440,320,183
441,336,107
442,355,101
443,371,99
444,386,101
445,397,107
446,406,131
447,442,167
448,398,147
449,385,150
450,369,150
451,353,147
452,341,142
453,332,138
454,443,171
455,335,200
456,319,161
457,317,192
458,310,199
459,317,194
460,331,205
461,308,199
462,307,203
463,332,128
464,325,131
465,321,132
466,390,124
467,396,119
