,x,y
0,322,242
1,325,204
2,320,216
3,307,162
4,324,192
5,321,175
6,311,132
7,222,125
8,307,98
9,305,81
10,300,25
11,322,248
12,321,254
13,320,257
14,320,264
15,322,269
16,323,276
17,323,283
18,321,292
19,323,211
20,309,209
21,168,66
22,258,130
23,247,130
24,235,132
25,215,128
26,266,126
27,240,108
28,251,107
29,228,108
30,219,110
31,206,132
32,277,306
33,217,124
34,167,118
35,192,121
36,254,185
37,307,241
38,309,255
39,291,245
40,280,248
41,296,255
42,288,256
43,264,266
44,315,204
45,312,192
46,199,94
47,274,153
48,278,196
49,277,188
50,217,180
51,310,177
52,228,82
53,211,86
54,182,46
55,281,92
56,261,108
57,255,255
58,182,232
59,288,204
60,298,209
61,270,258
62,275,258
63,203,76
64,278,201
65,250,83
66,248,72
67,232,24
68,193,61
69,241,48
70,191,86
71,180,77
72,307,248
73,294,251
74,284,252
75,291,206
76,273,258
77,278,260
78,276,257
79,297,201
80,290,255
81,298,256
82,309,256
83,305,290
84,306,280
85,307,274
86,307,267
87,308,262
88,288,260
89,286,261
90,284,264
91,281,267
92,268,233
93,165,169
94,322,213
95,282,258
96,281,259
97,304,214
98,281,209
99,301,213
100,262,159
101,245,168
102,275,193
103,201,31
104,212,51
105,223,71
106,275,274
107,276,76
108,271,50
109,264,23
110,223,130
111,195,139
112,271,124
113,204,111
114,283,147
115,288,193
116,181,145
117,205,148
118,222,154
119,245,153
120,261,148
121,272,143
122,300,133
123,185,172
124,194,106
125,317,210
126,277,168
127,160,114
128,281,138
129,272,194
130,210,121
131,285,185
132,170,199
133,269,121
134,297,179
135,219,272
136,217,285
137,170,171
138,201,252
139,173,96
140,274,322
141,316,212
142,268,175
143,182,121
144,236,125
145,248,124
146,274,262
147,189,197
148,297,343
149,255,322
150,236,306
151,303,54
152,324,344
153,256,123
154,263,121
155,267,120
156,185,101
157,262,124
158,252,128
159,245,129
160,235,129
161,227,127
162,162,86
163,229,126
164,320,223
165,278,226
166,288,201
167,304,224
168,308,114
169,236,291
170,254,307
171,298,332
172,198,262
173,266,121
174,294,154
175,325,335
176,275,335
177,176,199
178,297,261
179,295,264
180,293,268
181,292,274
182,289,284
183,280,257
184,276,255
185,272,253
186,260,243
187,209,204
188,291,140
189,279,112
190,272,114
191,282,255
192,208,235
193,291,114
194,281,293
195,318,161
196,304,149
197,315,147
198,286,173
199,324,320
200,323,304
201,303,303
202,252,269
203,264,202
204,265,283
205,237,197
206,255,213
207,228,216
208,300,317
209,278,178
210,241,278
211,258,294
212,242,253
213,194,217
214,225,252
215,185,225
216,247,231
217,285,161
218,292,199
219,283,200
220,300,193
221,268,102
222,249,97
223,234,95
224,220,97
225,210,102
226,202,121
227,167,144
228,214,139
229,228,142
230,245,140
231,259,137
232,270,134
233,276,131
234,162,142
235,283,204
236,297,167
237,304,200
238,310,207
239,303,202
240,285,207
241,313,209
242,312,212
243,275,120
244,281,125
245,287,129
246,221,126
247,211,114
248,327,163
249,377,127
250,333,210
251,398,71
252,349,130
253,359,133
254,369,133
255,382,130
256,342,127
257,364,111
258,354,111
259,373,111
260,379,114
261,389,135
262,359,303
263,380,126
264,405,121
265,396,124
266,367,185
267,335,242
268,332,255
269,348,245
270,354,250
271,341,255
272,347,257
273,364,266
274,334,204
275,335,192
276,392,99
277,345,154
278,357,196
279,356,188
280,393,180
281,332,176
282,371,87
283,384,92
284,391,53
285,329,95
286,345,111
287,371,256
288,402,226
289,348,204
290,339,210
291,358,259
292,353,260
293,387,82
294,356,201
295,354,86
296,355,76
297,356,31
298,389,68
299,355,53
300,396,92
301,397,82
302,334,248
303,344,251
304,351,254
305,345,206
306,356,261
307,353,262
308,352,258
309,345,202
310,344,257
311,338,256
312,329,258
313,335,290
314,335,280
315,335,274
316,333,268
317,331,263
318,345,261
319,346,262
320,349,265
321,353,269
322,362,233
323,403,167
324,348,260
325,350,261
326,335,215
327,351,208
328,338,213
329,355,161
330,370,168
331,356,193
332,377,41
333,375,58
334,374,77
335,357,274
336,331,79
337,331,54
338,331,27
339,377,132
340,398,141
341,337,124
342,388,114
343,337,148
344,351,194
345,408,147
346,395,151
347,384,156
348,366,155
349,352,149
350,342,143
351,322,134
352,411,171
353,395,110
354,329,210
355,346,168
356,401,116
357,334,138
358,355,193
359,384,123
360,350,185
361,403,195
362,338,121
363,341,180
364,393,266
365,390,277
366,412,169
367,400,245
368,401,100
369,364,317
370,327,213
371,355,176
372,401,124
373,367,127
374,358,127
375,356,264
376,409,194
377,348,339
378,374,315
379,383,300
380,350,124
381,344,121
382,340,121
383,399,106
384,345,126
385,355,131
386,362,133
387,369,131
388,374,130
389,402,91
390,373,127
391,356,226
392,350,202
393,335,225
394,384,286
395,374,301
396,348,328
397,396,255
398,340,122
399,332,154
400,364,328
401,411,195
402,339,262
403,341,265
404,344,270
405,345,275
406,348,283
407,351,258
408,355,258
409,358,254
410,368,244
411,399,203
412,329,140
413,329,113
414,335,115
415,348,256
416,399,230
417,321,114
418,352,292
419,325,149
420,344,172
421,338,301
422,374,268
423,363,202
424,364,280
425,380,198
426,371,214
427,388,216
428,344,316
429,349,178
430,381,274
431,371,290
432,380,252
433,407,214
434,390,249
435,408,220
436,377,231
437,340,161
438,349,200
439,355,201
440,344,192
441,338,105
442,354,101
443,367,101
444,378,102
445,385,107
446,390,124
447,410,145
448,385,140
449,377,143
450,363,143
451,350,139
452,341,134
453,335,131
454,400,140
455,353,204
456,335,167
457,342,202
458,335,208
459,342,204
460,348,207
461,333,210
462,331,212
463,334,121
464,329,125
465,327,129
466,377,128
467,383,117
