,x,y
0,304,234
1,304,180
2,303,200
3,291,143
4,304,166
5,303,152
6,301,117
7,208,128
8,300,86
9,300,69
10,299,25
11,304,241
12,304,247
13,303,250
14,303,254
15,303,259
16,303,267
17,302,275
18,301,289
19,303,188
20,292,190
21,161,94
22,244,137
23,232,139
24,220,139
25,204,133
26,255,132
27,228,101
28,242,101
29,216,103
30,207,109
31,194,143
32,250,310
33,204,125
34,155,145
35,180,135
36,239,187
37,289,232
38,291,248
39,274,239
40,264,249
41,280,250
42,271,255
43,244,273
44,293,180
45,291,168
46,187,95
47,262,152
48,264,186
49,262,180
50,202,190
51,291,154
52,216,74
53,200,83
54,173,68
55,272,82
56,254,105
57,236,261
58,166,267
59,274,192
60,283,196
61,252,261
62,257,261
63,192,76
64,264,194
65,240,74
66,238,64
67,227,32
68,183,72
69,234,48
70,179,93
71,170,94
72,290,241
73,277,246
74,268,251
75,276,195
76,255,261
77,259,261
78,258,259
79,279,184
80,273,254
81,282,252
82,293,251
83,284,289
84,286,275
85,288,266
86,289,259
87,291,255
88,270,257
89,268,259
90,265,262
91,262,267
92,252,233
93,153,207
94,303,194
95,264,259
96,262,260
97,287,202
98,268,204
99,286,199
100,249,162
101,230,172
102,260,188
103,195,47
104,203,56
105,211,66
106,254,279
107,268,66
108,265,48
109,261,27
110,209,137
111,181,153
112,262,128
113,193,115
114,272,143
115,271,177
116,167,164
117,190,161
118,206,163
119,230,160
120,248,152
121,261,145
122,289,121
123,171,190
124,183,114
125,297,188
126,265,164
127,150,151
128,271,137
129,259,191
130,201,125
131,270,171
132,157,237
133,262,123
134,280,161
135,196,289
136,194,306
137,157,198
138,181,273
139,162,119
140,246,325
141,299,193
142,254,176
143,169,139
144,221,131
145,232,131
146,256,265
147,174,216
148,270,344
149,229,330
150,212,320
151,300,48
152,298,345
153,242,130
154,252,127
155,258,125
156,173,115
157,252,115
158,240,113
159,230,114
160,219,116
161,212,119
162,153,120
163,213,129
164,303,212
165,263,223
166,273,189
167,286,214
168,299,104
169,211,303
170,228,314
171,270,332
172,179,291
173,258,120
174,280,142
175,299,334
176,247,338
177,161,226
178,279,255
179,277,259
180,275,264
181,273,271
182,268,284
183,264,258
184,260,257
185,256,255
186,242,247
187,193,219
188,280,131
189,272,111
190,265,115
191,266,256
192,190,252
193,284,107
194,258,298
195,302,140
196,289,133
197,301,129
198,272,162
199,300,319
200,300,302
201,279,302
202,229,278
203,249,203
204,242,290
205,220,203
206,238,217
207,210,226
208,273,318
209,266,172
210,217,288
211,233,300
212,221,263
213,177,238
214,204,265
215,167,251
216,228,237
217,273,152
218,275,181
219,268,189
220,281,172
221,262,98
222,242,91
223,224,90
224,210,94
225,199,103
226,191,130
227,154,172
228,201,147
229,213,149
230,230,149
231,246,144
232,258,139
233,267,133
234,151,180
235,268,194
236,281,150
237,285,179
238,291,187
239,285,182
240,272,200
241,293,188
242,295,192
243,267,123
244,274,125
245,278,125
246,208,122
247,201,117
248,313,143
249,384,127
250,313,190
251,425,93
252,350,137
253,363,139
254,374,138
255,388,133
256,341,133
257,366,101
258,353,102
259,378,105
260,386,110
261,397,142
262,347,308
263,388,124
264,429,145
265,410,134
266,359,185
267,318,231
268,315,247
269,332,238
270,341,246
271,325,249
272,333,253
273,356,270
274,314,180
275,315,168
276,405,97
277,335,152
278,339,184
279,339,179
280,393,188
281,314,154
282,379,76
283,394,84
284,414,68
285,327,83
286,342,107
287,364,257
288,413,264
289,330,192
290,320,196
291,350,259
292,345,257
293,401,78
294,339,193
295,358,75
296,360,65
297,368,33
298,408,72
299,364,49
300,412,93
301,418,94
302,317,240
303,328,244
304,337,249
305,326,194
306,347,259
307,344,259
308,343,257
309,325,184
310,330,252
311,322,251
312,313,251
313,317,288
314,317,274
315,317,265
316,316,258
317,315,253
318,333,255
319,335,257
320,338,260
321,341,265
322,350,231
323,425,204
324,338,256
325,340,257
326,317,202
327,333,202
328,319,199
329,348,161
330,367,170
331,341,186
332,397,47
333,392,56
334,384,68
335,346,277
336,331,67
337,334,48
338,337,27
339,383,137
340,410,152
341,333,128
342,398,116
343,327,143
344,333,176
345,420,162
346,402,159
347,388,162
348,365,158
349,348,152
350,335,145
351,312,122
352,418,188
353,408,114
354,309,188
355,335,163
356,430,149
357,327,137
358,341,189
359,392,126
360,333,170
361,421,233
362,333,123
363,323,160
364,394,285
365,391,302
366,427,196
367,404,270
368,423,118
369,350,322
370,307,193
371,345,174
372,419,139
373,374,131
374,363,132
375,346,262
376,414,213
377,326,342
378,362,326
379,376,316
380,352,130
381,343,128
382,337,126
383,416,114
384,343,117
385,353,114
386,364,114
387,374,116
388,380,119
389,429,119
390,380,129
391,340,221
392,330,188
393,319,214
394,380,300
395,366,312
396,328,331
397,402,287
398,336,121
399,321,141
400,346,336
401,422,223
402,325,254
403,327,257
404,329,262
405,331,270
406,334,283
407,340,255
408,344,254
409,347,253
410,358,243
411,400,216
412,319,131
413,325,111
414,331,115
415,337,254
416,400,249
417,315,107
418,341,295
419,313,133
420,329,162
421,321,301
422,368,275
423,350,202
424,356,287
425,377,201
426,361,216
427,386,223
428,327,316
429,335,171
430,377,285
431,362,297
432,376,259
433,411,235
434,388,262
435,416,248
436,370,234
437,327,152
438,329,181
439,335,188
440,325,171
441,335,99
442,354,91
443,371,91
444,385,95
445,394,103
446,400,130
447,429,170
448,392,147
449,380,149
450,364,148
451,349,144
452,337,139
453,329,133
454,427,178
455,334,193
456,321,150
457,321,179
458,314,187
459,321,182
460,331,198
461,312,187
462,311,192
463,329,123
464,322,125
465,319,125
466,384,122
467,392,117
