,x,y
0,302,257
1,303,219
2,302,229
3,292,171
4,302,205
5,302,186
6,301,139
7,222,129
8,300,106
9,300,88
10,299,25
11,302,263
12,302,266
13,302,267
14,303,269
15,303,274
16,303,280
17,304,287
18,304,297
19,302,224
20,292,222
21,179,79
22,255,141
23,244,142
24,233,142
25,218,135
26,264,138
27,238,112
28,250,113
29,227,115
30,220,118
31,209,143
32,262,315
33,217,126
34,176,133
35,196,133
36,247,198
37,288,254
38,290,266
39,274,256
40,266,260
41,280,265
42,272,265
43,252,275
44,293,218
45,292,205
46,202,105
47,269,166
48,267,210
49,266,202
50,214,194
51,292,187
52,227,93
53,212,97
54,190,58
55,276,103
56,260,117
57,243,263
58,191,247
59,275,217
60,284,221
61,255,264
62,259,263
63,205,87
64,267,214
65,248,94
66,246,83
67,234,30
68,197,72
69,240,56
70,195,98
71,187,89
72,290,262
73,278,262
74,269,263
75,277,219
76,257,264
77,262,267
78,260,263
79,281,215
80,274,264
81,283,265
82,292,266
83,288,297
84,289,286
85,290,279
86,291,273
87,291,268
88,272,266
89,270,267
90,269,270
91,267,274
92,256,245
93,178,185
94,302,226
95,267,265
96,265,265
97,288,228
98,271,222
99,287,225
100,257,172
101,239,181
102,265,207
103,207,41
104,214,61
105,223,82
106,261,284
107,272,86
108,268,56
109,264,26
110,224,139
111,198,152
112,269,136
113,208,120
114,276,158
115,274,206
116,186,160
117,206,162
118,220,168
119,241,166
120,257,161
121,268,155
122,291,142
123,189,187
124,198,118
125,297,224
126,270,180
127,173,130
128,276,148
129,264,206
130,214,128
131,273,197
132,183,216
133,269,130
134,283,190
135,215,283
136,216,294
137,178,187
138,201,265
139,182,109
140,260,327
141,298,225
142,260,188
143,187,136
144,233,134
145,243,135
146,260,269
147,192,212
148,281,343
149,248,324
150,233,312
151,300,57
152,304,345
153,253,135
154,261,132
155,267,131
156,190,114
157,259,121
158,249,117
159,238,116
160,229,118
161,223,122
162,174,101
163,226,132
164,302,237
165,266,239
166,275,216
167,287,238
168,300,121
169,230,300
170,244,314
171,280,336
172,203,274
173,266,127
174,284,164
175,304,338
176,263,335
177,184,214
178,281,267
179,279,270
180,278,275
181,277,281
182,273,291
183,265,264
184,261,263
185,258,262
186,248,253
187,206,221
188,284,149
189,277,123
190,270,125
191,267,262
192,205,249
193,287,123
194,267,303
195,301,170
196,291,157
197,301,154
198,276,184
199,304,327
200,304,311
201,285,310
202,241,280
203,255,216
204,253,293
205,230,212
206,245,228
207,220,232
208,281,325
209,270,191
210,232,288
211,247,302
212,232,264
213,195,232
214,219,264
215,190,240
216,236,243
217,277,171
218,277,213
219,270,214
220,282,206
221,268,113
222,250,107
223,234,106
224,222,107
225,212,112
226,207,130
227,176,160
228,216,149
229,227,153
230,242,153
231,256,150
232,267,146
233,274,143
234,176,157
235,271,217
236,284,177
237,286,215
238,292,221
239,285,216
240,274,220
241,293,223
242,294,224
243,273,132
244,279,136
245,283,139
246,220,124
247,215,122
248,311,171
249,379,129
250,313,222
251,419,79
252,347,142
253,358,143
254,369,142
255,382,135
256,337,139
257,362,112
258,351,113
259,373,114
260,380,118
261,391,143
262,344,315
263,383,126
264,422,133
265,404,133
266,356,198
267,316,254
268,314,266
269,330,256
270,339,259
271,325,265
272,332,265
273,352,274
274,312,218
275,313,205
276,398,104
277,334,165
278,337,209
279,337,202
280,388,194
281,312,187
282,373,92
283,388,96
284,409,58
285,324,103
286,340,117
287,360,263
288,409,247
289,329,217
290,320,221
291,349,263
292,344,263
293,394,87
294,337,214
295,352,93
296,354,83
297,364,30
298,401,71
299,358,56
300,405,98
301,412,89
302,315,262
303,327,262
304,335,262
305,327,219
306,346,263
307,342,266
308,343,262
309,323,215
310,330,263
311,322,264
312,313,266
313,318,297
314,317,286
315,316,279
316,315,273
317,314,268
318,333,265
319,334,267
320,336,270
321,338,274
322,348,244
323,421,185
324,338,265
