,x,y
0,296,250
1,295,215
2,297,223
3,287,168
4,294,202
5,296,183
6,298,134
7,222,121
8,299,103
9,299,87
10,300,25
11,295,256
12,296,260
13,297,262
14,297,272
15,297,279
16,297,286
17,297,294
18,299,301
19,295,220
20,285,216
21,185,71
22,255,129
23,244,131
24,233,131
25,218,124
26,264,127
27,235,104
28,249,104
29,225,105
30,218,109
31,210,132
32,260,308
33,217,117
34,181,123
35,198,124
36,244,188
37,281,247
38,285,259
39,269,249
40,262,251
41,276,258
42,270,258
43,251,268
44,285,214
45,283,201
46,203,100
47,267,157
48,261,202
49,261,194
50,215,184
51,285,184
52,226,91
53,212,94
54,193,54
55,276,100
56,260,107
57,243,255
58,198,230
59,270,210
60,278,215
61,255,258
62,261,258
63,207,85
64,261,206
65,247,91
66,245,82
67,234,30
68,200,69
69,240,57
70,197,94
71,190,84
72,282,254
73,273,254
74,266,255
75,272,212
76,258,258
77,261,264
78,262,258
79,275,209
80,273,257
81,279,258
82,287,260
83,284,299
84,283,291
85,283,284
86,284,277
87,286,270
88,271,264
89,270,267
90,266,270
91,263,274
92,252,238
93,186,169
94,297,221
95,268,262
96,265,262
97,282,222
98,265,214
99,280,218
100,256,163
101,238,171
102,260,198
103,209,40
104,215,60
105,221,81
106,259,279
107,271,85
108,268,57
109,263,26
110,224,128
111,199,142
112,270,124
113,208,112
114,274,150
115,267,200
116,188,148
117,207,151
118,220,157
119,241,155
120,257,150
121,267,145
122,287,136
123,190,174
124,199,111
125,289,219
126,267,171
127,181,117
128,275,140
129,260,197
130,214,119
131,267,190
132,190,198
133,268,121
134,276,186
135,217,270
136,220,280
137,182,172
138,206,249
139,185,101
140,259,321
141,292,220
142,258,179
143,189,125
144,234,123
145,244,124
146,258,265
147,195,197
148,278,340
149,247,315
150,234,301
151,299,57
152,304,345
153,253,123
154,262,121
155,267,121
156,193,108
157,259,114
158,248,110
159,238,110
160,227,112
161,222,115
162,180,91
163,227,123
164,297,231
165,261,232
166,269,208
167,281,231
168,299,117
169,230,289
170,243,304
171,277,333
172,210,258
173,266,118
174,279,158
175,302,338
176,261,329
177,187,198
178,278,268
179,276,272
180,274,277
181,272,284
182,271,290
183,265,257
184,261,257
185,258,254
186,246,246
187,209,207
188,280,142
189,277,115
190,270,115
191,268,256
192,209,236
193,285,118
194,266,298
195,296,166
196,287,153
197,297,151
198,272,179
199,302,325
200,301,311
201,281,308
202,241,270
203,251,207
204,252,285
205,229,202
206,242,219
207,221,221
208,278,321
209,266,183
210,232,277
211,246,294
212,232,253
213,198,218
214,220,252
215,194,224
216,236,234
217,273,164
218,271,207
219,265,207
220,275,200
221,268,105
222,249,100
223,232,99
224,219,101
225,212,106
226,208,122
227,180,147
228,217,139
229,228,143
230,243,142
231,256,139
232,266,135
233,273,132
234,183,142
235,265,210
236,278,173
237,278,210
238,284,215
239,278,211
240,268,212
241,286,218
242,287,219
243,272,122
244,278,126
245,281,131
246,219,117
247,214,113
248,307,168
249,384,119
250,309,217
251,433,67
252,348,130
253,360,130
254,372,131
255,389,123
256,340,127
257,367,101
258,354,102
259,380,104
260,387,107
261,400,132
262,347,311
263,389,116
264,439,120
265,414,123
266,358,190
267,310,248
268,308,260
269,326,251
270,335,255
271,319,261
272,326,261
273,352,272
274,306,213
275,307,201
276,404,98
277,336,157
278,337,204
279,338,195
280,394,185
281,307,184
282,376,88
283,393,91
284,420,50
285,324,99
286,343,105
287,359,260
288,431,231
289,328,211
290,318,216
291,345,264
292,339,263
293,400,83
294,337,208
295,353,90
296,355,81
297,369,28
298,409,66
299,361,55
300,412,91
301,423,80
302,309,255
303,322,258
304,330,259
305,325,213
306,341,264
307,338,268
308,338,263
309,320,210
310,324,260
311,317,260
312,307,262
313,316,300
314,313,292
315,311,285
316,310,277
317,309,271
318,327,267
319,329,270
320,333,273
321,335,277
322,346,240
323,444,168
324,332,265
325,334,267
326,313,221
