,x,y
0,306,248
1,302,212
2,303,223
3,291,166
4,301,199
5,300,180
6,301,135
7,223,130
8,301,105
9,300,87
10,300,25
11,306,253
12,306,256
13,306,256
14,306,258
15,306,262
16,306,267
17,306,274
18,306,288
19,303,219
20,291,217
21,183,85
22,256,140
23,245,141
24,234,141
25,219,135
26,266,138
27,240,113
28,252,113
29,229,115
30,222,119
31,210,143
32,265,311
33,219,128
34,180,138
35,198,136
36,246,193
37,289,246
38,292,256
39,273,247
40,263,248
41,279,254
42,270,253
43,251,263
44,292,212
45,290,199
46,203,107
47,270,162
48,265,204
49,265,195
50,212,190
51,290,181
52,229,93
53,213,98
54,192,62
55,278,102
56,262,116
57,241,251
58,196,255
59,273,211
60,283,216
61,251,250
62,256,251
63,206,90
64,265,207
65,250,93
66,246,83
67,234,32
68,199,75
69,242,56
70,196,101
71,190,94
72,290,253
73,277,252
74,267,251
75,276,213
76,254,250
77,260,254
78,258,250
79,279,209
80,272,253
81,281,253
82,293,256
83,291,287
84,292,272
85,292,266
86,292,261
87,293,258
88,271,255
89,270,256
90,268,258
91,267,261
92,254,237
93,183,193
94,303,221
95,265,253
96,263,253
97,288,222
98,269,215
99,286,219
100,257,169
101,239,176
102,263,200
103,209,45
104,215,62
105,223,83
106,262,272
107,273,85
108,270,55
109,265,26
110,225,139
111,199,152
112,271,134
113,210,122
114,276,154
115,273,201
116,188,160
117,207,160
118,221,164
119,242,163
120,258,158
121,270,152
122,290,138
123,188,187
124,200,121
125,297,218
126,270,175
127,179,138
128,278,146
129,262,200
130,216,129
131,273,191
132,188,224
133,270,130
134,281,185
135,217,282
136,221,297
137,181,192
138,202,267
139,185,114
140,264,325
141,298,220
142,259,184
143,190,138
144,235,133
145,245,134
146,258,256
147,191,212
148,286,342
149,252,326
150,237,314
151,300,56
152,308,344
153,254,133
154,263,132
155,268,130
156,193,118
157,260,122
158,251,119
159,240,119
160,232,121
161,226,124
162,179,108
163,229,132
164,304,231
165,264,231
166,273,210
167,287,231
168,301,119
169,233,299
170,248,312
171,284,333
172,207,280
173,267,126
174,284,159
175,308,335
176,267,336
177,185,219
178,281,256
179,280,258
180,279,263
181,278,268
182,275,281
183,262,252
184,259,250
185,255,249
186,245,242
187,203,217
188,284,145
189,278,122
190,272,124
191,265,251
192,203,247
193,287,120
194,270,296
195,300,165
196,290,152
197,301,150
198,276,179
199,307,321
200,307,303
201,288,303
202,243,271
203,254,210
204,256,285
205,227,207
206,243,221
207,217,226
208,285,320
209,270,185
210,235,283
211,251,297
212,232,255
213,193,233
214,218,259
215,191,245
216,232,235
217,277,167
218,276,208
219,268,209
220,281,200
221,270,112
222,251,106
223,235,106
224,223,108
225,213,113
226,208,133
227,179,165
228,217,148
229,229,152
230,244,151
231,258,149
232,268,144
233,276,140
234,181,165
235,268,211
236,284,171
237,284,210
238,290,216
239,284,212
240,272,214
241,292,217
242,295,219
243,274,130
244,281,133
245,284,135
246,222,127
247,217,123
248,311,165
249,383,130
250,314,216
251,429,80
252,349,140
253,361,140
254,372,140
255,388,134
256,341,137
257,366,113
258,354,113
259,377,115
260,384,119
261,398,141
262,351,310
263,388,127
264,435,134
265,412,133
266,363,191
267,322,245
268,321,255
269,339,245
270,350,246
271,334,253
272,344,251
273,364,261
274,312,212
275,312,199
276,404,106
277,338,161
278,341,203
279,342,194
280,399,186
281,311,182
282,375,94
283,391,98
284,416,58
285,325,102
286,344,116
287,374,248
288,429,252
289,334,210
290,324,215
291,364,247
292,359,247
293,398,89
294,343,206
295,353,94
296,355,83
297,368,30
298,407,72
299,360,55
300,411,100
301,421,90
302,322,252
303,336,250
304,347,249
305,331,212
306,361,247
307,355,251
308,358,248
309,325,209
310,342,250
311,332,252
312,320,255
313,322,287
314,321,272
315,320,266
316,321,261
317,319,258
318,343,253
319,344,253
320,346,256
321,348,260
322,358,234
323,439,190
324,349,251
325,352,250
326,319,221
327,339,213
328,322,217
329,350,167
330,370,174
331,344,199
332,397,41
333,388,61
334,379,82
335,352,271
336,328,86
337,332,54
338,336,25
339,382,138
340,412,149
341,334,134
342,398,121
343,329,154
344,333,201
345,425,157
346,404,157
347,388,161
348,366,160
349,349,157
350,338,152
351,311,138
352,425,182
353,408,119
354,308,218
355,337,174
356,440,132
357,328,145
358,346,198
359,391,128
360,333,191
361,437,220
362,335,130
363,322,185
364,404,280
365,402,297
366,437,187
367,419,264
368,428,110
369,353,325
370,308,220
371,349,182
372,423,135
373,371,132
374,360,133
375,357,253
376,426,208
377,332,343
378,367,326
379,383,313
380,352,133
381,343,131
382,338,130
383,418,115
384,345,122
385,355,119
386,365,119
387,375,121
388,381,123
389,436,103
390,378,131
391,346,229
392,334,209
393,322,230
394,386,297
395,370,311
396,332,333
397,417,278
398,339,126
399,320,159
400,351,335
401,435,215
402,332,255
403,333,257
404,335,261
405,336,267
406,340,280
407,353,249
408,357,248
409,360,246
410,369,240
411,412,214
412,320,145
413,325,121
414,333,123
415,351,247
416,414,245
417,316,120
418,345,296
419,311,152
420,329,179
421,326,302
422,373,269
423,356,207
424,360,284
425,384,204
426,369,219
427,396,223
428,330,320
429,337,185
430,382,280
431,366,297
432,384,253
433,424,229
434,399,257
435,430,241
436,380,231
437,329,166
438,329,206
439,338,207
440,323,199
441,335,112
442,352,107
443,369,106
444,382,108
445,393,113
446,400,131
447,437,160
448,391,146
449,380,149
450,363,149
451,349,147
452,338,144
